ix,goal_cost,intv_cost
876,1.0,0.5
630,1.0,3.7
991,1.0,1.7000000000000002
874,1.0,1.9000000000000001
658,1.0,0.9
527,1.0,5.4
638,1.0,3.9
845,1.0,2.9
981,1.0,0.6
935,1.0,2.1
787,1.0,2.5999999999999996
848,1.0,2.2
649,1.0,2.9000000000000004
802,1.0,1.5
684,1.0,4.0
747,1.0,3.6
917,1.0,1.0
600,1.0,2.5
960,1.0,3.8
905,1.0,5.0
552,1.0,3.9
855,1.0,6.699999999999999
889,1.0,2.8000000000000003
982,1.0,0.7
637,1.0,1.7
660,1.0,1.5
771,1.0,1.5
596,1.0,3.7
662,1.0,2.8
695,1.0,1.1
575,1.0,2.9
570,1.0,1.9000000000000001
954,1.0,6.4
584,1.0,0.4
853,1.0,3.4000000000000004
654,1.0,0.4
545,1.0,4.6
980,1.0,4.4
672,1.0,1.7000000000000002
690,1.0,0.8
962,1.0,4.1
512,1.0,7.0
650,1.0,7.2
719,1.0,1.4
957,1.0,5.300000000000001
656,1.0,1.9000000000000001
807,1.0,3.0999999999999996
977,1.0,0.3
535,1.0,2.8000000000000003
693,1.0,0.7999999999999999
657,1.0,2.6
792,1.0,6.7
538,1.0,0.7999999999999999
939,1.0,2.0
861,1.0,0.6
824,1.0,6.3999999999999995
530,1.0,0.9
946,1.0,0.7
825,1.0,0.7999999999999999
661,1.0,4.3
580,1.0,2.2
622,1.0,2.3000000000000003
871,1.0,4.6
734,1.0,2.9000000000000004
670,1.0,4.2
568,1.0,3.0
810,1.0,4.7
798,1.0,1.2
715,1.0,4.3
790,1.0,0.8
784,1.0,7.0
744,1.0,2.6
586,1.0,4.6
725,1.0,0.5
706,1.0,5.6
942,1.0,4.4
972,1.0,5.4
675,1.0,3.3000000000000003
760,1.0,2.1
959,1.0,3.6
651,1.0,0.5
920,1.0,2.0
659,1.0,2.3
785,1.0,0.6
928,1.0,0.4
770,1.0,7.6000000000000005
626,1.0,2.3000000000000003
990,1.0,1.7000000000000002
644,1.0,5.4
812,1.0,6.5
746,1.0,9.0
816,1.0,0.5
663,1.0,4.5
997,1.0,3.6999999999999997
546,1.0,4.0
846,1.0,5.3
560,1.0,5.8999999999999995
849,1.0,0.1
862,1.0,3.6
627,1.0,1.0
