,x1,x2,x3
2349,0.50208646,-0.49082872,0.1231141
3677,-0.5290077,0.6091283,-0.094131224
3814,0.36638036,0.10738672,-1.0597379
2590,0.26556155,0.1689866,0.5878955
3070,-0.182988,1.2171656,-2.3466759
3601,0.5991272,0.14495099,0.74854124
2676,0.07096326,0.9733809,-2.3856213
2064,-0.19215737,0.2153993,-0.02096038
2400,0.4414448,-0.3056138,-0.35142067
3579,0.64882004,-0.31803757,-0.8157443
2134,0.49784473,0.18355067,0.6895047
3838,-0.120193124,1.7004068,-3.5570846
3383,-0.07085739,0.8912741,-0.28398988
3587,-0.23544696,1.5948488,-2.9902027
2053,1.0411389,-0.7038825,-0.8167509
3782,0.5629359,-0.505394,-0.124816045
2005,0.41290957,0.18753631,-1.3974568
2718,0.2715537,-0.031044781,-0.59059405
2135,-0.5103121,1.5049031,1.0666963
2605,0.16594341,0.26923674,0.5401164
2467,0.054098032,0.88134277,-2.142588
3220,0.2772176,-0.036277007,0.21963264
3563,-0.04202593,0.28888017,-0.5568533
2252,0.45769253,0.06875825,-1.2069962
3223,0.18244986,0.07059729,-0.61056566
3202,0.15776256,0.019776601,-0.41856006
2927,0.47861326,-0.40874177,0.074052155
2030,0.4443111,-0.08831408,-0.84514725
2643,0.79697907,0.28892174,-2.549776
3954,-0.28594932,0.71140176,0.52669793
3801,0.49602768,-0.08566676,0.50393975
3548,0.038710047,0.6232792,-1.4687054
2950,0.20398894,-0.16524076,-0.11773775
3901,-0.105754234,0.9060563,-1.7932992
3341,0.8867195,-0.33898687,0.63567233
3257,0.23883477,0.022620535,0.38942695
3237,-0.5536132,1.7791969,1.1809424
2500,-0.17564622,0.21238628,-0.081419036
2443,0.16482851,0.051228654,-0.5132852
3675,0.4659462,-0.3292908,-0.3226759
2194,0.19374692,0.06152787,-0.6190274
2207,-0.3275411,1.2871726,-2.1085653
3421,-0.29943004,0.45394972,-0.34837183
2409,0.23752639,0.16349515,-0.93515706
2101,0.07362535,0.44350603,-1.1796913
2917,-0.37064177,0.9800984,0.48600143
3450,-0.10258949,0.5408129,-0.9298868
3019,-0.052951433,0.92552364,-1.9015968
2937,-0.28180918,2.3521996,-4.5982285
3029,-0.6562324,1.6779592,-2.2787073
2574,0.4462011,-0.120240346,0.41602027
3872,1.0910312,-0.64355904,0.5168882
2395,0.19112673,0.27737248,-0.9198258
2393,1.6583177,-0.74291474,-2.2159507
3733,0.22738186,0.7799673,0.880175
3514,1.4788563,-0.25881463,-2.8570516
2008,-0.35157475,1.6187394,-2.7903545
2274,1.5076364,-0.4927413,-2.4349208
2381,-0.24140683,0.94940627,-1.5206118
3389,-0.014411449,1.1465695,-2.5383658
3841,0.2031602,1.13012,-2.999285
2547,0.11990426,0.1691304,0.2755855
3337,1.5972617,-0.7815383,0.72524416
2262,-0.86916107,1.096273,0.032301124
3137,-0.62821454,0.99539745,-0.78278214
3087,0.36764473,0.5460545,1.0870032
3688,-0.54197866,0.63083285,0.12886038
3169,0.81177336,-0.7422463,-0.20786357
2419,0.45472354,0.3303442,0.68738866
3191,0.1281844,1.1831352,-2.9417467
3290,0.104568645,0.64667475,-1.6373152
2319,0.8691734,-0.2744948,-1.4242544
3711,0.20158835,0.5827301,-1.721566
2684,-0.254076,0.53731906,-0.56364214
2365,-0.8286397,2.1229293,-2.8670728
3144,0.56799865,0.91972506,-0.7119622
2745,0.5678688,0.011972165,0.388533
3606,1.2152596,-0.7424531,0.5362089
3051,-0.19676259,0.64048386,0.43743846
