,h_post,h_post_individualized
2349,0.5322017463374897,
3677,0.5096714635983275,
3814,0.510621772043537,
2590,0.721173853183877,
3070,0.5007707546339053,
3601,0.8134527516147357,
2676,0.5017880450356195,
2064,0.5059665338404506,
2400,0.5032677944505173,
3579,0.5026594856169211,
2134,0.7940520190295912,
3838,0.5054307799853113,
3383,0.7178252003480515,
3587,0.5136933323033637,
2053,0.5098314877582596,
3782,0.5120884396567389,
2005,0.5037921820101744,
2718,0.5007176514017683,
2135,0.8735559146745774,
2605,0.7146114902583492,
2467,0.5010393451791084,
3220,0.6173588605240706,
3563,0.5036278243963708,
2252,0.5077340256047898,
3223,0.5007761112072465,
3202,0.5035268352075329,
2927,0.5440761462705036,
2030,0.5040188491599802,
2643,0.5011047578347133,
3954,0.7054289511934638,
3801,0.7070673821112343,
3548,0.5088331541229133,
2950,0.5021609992563698,
3901,0.5052644902118243,
3341,0.7615491090164804,
3257,0.6463432294736575,
3237,0.9091944721675772,
2500,0.5018073131161198,
2443,0.5025223627685028,
3675,0.5080731336689994,
2194,0.5004247054655186,
2207,0.509010629467626,
3421,0.5001421348803372,
2409,0.5030426432236864,
2101,0.5035776850466332,
2917,0.7482073505317034,
3450,0.5116648878256682,
3019,0.5140656763633841,
2937,0.5133910689456661,
3029,0.5003542963908685,
2574,0.671525120177454,
3872,0.7249968922417537,
2395,0.5270280911307077,
2393,0.504805598401709,
3733,0.8675364240372962,
3514,0.5095839883560987,
2008,0.5108403663262442,
2274,0.503747666889373,
2381,0.5127948788055403,
3389,0.5074159996922633,
3841,0.5094865875933752,
2547,0.6379853859527033,
3337,0.8329457381378879,
2262,0.5719479755451107,
3137,0.502717881913923,
3087,0.8680321055840757,
3688,0.54493225414048,
3169,0.5071847821596327,
2419,0.8151066910774317,
3191,0.5096408180026414,
3290,0.5146070654538825,
2319,0.503972039197083,
3711,0.5145176719866971,
2684,0.5119031811533946,
2365,0.5023117428270584,
3144,0.8322884722891777,
2745,0.7392738939902019,
3606,0.7351407263272526,
3051,0.700554403191552,
2885,0.9252888263526023,
3668,0.508757541183438,
3969,0.8923162516433004,
3099,0.8073542963484918,
2003,0.6446412848354938,
2558,0.508574655835301,
2972,0.5038412146727911,
3515,0.6334000207312753,
2347,0.9686718234444985,
3107,0.5116446117599929,
2210,0.5005396983121354,
2174,0.5145567868448783,
3941,0.5101142315466951,
3329,0.5085177354683248,
3240,0.5092637968194972,
2637,0.8360548671218946,
3714,0.5103021159445912,
2891,0.516138878557845,
3616,0.7222227325359885,
2756,0.5267625480221907,
3745,0.5218835087052996,
3623,0.5084644589153172,
2773,0.6324316085278008,
3865,0.506257429445593,
3848,0.5014940027067318,
3955,0.9105661012919342,
2783,0.7489693535767846,
2650,0.6907054590575433,
2058,0.6055839723181339,
2837,0.5058734882105141,
2239,0.5042499961943255,
2786,0.638823419512234,
2826,0.5090922280839623,
3956,0.8870129036153881,
2909,0.5056671627629744,
2130,0.9650106818133493,
2717,0.5099567714301396,
2415,0.84936430528202,
2299,0.9090653045279106,
2887,0.5023340426438501,
3662,0.5044582674939598,
3474,0.5011166849743582,
2398,0.5045759982841129,
2854,0.5047848815570722,
2016,0.8611493162212279,
2411,0.5031111314879935,
3845,0.5001331186746435,
3666,0.5029668141610693,
2037,0.5032621823512863,
3644,0.5514945358578929,
3413,0.5146343321612983,
3673,0.5030313529625026,
3542,0.5042821910682771,
3121,0.5008324520179542,
2978,0.5064198838000888,
2850,0.5021146973641526,
3399,0.7100758402014901,
3422,0.5033357192116109,
2305,0.5221688736359883,
3525,0.5831260326804503,
2679,0.5112719329099124,
3234,0.5128795802545877,
3178,0.5073217448705035,
2322,0.5011843882018111,
2922,0.7486644738117271,
2778,0.6380607127865252,
2044,0.5145293658722659,
3611,0.5058747119745416,
3078,0.5005058943229879,
2838,0.509387264384923,
2157,0.507594248801422,
3100,0.5125971878817831,
3282,0.5013211560336985,
2384,0.6998965044376485,
3033,0.5322871482463793,
3981,0.6942800428083832,
2585,0.5044137777051215,
3624,0.503103116748329,
2494,0.5189350993798489,
2658,0.5011480459690287,
2742,0.5162377478838547,
3209,0.5001118944068434,
2738,0.5106413921612207,
2068,0.5037260982852843,
3376,0.5066304890448499,
3889,0.5088948822077028,
3101,0.9440583899827923,
2154,0.6240139601768601,
2224,0.5142544862552585,
2828,0.5031756161723284,
2667,0.9604847303157141,
2137,0.5010091804641907,
2417,0.6232522781229852,
2670,0.6911775166000245,
3570,0.5063881735640369,
3295,0.842530517069713,
3405,0.5085523916506669,
3253,0.8822319796050807,
2695,0.5028748319740575,
3194,0.5034333505987522,
3808,0.501432033919395,
3701,0.7093550011110941,
2404,0.5060917217567157,
3575,0.5664505651816786,
2634,0.507401809901224,
2484,0.6702401187237139,
3391,0.7006509891652004,
3884,0.5476482932938789,
3272,0.5241683964154457,
2269,0.5124862034415875,
2250,0.6380840653971255,
2587,0.5478507928849716,
2704,0.5130274067749555,
3160,0.5031240941233623,
2427,0.5064429134581203,
2918,0.5039081868548598,
2840,0.5097659501226474,
3807,0.6288994915800138,
2251,0.8877210898837665,
2730,0.5069511398317765,
2429,0.5040578170287873,
