ix,goal_cost,intv_cost
2349,1.0,0.1
3677,1.0,0.30000000000000004
3814,1.0,1.7
2590,1.0,1.5
3070,1.0,3.2
3601,1.0,2.4
2676,1.0,3.7
2064,1.0,1.5
2400,1.0,3.5
3579,1.0,1.9
2134,1.0,2.3
3838,1.0,5.3999999999999995
3383,1.0,0.7999999999999999
3587,1.0,12.0
2053,1.0,3.1
3782,1.0,0.5
2005,1.0,2.8
2718,1.0,1.2
2135,1.0,3.1
2605,1.0,1.5
2467,1.0,5.6
3220,1.0,0.8
3563,1.0,0.9
2252,1.0,2.5
3223,1.0,1.6
3202,1.0,1.7999999999999998
2927,1.0,0.2
2030,1.0,1.9
2643,1.0,3.6
3954,1.0,1.4
3801,1.0,1.5
3548,1.0,5.2
2950,1.0,0.4
3901,1.0,3.3
3341,1.0,1.9000000000000001
3257,1.0,1.0
3237,1.0,3.8000000000000003
2500,1.0,1.7
2443,1.0,1.4000000000000001
3675,1.0,0.6
2194,1.0,2.8
2207,1.0,4.9
3421,1.0,2.4
2409,1.0,1.4000000000000001
2101,1.0,3.0
2917,1.0,1.6
3450,1.0,1.4000000000000001
3019,1.0,3.2
2937,1.0,7.699999999999999
3029,1.0,5.1000000000000005
2574,1.0,1.2000000000000002
3872,1.0,1.5
2395,1.0,2.5999999999999996
2393,1.0,6.8
3733,1.0,3.0
3514,1.0,4.8999999999999995
2008,1.0,6.199999999999999
2274,1.0,4.5
2381,1.0,2.6
3389,1.0,9.8
3841,1.0,6.7
2547,1.0,0.8999999999999999
3337,1.0,2.7
2262,1.0,0.4
3137,1.0,1.1
3087,1.0,3.2
3688,1.0,0.2
3169,1.0,0.5
2419,1.0,2.5
3191,1.0,6.4
3290,1.0,3.1999999999999997
2319,1.0,3.4000000000000004
3711,1.0,7.3
2684,1.0,1.8
2365,1.0,5.9
3144,1.0,1.3
2745,1.0,1.6
3606,1.0,1.7000000000000002
3051,1.0,1.4
2885,1.0,4.2
3668,1.0,2.4
3969,1.0,3.4
3099,1.0,2.3
2003,1.0,1.0
2558,1.0,6.000000000000001
2972,1.0,3.9
3515,1.0,0.5
2347,1.0,5.699999999999999
3107,1.0,1.9
2210,1.0,2.5999999999999996
2174,1.0,2.2
3941,1.0,4.5
3329,1.0,6.199999999999999
3240,1.0,0.4
2637,1.0,2.7
3714,1.0,4.3
2891,1.0,1.7
3616,1.0,1.5
2756,1.0,7.0
3745,1.0,3.3
3623,1.0,6.1
2773,1.0,0.7
3865,1.0,3.4
3848,1.0,2.6999999999999997
3955,1.0,3.9
2783,1.0,0.4
2650,1.0,1.3
2058,1.0,0.6
2837,1.0,2.6
2239,1.0,4.300000000000001
2786,1.0,0.9
2826,1.0,6.5
3956,1.0,3.3
2909,1.0,1.9000000000000001
2130,1.0,5.6
2717,1.0,3.7
2415,1.0,2.8
2299,1.0,3.8
2887,1.0,4.2
3662,1.0,4.1
3474,1.0,3.5
2398,1.0,2.0
2854,1.0,0.6000000000000001
2016,1.0,3.0
2411,1.0,0.1
3845,1.0,4.5
3666,1.0,7.699999999999999
2037,1.0,2.8000000000000003
3644,1.0,0.30000000000000004
3413,1.0,3.0
3673,1.0,0.2
3542,1.0,1.0
3121,1.0,11.4
2978,1.0,1.3
2850,1.0,2.3000000000000003
3399,1.0,1.5
3422,1.0,2.5
2305,1.0,1.3
3525,1.0,0.5
2679,1.0,5.6000000000000005
3234,1.0,2.6000000000000005
3178,1.0,3.9
2322,1.0,3.1
2922,1.0,1.7
2778,1.0,0.8999999999999999
2044,1.0,0.6
3611,1.0,2.4
3078,1.0,4.6000000000000005
2838,1.0,4.1
2157,1.0,0.30000000000000004
3100,1.0,0.8
3282,1.0,8.1
2384,1.0,1.4
3033,1.0,0.2
3981,1.0,0.3
2585,1.0,6.000000000000001
3624,1.0,1.0
2494,1.0,5.8
2658,1.0,1.9
2742,1.0,6.0
3209,1.0,6.0
2738,1.0,6.200000000000001
2068,1.0,1.1
3376,1.0,4.8
3889,1.0,0.6
3101,1.0,4.699999999999999
2154,1.0,0.7999999999999999
2224,1.0,3.5
2828,1.0,4.7
2667,1.0,5.300000000000001
2137,1.0,1.0
2417,1.0,0.8
2670,1.0,1.3
3570,1.0,6.6000000000000005
3295,1.0,2.8
3405,1.0,3.1
3253,1.0,3.4
2695,1.0,3.5
3194,1.0,5.1000000000000005
3808,1.0,0.6000000000000001
3701,1.0,1.5
2404,1.0,8.9
3575,1.0,0.4
2634,1.0,3.1999999999999997
2484,1.0,1.2
3391,1.0,1.4
3884,1.0,0.2
3272,1.0,2.3
2269,1.0,4.3
2250,1.0,0.9
2587,1.0,1.6
2704,1.0,2.1
3160,1.0,7.6
2427,1.0,6.1000000000000005
2918,1.0,2.6
2840,1.0,1.1
3807,1.0,0.8
2251,1.0,0.8
2730,1.0,7.200000000000001
2429,1.0,0.30000000000000004
