,x1,x2,x3
1233,0.103487946,0.10435996,-4.7886643
1895,0.069525346,0.08690667,-0.47404262
1070,0.08228751,0.07785938,-0.7575656
1985,0.09659219,0.020740176,-0.7860755
1060,0.103088,0.028859997,-2.964964
1203,0.05235479,0.015443486,0.12015309
1731,0.21551216,-0.105609804,-0.17458546
1871,0.057044696,0.046305872,-3.239605
1014,0.24304172,0.028802156,0.41488564
1221,0.09007788,0.037597347,-2.4822469
1821,-2.0484567,0.08942928,0.5925161
1907,0.024462879,-0.0944214,0.55450445
1962,0.00782457,-0.11521929,0.60042983
1886,0.033804633,0.06725576,0.03486502
1992,0.06721608,0.05902014,-0.10654771
1295,0.006361318,0.007951617,-0.1793257
1443,0.049837865,-0.08770267,0.61197305
1741,0.2781168,0.07264599,0.52887964
1994,-0.51750386,0.028120209,0.59311247
1030,0.041842055,0.027302599,-3.4890132
1077,0.059138894,0.29892358,-2.5827987
1827,0.11425282,-0.032183975,0.59632164
1313,0.0631362,0.053920366,-4.319807
1469,0.50133955,0.12667444,0.12935352
1934,0.062443126,0.07805389,-0.69705987
1081,0.13662836,0.045785427,0.41904217
1216,0.044078447,0.080098055,-1.6317451
1440,0.114246964,-0.5071913,0.6213026
1680,0.03670778,0.07088473,-3.9557
1219,0.20688131,-0.016398355,0.2973643
1197,0.053204287,0.06650537,-0.5270861
1364,0.2089738,-0.013782755,0.30416483
1606,0.31476027,0.06845033,-1.3020293
1040,0.047606517,0.059508145,-0.54527885
1757,0.07833312,0.097916365,-2.6454175
1529,0.07200477,0.015005994,0.059015512
1561,0.4827093,0.22838661,0.6938052
1360,0.0952457,-0.03094288,0.5595485
1683,0.024049968,-0.09493754,0.5531624
1316,0.27390748,0.09238435,0.64019924
1320,0.2536222,-0.15797225,-3.250728
1161,0.10315482,-0.19605647,0.71025324
1026,0.08260758,0.028259475,-0.2065254
1806,0.102673,-0.02165875,0.5836873
1797,0.10339527,0.02924409,0.43603456
1713,0.056533612,-0.079332985,0.53373426
1291,0.30835694,-0.06455383,-0.24783993
1660,0.021786546,0.027233124,-3.0291939
1327,0.28177795,0.12722243,0.79077834
1667,0.060549118,0.075686455,-2.9032154
1988,0.09767636,-0.60290456,0.5924482
1740,0.037774526,0.022218144,0.1977672
1210,0.017239321,0.021549165,-0.6439722
1900,0.011325073,-0.16084366,0.5618065
1685,0.2388721,-0.02640988,0.15133429
1650,0.06051786,0.17564735,-1.6033169
1533,0.10535562,0.08169456,-0.8075942
1971,-1.4266454,0.066693164,0.61340255
1661,0.27478433,0.09348041,-0.45695093
1012,0.1485856,0.060732007,0.05790317
1935,0.013022411,0.016278028,0.24232286
1282,0.094794616,0.01849326,0.40808254
1267,0.3385423,0.14817789,-0.5747375
1458,0.10489774,0.081122175,-1.0090823
1591,0.023332387,-0.095834516,0.55083025
1892,0.0702863,-1.0621421,0.57843053
1563,0.08395239,0.079940476,0.34784526
1179,0.0672308,0.009038496,-1.5565
1610,0.21099405,-0.061257437,-1.4392693
1145,0.13713817,0.04642272,0.020699024
1274,0.07098887,0.013736057,0.055713773
1349,0.020419383,-0.49947575,0.541363
1214,0.08930679,0.16163354,-0.8597529
1539,0.09725602,-1.30343,0.6910819
1931,0.07775684,-2.2528038,0.6027098
1484,0.25290653,-0.083866835,-0.17805374
1492,0.09511566,0.043894578,-2.4658742
1201,0.025733579,0.23216696,-0.6163659
1438,0.014601111,0.068251416,-1.1025463
1633,0.084723316,0.08090416,0.3503508
1093,0.010391057,-0.21201117,0.60877085
1452,0.018287767,0.022859693,0.25943524
1523,0.09333847,0.041673113,-1.47165
1982,0.07387884,0.092348576,-1.7598938
1906,0.06304045,-0.6211994,0.60488147
1150,-1.2066486,0.1666892,0.55339205
1071,0.09828224,-0.4021472,0.5944173
1166,0.086550735,0.05818839,-2.1687102
1415,0.25253338,0.015666723,-0.9792665
1859,0.04021441,0.350268,0.63069683
1186,0.21464333,-0.006695837,0.32259083
1224,0.08293418,-0.046332277,0.5195361
1938,0.03882625,-0.6764672,0.6011853
1034,0.034441542,0.043051958,-1.988065
1044,0.04316597,0.028957462,-1.9847106
1223,0.2809355,0.07616937,0.5380404
1677,0.03242637,-0.43446705,0.5303857
1517,0.27375773,0.06719716,0.51471263
1067,0.09878802,0.07348503,0.27106106
1470,0.024953295,0.0061915875,-2.2439017
