ix,goal_cost,intv_cost
1254,0.764,2.5
1733,0.76,0.8
1363,0.753,1.4
1077,0.752,3.1
1295,0.761,2.8
1504,0.7649999856948853,2.5
1746,0.755,0.9
1115,0.801,0.8
1257,0.763,1.8
1527,0.755,0.7
1102,0.765,3.8
1907,0.753,1.8
1221,0.76,3.1
1503,0.756,2.7
1270,0.79,0.8
1061,0.752,0.7
1019,0.805,0.8
1642,0.761,1.4
1715,0.77,0.7
1274,0.758,1.3
1557,0.771,1.1
1572,0.763,0.8
1469,0.791,1.7
1836,0.766,1.7
1915,0.76,0.8
1313,0.764,3.9000000000000004
1639,0.769,2.8
1143,0.774,0.7
1210,0.758,2.3
1983,0.751,0.7
1769,0.753,1.4
1591,0.752,0.9
1709,0.759,2.4
1495,0.764,3.0
1585,0.76,0.8
1227,0.764,2.0
1041,0.783,0.7
1282,0.855,1.4
1809,0.759,0.7
1752,0.762,1.3
1284,0.8019999861717224,1.5
1872,0.766,2.4000000000000004
1978,0.774,0.7
1898,0.773,2.3
1470,0.805,1.6
1737,0.756,1.5
1502,0.778,0.8
1831,0.785,1.3
1310,0.76,1.8
1410,0.752,2.0
1518,0.772,1.5
1785,0.771,0.7
1988,0.751,2.3
1385,0.758,1.4000000000000001
1801,0.808,1.3
1201,0.783,1.2
1784,0.768,0.8
1535,0.766,0.8
1732,0.766,0.7
1036,0.765,2.8
1533,0.784,1.3
1840,0.764,3.3
1713,0.751,1.9000000000000001
1110,0.759,1.5
1289,0.757,4.6
1145,0.766,1.4
1006,0.778,0.8
1953,0.756,3.0
1848,0.753,0.7
1899,0.757,2.1
1842,0.79,1.2
1798,0.8,1.2
1900,0.751,2.1
1372,0.757,4.6
1658,0.797,1.8
1685,0.768,2.7
1529,0.758,1.3
1817,0.751,1.6
1344,0.752,3.7
1438,0.769,1.3
1206,0.76,3.1
1811,0.791,1.2
1901,0.754,1.5
1523,0.762,1.3
1727,0.8600000143051147,1.0
1331,0.763,1.3
1633,0.835,1.4
1097,0.753,2.1
1152,0.859000027179718,1.0
1841,0.754,0.7
1212,0.768,0.8
1651,0.754,5.1
1991,0.765,2.8
1942,0.754,1.2
1949,0.763,2.5999999999999996
1317,0.77,1.3
1326,0.756,0.7
1859,0.786,1.2
1241,0.759,0.6
1892,0.759,3.0
