,x1,x2,x3
1254,-0.45549065,-0.683236,-1.0497079
1733,-0.1874713,-0.28120697,0.15637916
1363,-0.6118789,-0.9178183,-1.7534549
1077,-0.72043055,-1.0806458,-2.2419374
1295,-0.59681934,-0.895229,-1.6856871
1504,-0.45303884,-0.6795583,-1.0386748
1746,-0.2359645,-0.35394675,-0.061840296
1115,0.040635083,0.060952626,0.18285787
1257,-0.21967857,-0.32951784,0.011446446
1527,0.023404172,0.035106257,0.10531877
1102,-0.9735846,-1.4603769,-3.3811307
1907,-0.23776856,-0.35665286,-0.06995851
1221,-0.70496106,-1.0574416,-2.1723247
1503,-0.56142145,-0.8421322,-1.5263965
1270,-0.12870786,-0.19306178,0.42081463
1061,0.018146472,0.027219709,0.08165912
1019,0.045044854,0.06756728,0.20270184
1642,-0.595197,-0.89279556,-1.6783867
1715,0.04912228,0.073683426,0.22105026
1274,-0.51450557,-0.7717583,-1.315275
1557,-0.33896625,-0.5084494,-0.5253481
1572,-0.1816252,-0.2724378,0.1826866
1469,-0.7493302,-1.1239953,-2.371986
1836,-0.7947018,-1.1920527,-2.576158
1915,-0.1877358,-0.2816037,0.15518892
1313,-1.0184319,-1.5276479,-3.5829434
1639,-0.5761434,-0.8642151,-1.5926452
1143,-0.114412725,-0.17161909,0.4851427
1210,-0.39138034,-0.5870705,-0.7612115
1983,-0.15616146,-0.23424219,0.29727346
1769,-0.61255294,-0.91882944,-1.7564883
1591,-0.2383338,-0.3575007,-0.072502136
1709,-0.43153906,-0.6473086,-0.94192576
1495,-0.65422034,-0.9813305,-1.9439915
1585,-0.18893199,-0.28339797,0.14980605
1227,-0.28045338,-0.42068008,-0.26204023
1041,0.07490175,0.112352625,0.3370579
1282,-0.3526027,-0.528904,-0.5867121
1809,0.030005602,0.045008402,0.1350252
1752,-0.12251958,-0.18377937,0.44866186
1284,-0.56671906,-0.8500786,-1.5502357
1872,-0.41411504,-0.62117255,-0.8635177
1978,-0.121742085,-0.18261313,0.45216063
1898,-0.36020756,-0.54031134,-0.620934
1470,-0.63752335,-0.956285,-1.868855
1737,-0.1661551,-0.24923265,0.25230205
1502,0.0018839106,0.002825866,0.0084775975
1831,-0.4439418,-0.6659127,-0.9977381
1310,-0.22405455,-0.3360818,-0.008245468
1410,-0.313981,-0.4709715,-0.41291448
1518,0.023845863,0.035768792,0.107306376
1785,0.060379926,0.09056989,0.27170968
1988,-0.40116182,-0.60174274,-0.8052282
1385,-0.14586405,-0.21879607,0.34361175
1801,-0.38895488,-0.5834323,-0.75029695
1201,-0.3871332,-0.5806998,-0.74209946
1784,-0.16634172,-0.24951258,0.25146222
1535,-0.17457645,-0.26186466,0.21440598
1732,0.03862658,0.057939872,0.17381962
1036,-0.58355933,-0.87533903,-1.6260171
1533,-0.4473222,-0.6709833,-1.01295
1840,-0.76415217,-1.1462283,-2.438685
1713,-0.2717332,-0.4075998,-0.22279936
1110,-0.6660701,-0.99910516,-1.9973154
1289,-1.3306706,-1.9960059,-4.9880176
1145,-0.5814309,-0.87214637,-1.6164391
1006,0.0018822672,0.0028234008,0.008470202
1953,-0.671273,-1.0069095,-2.0207286
1848,0.019101543,0.028652314,0.085956946
1899,-0.33348888,-0.5002333,-0.50069994
1842,-0.36290854,-0.5443628,-0.6330884
1798,-0.34994063,-0.5249109,-0.57473284
1900,-0.34433746,-0.5165062,-0.5495186
1372,-1.3237059,-1.9855589,-4.9566765
1658,-0.82538515,-1.2380778,-2.7142334
1685,-0.53056395,-0.7958459,-1.3875377
1529,-0.5139976,-0.77099645,-1.3129892
1817,-0.19845347,-0.2976802,0.10695937
1344,-0.9684442,-1.4526663,-3.3579988
1438,-0.49269944,-0.7390492,-1.2171476
1206,-0.70497483,-1.0574622,-2.1723866
1811,-0.36030015,-0.5404502,-0.6213507
1901,-0.17102456,-0.25653684,0.23038948
1523,-0.50333077,-0.7549962,-1.2649884
1727,0.0580418,0.0870627,0.2611881
1331,-0.5020337,-0.75305057,-1.2591517
1633,-0.40763834,-0.6114575,-0.8343725
1097,-1.1766611,-1.7649918,-4.2949753
1152,0.048060976,0.07209146,0.21627438
1841,-0.15090874,-0.22636311,0.3209107
1212,-0.16705295,-0.25057942,0.24826169
1651,-1.5481775,-2.322266,-5.966799
1991,-0.58645946,-0.8796892,-1.6390676
1942,-0.43801412,-0.65702116,-0.97106355
1949,-0.50050336,-0.7507551,-1.2522652
1317,-0.48791173,-0.7318676,-1.1956028
1326,0.024171347,0.03625702,0.108771056
1859,-0.3798928,-0.5698392,-0.7095176
1241,0.07588506,0.113827586,0.34148276
1892,-0.66485685,-0.99728525,-1.9918559
