,h_post,h_post_individualized
332,0.5124725550950939,
350,0.5533352732093706,
209,0.5382144056548285,
272,0.5252610376953029,
244,0.5976537396783922,
319,0.500422853133507,
292,0.8976011874042832,
285,0.5590851205762957,
377,0.5147772803628333,
243,0.5962842183506616,
296,0.5147653004947598,
241,0.53472551636387,
388,0.56499891673481,
234,0.5147756221644635,
207,0.5298557129270255,
344,0.6750290678567626,
340,0.5270725454974995,
295,0.5014017985665404,
339,0.8057476005270375,
282,0.5077714030751533,
210,0.5341517119360529,
313,0.5289208126812635,
351,0.5928417625519744,
307,0.5117069510523922,
328,0.5092150374631954,
365,0.5045446749160525,
303,0.5149237598519281,
322,0.5308495060220584,
202,0.5047167214121752,
214,0.5354142026517065,
217,0.5295777106425509,
220,0.5388301518672499,
298,0.5559540001489837,
223,0.5204019610398835,
396,0.5139847208230581,
371,0.511795687957392,
271,0.5559867092963958,
359,0.5235947337857141,
356,0.511881024896378,
238,0.501794667820622,
337,0.513547688639949,
386,0.5447083204664778,
231,0.5967087165216041,
251,0.5020199119569762,
349,0.5308894952825062,
333,0.5010347631855838,
329,0.5667410482876076,
338,0.5408085645131155,
265,0.552696743923621,
361,0.5669327486718005,
