ix,goal_cost,intv_cost
332,1.0,1.2
350,1.0,2.9
209,1.0,8.9
272,1.0,2.2
244,1.0,1.1000000014901161
319,1.0,0.6
292,1.0,0.6
285,1.0,8.699999809265137
377,1.0,0.9000000134110451
243,1.0,1.9
296,1.0,1.300000011920929
241,1.0,1.699999988079071
388,1.0,0.4
234,1.0,1.100000023841858
207,1.0,4.399999976158142
344,1.0,1.8
340,1.0,5.9
295,1.0,1.7000000000000002
339,1.0,1.0
282,1.0,0.7
210,1.0,3.6999999284744263
313,1.0,3.399999976158142
351,1.0,3.6
307,1.0,4.0
328,1.0,1.1
365,1.0,1.7000000029802322
303,1.0,2.4
322,1.0,0.8
202,1.0,2.3000000417232513
214,1.0,1.1
217,1.0,3.6
220,1.0,1.7
298,1.0,0.6
223,1.0,7.8999999999999995
396,1.0,2.1999999061226845
371,1.0,2.1
271,1.0,5.0
359,1.0,6.8
356,1.0,3.3
238,1.0,7.599999904632568
337,1.0,0.30000000447034836
386,1.0,2.5
231,1.0,1.0
251,1.0,5.199999928474426
349,1.0,1.7000000000000002
333,1.0,10.6
329,1.0,1.0
338,1.0,8.699999809265137
265,1.0,4.900000035762787
361,1.0,1.6
