,x1,x2,x3
332,0.19384311,-0.3110715,0.12587203
350,-0.24060073,-0.018118788,0.20502158
209,-0.96178293,0.0015298843,0.403092
272,-0.8339624,0.70028114,-0.16843176
244,-0.28382754,0.3303146,0.11857262
319,0.014259237,0.10562984,-0.13641934
292,-0.46515408,1.3452305,0.8487021
285,0.7378012,-2.0151691,1.2594452
377,-1.0040803,0.49507308,0.0027745366
243,-0.23179142,-0.2771357,0.5175636
296,-0.8637023,0.17355472,0.17575282
241,0.026869655,0.017932951,0.026071945
388,0.13022582,0.056768034,0.056438565
234,-0.42385784,0.32719934,-0.088813126
207,-0.8896948,0.93560386,-0.2977047
344,-0.05721624,0.17818849,0.40177923
340,-0.81732804,0.68675035,-0.1593915
295,-0.2571735,0.71280456,-0.45785612
339,0.23273242,0.36917752,0.6988609
282,0.3510399,-0.5658336,0.23194802
210,0.32506478,0.8076146,-0.6313938
313,-0.77912796,-0.03475344,0.33392787
351,-0.34669796,0.009685064,0.34849232
307,-0.8910477,0.31424412,0.07836513
328,-0.3900109,0.29813498,-0.09794434
365,-0.5038096,-0.4592364,0.45469558
303,0.031116372,-0.6950141,0.45860773
322,0.35854745,-0.10449157,-0.019913953
202,0.25782406,-0.32529956,0.08884299
214,-0.42252627,0.38032088,-0.06230693
217,-0.5130169,0.12115832,0.13213691
220,-0.1428127,0.29328558,-0.09160857
298,-0.39096874,0.8947627,-0.36710665
223,-1.438953,-0.19339609,0.6545745
396,-0.47850695,-0.73393476,0.6656344
371,-0.8619019,0.40754145,0.0033565045
271,-1.052649,0.769481,-0.042503975
359,-0.49506938,0.35316592,-0.054028988
356,-0.9002512,0.4891736,-0.039335918
238,-0.13814306,-0.24533546,0.16636014
337,-0.01838895,0.018552333,-0.023667233
386,-0.70772046,0.55695033,-0.053800892
231,-0.351501,0.4654002,0.04596796
251,-0.0801267,0.052815676,-0.060920954
349,-0.11265493,0.0011067272,0.07593819
333,-0.44936672,0.03580451,0.08036423
329,-0.78505874,0.712829,-0.065456964
338,-0.77166355,0.28054214,0.14906597
265,-1.282083,-0.15053117,0.6687803
361,-0.9354417,0.14916797,0.38074666
