ix,goal_cost,intv_cost
1639,1.0,2.6999999999999997
1892,1.0,3.9000000000000004
1036,1.0,2.6
1771,1.0,1.9000000000000001
1340,1.0,0.4
1751,1.0,1.4
1611,1.0,3.7
1757,0.758,1.9
1523,1.0,2.4
1452,1.0,2.2
1439,1.0,1.6
1040,1.0,2.3
1303,1.0,1.8
1319,0.996,3.1
1856,1.0,0.1
1087,1.0,3.8
1864,1.0,1.5
1769,0.752,3.3
1023,1.0,0.7
1585,0.828,1.0
1245,1.0,4.4
1057,0.758,2.6
1533,1.0,2.3000000000000003
1913,1.0,1.1
1076,1.0,4.5
1667,1.0,3.4
1675,0.842,2.7
1075,1.0,3.1
1033,1.0,1.4000000000000001
1116,0.76,1.6
1276,1.0,2.3
1823,1.0,1.4000000000000001
1210,1.0,2.4000000000000004
1884,1.0,3.3
1588,1.0,4.8
1312,1.0,6.0
1352,0.776,0.8
1254,1.0,2.8000000000000003
1841,0.792,0.8
1485,1.0,2.7
1781,1.0,1.7999999999999998
1836,1.0,3.7
1233,1.0,5.300000000000001
1572,1.0,1.2000000000000002
1088,0.84,0.9
1316,1.0,1.8
1942,0.758,2.5
1223,0.758,2.4000000000000004
1029,1.0,0.5
1237,1.0,1.4000000000000001
1814,1.0,4.199999999999999
1659,1.0,3.8000000000000003
1363,1.0,3.2
1147,1.0,0.9
1568,1.0,2.3000000000000003
1962,1.0,1.3
1105,1.0,2.3
1883,1.0,1.7
1852,1.0,0.7999999999999999
1004,1.0,0.1
1801,0.808,1.9000000000000001
1935,0.91,2.0
1470,1.0,3.3
1618,0.998,0.6
1039,1.0,0.1
1996,1.0,1.0
1624,0.812,0.6
1938,1.0,2.3
1761,1.0,2.0
1924,1.0,6.7
1219,1.0,2.2
1733,1.0,1.0
1310,1.0,1.4
1161,1.0,2.9
1679,0.874,1.4
1766,1.0,1.3
1915,1.0,1.0
1899,1.0,2.2
1587,1.0,2.6
1186,1.0,2.6
1642,1.0,2.9
1564,1.0,0.3
1977,0.778,1.8
1621,0.762,3.8
1369,0.758,3.2
1362,1.0,6.8999999999999995
1798,0.886,1.7999999999999998
1933,0.81,1.6
1926,1.0,2.3
1386,1.0,2.0
1099,1.0,0.7999999999999999
1709,1.0,2.6
1457,1.0,5.5
1199,1.0,0.7
1443,1.0,1.2
1231,0.77,3.3
1603,0.76,0.7
1861,1.0,1.8
1860,1.0,2.4000000000000004
1699,1.0,0.8999999999999999
