ix,goal_cost,intv_cost
2379,1.0,0.0835
2950,1.0,0.08370000000000001
2755,1.0,0.0852
2368,1.0,0.08310000000000001
2486,1.0,0.0834
2594,1.0,0.0821
2391,1.0,0.0826
3491,1.0,0.083
2780,1.0,0.0835
2109,1.0,0.28350000000000003
3334,1.0,0.18230000000000002
3765,1.0,0.0008
2103,1.0,0.083
3801,1.0,0.0854
2216,1.0,0.0829
3994,1.0,0.0819
3452,1.0,0.0838
3711,1.0,0.4
2277,1.0,0.08320000000000001
3948,1.0,0.08410000000000001
3579,1.0,0.0829
2573,1.0,0.08360000000000001
2195,1.0,0.0829
3136,1.0,0.08360000000000001
2184,1.0,0.082
2787,1.0,0.08170000000000001
2077,1.0,0.08420000000000001
3527,1.0,0.2832
3689,1.0,0.085
3239,1.0,0.0821
2388,1.0,0.08460000000000001
3098,1.0,0.0813
3304,1.0,0.08270000000000001
3235,1.0,0.0828
3330,1.0,0.08460000000000001
2474,1.0,0.0843
2576,1.0,0.0825
2990,1.0,0.0833
2661,1.0,0.0823
3925,1.0,0.0833
2489,1.0,0.0835
2380,1.0,0.0845
2936,1.0,0.08320000000000001
2030,1.0,0.08310000000000001
2244,1.0,0.1825
2582,1.0,0.082
2031,1.0,0.0828
2179,1.0,0.08360000000000001
2311,1.0,0.0847
2644,1.0,0.08310000000000001
3113,1.0,0.08420000000000001
3490,1.0,0.0848
3671,1.0,0.0825
3808,1.0,0.0813
2166,1.0,0.0834
3319,1.0,0.8803000000000001
2954,1.0,0.1
2862,1.0,0.0839
2465,1.0,0.0823
3419,1.0,0.0814
2097,1.0,0.0835
3944,1.0,0.08170000000000001
2826,1.0,0.0835
3962,1.0,0.0839
2441,1.0,0.0821
3958,1.0,0.0828
2269,1.0,0.0849
3935,1.0,0.0826
3687,1.0,0.081
3034,1.0,0.0818
3468,1.0,0.1835
2585,1.0,0.0814
3609,1.0,0.0824
3930,1.0,0.083
2134,1.0,0.0852
2330,1.0,0.08270000000000001
2341,1.0,0.0824
2200,1.0,0.08170000000000001
2979,1.0,0.0829
2385,1.0,0.0821
3837,1.0,0.0825
2043,1.0,0.08270000000000001
2285,1.0,0.08320000000000001
2042,1.0,0.2821
3926,1.0,0.083
3147,1.0,0.08320000000000001
3162,1.0,0.0849
2577,1.0,0.1822
2700,1.0,0.08360000000000001
3648,1.0,0.0833
2550,1.0,0.08370000000000001
3608,1.0,0.0834
3940,1.0,0.082
2201,1.0,0.0834
2212,1.0,0.0844
3976,1.0,0.0829
3806,1.0,0.08410000000000001
3645,1.0,0.08320000000000001
3988,1.0,0.0824
2057,1.0,0.0838
3966,1.0,0.1832
3882,1.0,0.08120000000000001
3895,1.0,0.08320000000000001
3378,1.0,0.083
3261,1.0,0.0828
2770,1.0,0.08270000000000001
2093,1.0,0.0849
3091,1.0,0.0826
3825,1.0,0.083
3289,1.0,0.08510000000000001
2246,1.0,0.0838
2590,1.0,0.08310000000000001
2123,1.0,0.0816
3027,1.0,0.08320000000000001
3869,1.0,0.08270000000000001
3618,1.0,0.08220000000000001
3356,1.0,0.08270000000000001
3338,1.0,0.0824
3713,1.0,0.0824
3539,1.0,0.1826
3900,1.0,0.1827
3268,1.0,0.08360000000000001
3751,1.0,0.0823
3167,1.0,0.0823
3203,1.0,0.08420000000000001
3073,1.0,0.0852
2013,1.0,0.1835
3210,1.0,0.08310000000000001
3140,1.0,0.08270000000000001
3731,1.0,0.08320000000000001
3185,1.0,0.08220000000000001
3953,1.0,0.0847
2419,1.0,0.08360000000000001
2803,1.0,0.0821
3125,1.0,0.0838
2912,1.0,0.08360000000000001
3813,1.0,0.0849
3744,1.0,0.2827
2136,1.0,0.0828
3979,1.0,0.1827
3705,1.0,0.0839
2404,1.0,0.0819
3878,1.0,0.0821
3340,1.0,0.08220000000000001
2479,1.0,0.0833
3192,1.0,0.1832
2597,1.0,0.084
2072,1.0,0.0844
3581,1.0,0.085
3906,1.0,0.18330000000000002
3932,1.0,0.08510000000000001
3068,1.0,0.1832
2428,1.0,0.0834
2930,1.0,0.0824
3589,1.0,0.08220000000000001
3980,1.0,0.08370000000000001
2371,1.0,0.08270000000000001
2389,1.0,0.08460000000000001
3362,1.0,0.08370000000000001
3214,1.0,0.0821
3398,1.0,0.08310000000000001
2372,1.0,0.0828
2918,1.0,0.0847
3208,1.0,0.0848
3403,1.0,0.1834
3665,1.0,0.0848
3889,1.0,0.0847
2603,1.0,0.085
2549,1.0,0.0819
3727,1.0,0.0839
2779,1.0,0.0818
2294,1.0,0.1824
2497,1.0,0.08360000000000001
3461,1.0,0.0838
3311,1.0,0.0818
3123,1.0,0.0834
2182,1.0,0.1825
3791,1.0,0.0848
3997,1.0,0.2821
2736,1.0,0.08510000000000001
3435,1.0,0.08360000000000001
3874,1.0,0.08360000000000001
2561,1.0,0.0833
3572,1.0,0.084
2278,1.0,0.0847
2846,1.0,0.1831
2356,1.0,0.08320000000000001
2203,1.0,0.2826
3701,1.0,0.0849
3262,1.0,0.0828
2228,1.0,0.0834
2397,1.0,0.0815
2754,1.0,0.0825
3373,1.0,0.08510000000000001
2697,1.0,0.1822
3929,1.0,0.0833
2969,1.0,0.08410000000000001
3951,1.0,0.0847
2280,1.0,0.0844
2493,1.0,0.08420000000000001
