,x1,x2,x3
1687,1.3,1.5,0.2
1648,0.3,0.9,3.1
1040,0.5,0.7,2.7
1989,1.5,1.7,-0.3
1484,1.5,1.6,0.2
1457,2.4,2.9,-0.1
1459,0.0,0.2,0.6
1716,-0.1,0.1,0.2
1611,1.5,1.8,-0.0
1933,1.1,1.3,-0.2
1606,1.1,1.0,-0.0
1871,1.7,2.0,-0.1
1565,0.1,0.7,2.6
1364,-0.1,0.9,3.2
1797,0.9,0.7,0.1
1842,0.9,0.6,-0.0
1896,2.3,2.9,-0.1
1356,1.6,1.9,0.0
1713,-0.0,0.4,1.0
1111,0.7,0.6,-0.3
1281,1.3,1.4,-0.0
1821,2.7,3.5,-1.2
1391,0.0,0.0,0.1
1690,0.1,0.1,0.3
1397,0.0,0.1,0.3
1625,0.8,0.7,-0.0
1366,0.0,0.6,2.5
1010,1.6,1.6,-0.2
1870,0.1,0.3,0.6
1360,0.1,0.3,0.8
1961,1.1,0.9,0.0
1922,0.1,0.2,0.6
1814,1.8,2.1,1.4
1999,0.0,0.0,0.1
1658,1.7,2.0,0.0
1864,-0.0,0.5,2.3
1587,1.3,1.3,-0.1
1201,1.2,0.7,0.1
1223,0.9,0.8,-0.0
1998,2.4,3.2,-0.1
1736,-0.1,0.4,0.9
1591,-0.2,0.3,0.7
1065,1.7,1.8,0.0
1953,1.5,1.6,-0.1
1097,-0.8,-1.2,-2.7
1883,0.7,0.6,0.0
1197,0.8,0.7,-0.3
1287,-0.1,0.2,0.5
1820,0.0,0.0,0.1
1923,1.8,2.0,0.0
1562,0.9,0.9,-0.0
1840,1.7,1.8,0.0
1076,2.2,2.5,0.0
1664,0.0,0.4,1.0
1464,-0.1,0.8,2.9
1034,1.3,1.3,-0.0
1352,-0.0,0.2,0.3
1861,0.8,0.7,-0.0
1362,-1.0,-0.8,0.1
1968,0.9,1.0,-0.2
1319,1.3,1.4,-0.1
1418,0.0,0.5,2.2
1661,0.8,0.6,-0.1
1388,2.1,-1.7,0.1
1195,0.0,0.2,0.5
1373,0.1,0.4,1.1
1778,1.8,1.6,-0.0
1709,0.9,0.9,-0.0
1310,-0.0,0.2,0.6
1071,1.0,0.8,-0.0
1914,1.5,1.6,0.1
1302,-0.7,-1.0,0.1
1983,0.1,0.1,0.3
1203,0.1,0.4,1.0
1030,-0.1,2.1,6.0
1680,2.0,2.4,0.2
1274,1.1,1.1,-0.0
1942,0.5,0.9,3.1
1376,-0.1,0.2,0.4
1369,1.2,1.4,0.0
1532,1.8,1.9,-0.2
1168,1.1,1.2,-0.3
1995,0.1,0.1,0.4
1036,1.2,1.3,0.0
1363,-0.3,1.4,4.3
1312,2.2,2.7,-0.0
1414,0.7,0.5,0.1
1147,0.0,0.2,0.5
1931,2.5,2.8,2.3
1462,0.1,0.1,0.2
1865,0.0,0.2,0.4
1145,1.2,1.3,-0.1
1401,1.2,1.3,0.1
1632,0.2,0.2,0.6
1675,1.5,0.1,4.0
1276,1.0,1.1,-0.3
1537,1.1,1.1,0.1
1316,0.8,0.7,0.0
1655,0.3,1.8,5.1
1805,0.1,0.1,0.4
