ix,goal_cost,intv_cost
2843,0.909,2.7
2154,0.924,0.8
2450,0.905,0.9
2206,0.911,4.0
2319,0.907,3.5999999999999996
3048,0.905,0.7
3770,0.909,1.2
2351,0.906,4.8
3795,0.903,9.3
2829,0.91,2.8
3394,0.908,8.1
3271,0.914,1.2
2721,0.923,1.8
2356,0.915,2.4
2497,0.901,5.1
2643,0.921,1.3
3055,0.912,0.6
3216,0.911,2.1
3448,0.906,4.5
2511,0.927,1.4
2113,0.913,2.2
2379,0.908,5.699999999999999
3280,0.907,3.3
2261,0.917,2.1
3568,0.905,7.699999999999999
2972,0.9010000228881836,1.0
2049,0.907,4.5
2227,0.903,9.100000000000001
3268,0.912,2.6
2353,0.915,5.699999999999999
2548,0.901,4.2
2200,0.903,10.4
3751,0.916,3.3
2592,0.911,1.6
2462,0.914,0.7
2557,0.911,1.7
3074,0.915,1.0
2449,0.911,0.7
3964,0.905,4.4
3014,0.906,0.7
3576,0.918,1.1
2022,0.904,3.4000000000000004
2527,0.91,8.7
2816,0.907,0.8
3799,0.904,7.8
3886,0.906,3.5
3129,0.916,1.4
3056,0.905,3.4000000000000004
3061,0.902,10.600000000000001
2027,0.92,1.2
3644,0.905,5.6000000000000005
2141,0.921,1.2
3439,0.921,1.7
2115,0.904,6.5
3753,0.918,0.7
3613,0.915,0.7
2853,0.923,1.3
2795,0.909,1.8
3840,0.908,2.9000000000000004
2697,0.903,2.4
3276,0.905,8.7
2290,0.913,3.6
3019,0.904,3.0
3357,0.906,3.3
3172,0.903,8.8
3867,0.905,3.8
2093,0.921,4.1
3338,0.912,1.7000000000000002
2730,0.913,3.3000000000000003
3273,0.905,2.5999999999999996
3231,0.939,0.9
2935,0.907,5.0
3310,0.909,8.3
2893,0.906000018119812,2.5
2394,0.907,1.2
2287,0.903,6.1
3419,0.905,2.9
2036,0.921,0.7
3537,0.91,7.300000000000001
2021,0.923,0.6
3558,0.915,8.0
3184,0.932,1.6
2752,0.904,1.3
2944,0.968999981880188,1.5
3988,0.904,9.7
2549,0.906,2.9
2082,0.905,5.7
3006,0.925,1.9
2996,0.901,3.0
2499,0.974,1.3
3463,0.919,2.3
2197,0.911,10.899999999999999
3283,0.901,3.4
3660,0.911,1.0
3413,0.913,2.1
2858,0.907,7.5
2364,0.904,1.3
3983,0.916,4.3
2792,0.904,2.3
2982,0.935,1.2
3354,0.908,1.9000000000000001
2722,0.92,4.2
3110,0.915,2.6
3258,0.912,6.1
2031,0.904,1.3
2153,0.903,5.300000000000001
3344,0.92,1.8
2437,0.908,4.300000000000001
2272,0.902,9.0
2954,0.911,5.3
3947,0.903,3.3
2813,0.91,4.3
2656,0.904,11.5
2357,0.915,0.6
2714,0.916,2.4
2321,0.901,5.5
2183,0.905,0.8
2931,0.913,0.8
2807,0.909,11.9
3323,0.909,13.8
3399,0.936,1.4
2440,0.902,0.6
3518,0.915,1.6
2068,0.914,1.3
2927,0.904,1.8
2368,0.906,3.9
2007,0.903,4.7
2063,0.909,6.6
3878,0.9079999923706055,1.5
3733,0.912,7.6
3299,0.909,4.3
2430,0.909,2.7
3126,0.901,2.4
3345,0.907,2.8000000000000003
3939,0.918,2.6
2965,0.907,6.4
3631,0.902,1.2
3830,0.903,5.5
2384,0.903,3.5999999999999996
2725,0.922,1.2
2766,0.932,3.6
3159,0.914,3.8000000000000003
3542,0.903,6.7
2266,0.909,10.600000000000001
2742,0.903,3.2
2311,0.915,2.6
3169,0.91,7.7
2275,0.902,6.3
3494,0.903,13.7
2175,0.909,4.0
3624,0.915,2.2
2003,0.922,1.5
2121,0.905,12.3
3819,0.91,2.0
3022,0.921,1.2
2335,0.921999990940094,1.0
3194,0.913,3.8000000000000003
2866,0.908,2.8
3160,0.902,2.0
2176,0.906,4.8
2997,0.914,1.4
2925,0.913,2.9
3077,0.92,0.9
3667,0.921,2.7
2001,0.926,1.4
3855,0.903,6.6
3465,0.914,1.3
2873,0.903,1.2
3965,0.909,4.6
2794,0.901,9.3
3651,0.903,13.8
2099,0.921,0.9
3442,0.914,1.0
2309,0.903,6.0
2947,0.902,1.7
3789,0.905,7.300000000000001
3743,0.91,2.7
2681,0.906,3.4000000000000004
2695,0.924,1.0
3907,0.908,1.3
2787,0.902,1.4
3322,0.92,0.8
3293,0.903,3.9
3079,0.906,5.1
3790,0.927,1.1
2708,0.93,0.9
3035,0.907,3.3
3027,0.903,2.1
2270,0.924,2.1
3045,0.9079999923706055,1.0
3041,0.914,3.1999999999999997
3668,0.912,0.6
3987,0.901,2.3
2963,0.929,2.1
3778,0.903,0.7
3731,0.947,1.0
2333,0.908,4.4
3563,0.912,0.8
2874,0.927,1.7
3066,0.911,2.8
