ix,goal_cost,intv_cost
1545,0.952,3.6
1881,0.951,6.3999999999999995
1703,0.951,4.2
1110,0.951,8.899999999999999
1006,0.952,7.0
1142,0.968,5.0
1227,0.953,6.2
1418,0.951,11.6
1292,0.951,4.2
1008,0.952,7.0
1696,0.952,10.6
1537,0.952,4.4
1523,0.956,0.9
1643,0.952,5.0
1708,0.971,1.6
1273,0.952,7.7
1185,0.952,10.2
1613,0.954,5.300000000000001
1586,0.951,3.9
1350,0.953,6.199999999999999
1752,0.955,2.7
1117,0.952,3.0999999999999996
1464,0.952,10.0
1070,0.951,10.399999999999999
1901,0.967,1.8
1082,0.954,3.8
1661,0.951,14.899999999999999
1888,0.952,4.5
1430,0.952,6.8999999999999995
1083,0.953,3.1
1174,0.981,2.3
1630,0.951,18.4
1100,0.9829999804496765,2.0
1494,0.952,8.3
1555,0.951,8.9
1218,0.955,5.800000000000001
1337,0.952,5.5
1381,0.961,14.5
1810,0.966,1.7
1046,0.951,3.6
1262,0.951,3.1999999999999997
1794,0.951,13.899999999999999
1188,0.952,13.100000000000001
1421,0.951,2.5
1164,0.952,4.300000000000001
1776,0.954,11.1
1172,0.953,1.6
1974,0.952,5.0
1978,0.962,8.5
1636,0.9549999833106995,2.0
1640,0.952,6.7
1800,0.973,3.2
1059,0.952,7.4
1005,0.955,1.9
1602,0.951,5.4
1165,0.96,1.8
1811,0.983,1.3
1268,0.959,3.4000000000000004
1577,0.973,1.7
1977,0.951,6.8
1482,0.952,7.0
1094,0.952,3.6
1013,0.964,0.9
1063,0.952,8.3
1412,0.951,15.5
1518,0.951,15.5
1102,0.956,0.9
1386,0.953,6.1
1455,0.952,10.299999999999999
1486,0.952,7.9
1423,0.951,6.4
1677,0.952,3.8
1620,0.965,2.8
1036,0.951,13.8
1356,0.955,9.2
1864,0.956,3.6
1105,0.952,8.0
1028,0.952,6.3999999999999995
1038,0.952,11.299999999999999
1041,0.951,15.399999999999999
1671,0.9810000061988831,2.0
1554,0.959,4.7
1091,0.952,8.7
1658,0.952,4.2
1113,0.954,5.699999999999999
1895,0.951,12.799999999999999
1263,0.952,10.6
1320,0.954,3.6999999999999997
1003,0.952,5.0
1730,0.952,8.7
1862,0.952,6.199999999999999
1306,0.954,3.7
1230,0.957,5.3
1688,0.961,1.2
1533,0.952,5.5
1129,0.952,10.5
1433,0.951,5.2
1244,0.951,5.5
1521,0.952,7.8
1291,0.952,5.9
