,h_post,h_post_individualized
421,0.5319358639746187,
267,0.5015996761276446,
291,0.5011593351142769,
357,0.5014939865503267,
396,0.5261036997537527,
364,0.5142534435875109,
381,0.5379005776233226,
363,0.5020735545551243,
401,0.508171487110577,
486,0.500930963642262,
330,0.5776603098545257,
350,0.5102666568847732,
252,0.5440474906241639,
311,0.5334386475467305,
463,0.5388868041085737,
498,0.5016690507913063,
394,0.5731213642936299,
450,0.5032274267156761,
264,0.5057028922324314,
368,0.5124851763935127,
266,0.5384663123935535,
347,0.5942050006187801,
456,0.5643734904804314,
354,0.5477019348783766,
296,0.534496033604901,
278,0.5018303221496254,
312,0.5434721831605653,
422,0.5176733315301121,
393,0.5057090702865368,
452,0.537846164567879,
444,0.6559107409550895,
366,0.5541197373559713,
491,0.549977763421778,
318,0.5507990895886146,
342,0.5151752981887046,
284,0.7118461827572599,
250,0.5164183160669444,
415,0.508879941054862,
276,0.5128316163391289,
458,0.5384285844694522,
457,0.5154031228914163,
497,0.5538256574215675,
418,0.5089496209038521,
478,0.5672275581585732,
275,0.5126973731062783,
493,0.5625216788984656,
369,0.5489664071025121,
489,0.5002773107130587,
324,0.5339014092527856,
400,0.5338472599138652,
465,0.5276014550576669,
294,0.5732930947019126,
451,0.5742357513508731,
309,0.5204377814457793,
317,0.5473169669399667,
332,0.5068690643935144,
356,0.5376792155653767,
385,0.5280030501394362,
285,0.5115390609675005,
326,0.5191831065517861,
339,0.5181108141856136,
344,0.5276106777165406,
359,0.5041509683564958,
447,0.5071819003834724,
437,0.6987493907029357,
310,0.575431591243657,
398,0.56180255096418,
402,0.5068230507099624,
254,0.5666769167719288,
292,0.5273627086704779,
333,0.5524110915239466,
365,0.5739978259507283,
479,0.5435879531708379,
256,0.5457341725549959,
416,0.547602081046342,
313,0.5014653605339083,
379,0.564968844555881,
274,0.605489117489739,
367,0.5366839192485969,
261,0.5204132596980958,
280,0.536645624886006,
427,0.5004979525712914,
361,0.567991610898136,
460,0.5675749456787288,
355,0.5440459754363867,
438,0.5093738727603686,
371,0.5738959203322458,
265,0.5509924105902371,
286,0.513815854333622,
268,0.5503897021053278,
459,0.5467011911811546,
277,0.5477328469790294,
316,0.5069554506146154,
442,0.5224519021630541,
419,0.5444322689304341,
328,0.5022513129399689,
375,0.5101159590297161,
257,0.5536464578940165,
255,0.5435370380355701,
282,0.5612934699919822,
