ix,goal_cost,intv_cost
140,0.7739999890327454,1.3600000143051147
142,0.7630000114440918,1.6199999749660492
192,0.8059999942779541,2.0399999618530273
131,0.7570000290870667,2.9200000762939453
141,0.765,1.49
135,0.7590000033378601,2.6299999952316284
193,0.757,1.76
145,0.7549999952316284,1.4399999976158142
180,0.7730000019073486,1.2900000214576721
132,0.753000020980835,3.3200000524520874
178,0.7509999871253967,1.3799999952316284
173,0.751,3.0599999999999996
109,0.828000009059906,1.7100000083446503
150,0.7580000162124634,2.3600000143051147
108,0.7559999823570251,2.7699999809265137
144,0.7570000290870667,1.7899999618530273
128,0.751,2.3600000000000003
