,x1,x2,x3
3033,0.0010728148,-0.22311164,0.7524988
2298,-1.2187908,0.5198542,0.63670635
3911,-1.1093425,-2.0090086,0.63144886
3430,-0.7095138,-0.552547,0.68009275
3558,-0.4122098,-0.402364,0.75525975
2544,-0.6166539,0.1165545,0.64873713
3304,-0.41907883,-2.909883,0.7798689
2600,0.51512593,-0.4117474,0.82675076
3590,-0.22914793,0.21435605,0.7535906
3946,0.36539546,-0.9602344,0.84567404
3222,-0.10653834,-0.040311597,0.7624775
2108,-1.5296593,-1.6417624,0.58919597
2686,0.31756052,0.23268755,0.7833272
3175,0.15465446,-1.3002921,0.77410144
3153,-0.85967577,-2.1444151,0.6650845
3565,0.877814,-1.2702233,1.8736372
2484,-0.19511475,-0.67532414,0.7143713
3858,0.2630131,0.62456286,0.7718792
2872,0.1105439,-0.7431856,0.8080343
3770,-0.90681505,0.2390604,0.5766163
2331,0.21221764,-0.86065215,0.8166024
2549,-0.5741232,0.1192617,1.6523936
2088,0.812359,-0.84980184,0.84872544
3132,-0.70916027,1.2694104,0.59203035
2875,-0.8808501,-1.3808007,0.6728703
3053,-0.3486089,-0.889366,1.7197106
2309,-1.8923358,-0.99200034,0.52408683
3216,-0.46001068,-1.8117653,0.7797403
2370,-0.14288983,0.23051047,1.7191808
2333,-2.5904787,-1.9827024,0.6312911
3327,0.0057588373,-1.2068452,0.7640765
3914,0.03693523,-0.4047545,0.70684415
2547,-1.2495723,-1.3230543,0.6642283
3585,-0.4909484,-1.5675662,0.7549865
2100,1.7784799,0.38231134,2.0000408
3068,-0.9408051,-0.8591125,0.66121733
2321,-0.0957955,0.27909565,0.6892035
3305,0.43829983,-0.17251986,0.7489466
3575,-0.18984209,0.09579456,0.7190894
2988,0.46854934,-0.4236602,0.8227337
3602,-0.6074908,0.2885524,0.6460936
2805,-1.186249,-0.90523267,0.7622961
3108,-1.8858687,-3.11006,0.5670937
2789,-0.0021314188,0.20623627,0.7095708
2049,-2.1034393,-2.2574828,0.6008112
3204,-0.45037764,-0.79080164,0.6816106
2630,-0.9559634,0.8958175,0.60152566
2169,0.48890886,-1.0981742,0.826897
2076,0.8020069,0.28335148,0.81897104
3646,-0.5912377,-1.3237767,0.720281
3178,-0.8779771,-1.1424441,0.63048774
2963,-0.3603269,-1.3905904,0.7506177
2248,-0.93445665,-1.7758145,0.6540653
2563,-1.0045627,-0.54056877,0.5904145
3164,-0.5562078,-0.5739214,0.71208096
3536,-1.5561292,-2.6743536,0.59121305
2703,0.49583405,-0.34693623,0.7619366
2163,-0.28536353,-0.29883555,0.6728087
2357,0.48396933,-0.6138407,0.84068406
2727,-0.18445918,-1.7806615,0.7452787
2511,0.39978442,0.31544945,0.8618996
2381,0.20926504,0.052688643,0.7860853
3814,-1.4121408,-0.5724284,0.6189504
3834,0.5676825,1.1576853,1.9035873
3897,-0.5868732,-0.5729946,0.65317714
2609,-0.7191343,0.8199801,0.62610686
2874,-0.8390017,-0.76506466,0.68730795
3509,-0.027998209,-1.3616303,0.77973413
3697,-2.0027778,-3.0854583,0.59645116
3470,-0.60511905,0.068722606,0.63396746
3009,-0.45456934,-1.2712246,0.7279503
3229,0.29562303,-0.10440419,1.7353041
2360,-0.44623455,0.2687046,1.6543486
3391,-0.9406954,0.072361745,0.5722107
2741,-0.114423916,-0.59270334,0.8225767
3429,0.44525793,-0.18614301,1.7802126
3503,-0.012334656,-0.40508443,0.69877803
2216,0.3079693,-0.36889023,0.772831
2644,-1.1720158,-1.430614,0.69065577
2696,-0.6805885,-2.0292122,0.72180694
3330,-0.76006114,0.316356,0.6159058
3888,-0.3981772,-0.8173754,0.66935855
3626,-0.03654217,-0.86206955,0.7299306
2873,0.56701344,-0.7238918,0.7722158
3815,0.32385397,1.1476225,0.756881
3523,-1.3832426,-2.2887921,0.66454107
3611,-1.4389477,-2.5940247,0.66991967
3181,0.29822084,-0.6911473,0.8131615
2885,-1.0306431,-1.5100874,0.67346936
2211,-0.5197325,0.4238922,0.77424955
2483,-0.12721005,-0.5294169,0.6856266
3614,0.17681022,-0.74893874,0.7904084
2362,-0.9753407,-2.823851,0.66283286
3623,-0.9284529,-0.7215961,0.66137016
3641,-0.2806391,-1.4295135,0.7647008
3636,-1.8912662,-3.7889814,0.65462893
2361,0.12997058,-0.018595442,0.728722
2561,-2.6197333,-1.3257563,0.46467644
3300,-0.17111781,0.3056714,1.6904004
2813,-0.17759593,-0.97967017,0.7396509
2728,-0.406471,-0.37636006,0.6503232
3228,-2.5692787,-3.5366812,0.62599456
2964,-0.04615967,-0.38014364,0.6959436
2207,-0.22972181,0.02721715,0.7447947
2915,0.3116318,-0.54722965,0.75116444
3308,-0.6995786,-0.8093444,0.7161293
2968,0.27796444,0.01647668,1.7933707
3188,-1.4033077,-3.6426425,0.80696833
2983,-0.5727886,0.4698937,0.661402
3533,0.39339817,-0.3743608,0.80297214
3104,-0.40490168,-1.3593605,0.69378847
3898,-1.7304306,-2.7409468,0.67119855
3619,-1.2291688,-1.387756,0.58844304
3552,-0.10724068,-0.62777746,0.8117163
2123,-0.724364,-1.4410784,0.7190063
3818,-0.29699388,-1.3150615,0.7726211
2665,-0.17813751,-0.032341003,0.74456227
3620,-1.0686004,-2.4455583,0.7337516
3854,-0.1631498,-1.2044038,0.7804154
2318,-0.21228716,-0.87935114,0.74698335
3893,0.008364555,-0.5174697,0.7041118
2398,-1.4542068,-2.06186,0.6552836
2016,0.7379416,-0.8161911,0.81778485
2487,0.3356449,-0.5825666,0.8031951
2314,0.96861863,0.57817394,1.8128126
3889,0.04835795,-0.7039454,0.7368252
2157,-2.03464,-1.6738114,0.5470826
2548,-0.053340603,-0.39408997,0.7580744
3264,0.1116291,-0.47759518,0.7613555
3789,0.49154532,-0.79474187,0.7861958
3155,-0.07317943,0.77448136,0.67502755
3197,-0.692189,1.061385,0.6896981
2540,0.5151295,-0.3048686,0.80017865
2541,0.012660479,0.25907797,0.6935226
2433,-0.29859555,-0.005460739,1.8054129
3002,0.2804789,-1.5250721,0.9287219
2098,-1.23146,-0.21433237,0.59658587
