,h_post,h_post_individualized
1348,0.53965765,
1245,0.55254966,
1305,0.72857606,
1981,0.7664148,
1457,0.7168088,
1466,0.5861166,
1240,0.64310515,
1829,0.502946,
1000,0.86979496,
1204,0.61379015,
1084,0.83388305,
1488,0.5645224,
1089,0.5166938,
1301,0.5258702,
1048,0.6526872,
1036,0.61260563,
1146,0.64094585,
1010,0.67640656,
1629,0.57692146,
1959,0.6963251,
1520,0.6778929,
1695,0.630069,
1683,0.6933098,
1452,0.59727967,
1332,0.60240567,
1267,0.62529737,
1911,0.5833555,
1072,0.71578556,
1051,0.5635559,
1717,0.5075169,
1781,0.5698296,
1858,0.65065706,
1304,0.5730681,
1145,0.66082084,
1278,0.6065592,
1916,0.66128916,
1803,0.8750196,
1361,0.6207465,
1693,0.5792044,
1873,0.5835804,
1894,0.5409538,
1724,0.58999133,
1688,0.5456465,
1326,0.591193,
1557,0.526472,
1889,0.5100887,
1494,0.59259266,
1292,0.6629838,
1437,0.63892734,
1961,0.50824374,
1111,0.5564768,
1904,0.5590661,
1580,0.5877796,
1582,0.51670104,
1791,0.64886826,
1157,0.5098309,
1960,0.5820592,
1093,0.5946641,
1099,0.81998634,
1042,0.5357973,
1820,0.6140159,
1637,0.9369312,
1692,0.5198073,
1739,0.529847,
1443,0.60368866,
1098,0.62097967,
1428,0.57134223,
1662,0.7022406,
1772,0.8615976,
1542,0.54578096,
1903,0.74864346,
1900,0.59895885,
1883,0.5513319,
1731,0.5464299,
1680,0.55412215,
1622,0.6736372,
1091,0.56562704,
1268,0.82154506,
1299,0.551737,
1193,0.572648,
1179,0.7685892,
1385,0.50156736,
1578,0.62799054,
1357,0.66591775,
1549,0.87567085,
1513,0.562782,
1704,0.5399113,
1554,0.9245774,
1529,0.53240997,
1851,0.6338089,
1976,0.5584449,
1968,0.514673,
1665,0.56277835,
1211,0.53531104,
1568,0.55549526,
1460,0.65962124,
1947,0.56773275,
1978,0.66902,
1879,0.61788327,
1114,0.61952335,
