,x1,x2,x3
1348,0.08275459,-0.17586812,0.37239563
1245,0.0017558932,-0.14736617,0.35790154
1305,-0.8622433,-1.1933649,0.6199053
1981,-0.49663365,-0.19495046,0.4151485
1457,-0.45430696,-0.93146044,0.6056186
1466,-0.43973446,-0.7096017,0.47119492
1240,0.06068424,-0.00897364,0.37307912
1829,-0.7795391,-0.76930857,0.3920743
1000,-0.053091884,-0.32963783,0.61108655
1204,0.19509876,-0.0073518604,0.3779444
1084,0.12763864,-0.058542043,0.5243738
1488,-0.26617014,-0.24925524,0.35223427
1089,-0.0032204627,-0.3048307,0.3855079
1301,-0.35865793,-0.1379869,0.2860393
1048,-0.13371664,-0.35057497,0.44827515
1036,0.07695797,-0.13456304,0.39631087
1146,-0.024416089,-0.28662413,0.4401276
1010,0.10505149,-0.09242277,0.42273176
1629,-0.07928622,-0.26892933,0.39321202
1959,0.038611382,-0.092082925,0.42375124
1520,-0.07296599,-0.009448978,0.37165308
1695,-0.12399827,-0.5359974,0.49200767
1683,0.10094394,0.0014159024,0.40424773
1452,-0.25909114,-0.63863665,0.4840899
1332,-0.022516489,-0.38377473,0.4486758
1267,-0.6518857,-1.0778285,0.5665144
1911,0.03202051,-0.20196924,0.39409232
1072,0.018870568,-0.27169415,0.48491755
1051,0.1135322,-0.07970171,0.36089492
1717,-0.35820353,-0.6873053,0.4380842
1781,0.14860407,-0.07709389,0.3687183
1858,-0.28998107,-0.08497157,0.3450853
1304,0.024805874,-0.11279119,0.36162645
1145,-0.120532155,-0.53079826,0.5076053
1278,-0.10188983,-0.052834738,0.34149578
1916,-0.24461743,-0.5669262,0.49922162
1803,-0.41943115,-0.6791467,0.6625598
1361,-0.1729508,-0.50942624,0.4717214
1693,0.05248053,-0.1712792,0.3861624
1873,-0.014622951,-0.021934425,0.33419672
1894,-0.22934751,-0.49402127,0.41793618
1724,-0.54004306,-0.41006458,0.36980638
1688,0.1460759,-0.08088613,0.35734162
1326,-0.3199227,-0.42988402,0.4103479
1557,-0.5418253,-0.66273797,0.41178602
1889,0.107982814,-0.08802578,0.3359227
1494,0.0600304,-0.2599544,0.42013684
1292,0.1108732,-0.033690203,0.3989294
1437,-0.21634811,-0.17452213,0.37643346
1961,0.030320704,-0.30451894,0.38644314
1111,-0.6480751,-0.57211274,0.38366175
1904,-0.6097827,-0.96467406,0.50597787
1580,-0.08191284,-0.7228692,0.5313922
1582,-0.2736569,-0.56048536,0.41854396
1791,-0.24838425,-0.022576373,0.33227092
1157,-0.12194073,-0.4329111,0.4012667
1960,-0.2237815,-0.33567226,0.39298326
1093,-0.16838595,-0.45257893,0.4422632
1099,-0.6319549,-0.09793236,0.4062028
1042,0.11064023,-0.08403966,0.34788105
1820,0.11891073,-0.071633905,0.3850983
1637,-1.5242661,-0.28639922,0.44080257
1692,-0.27207693,-0.40811542,0.37565377
1739,-0.16167247,-0.4925087,0.42247388
1443,-0.046886683,-0.020330023,0.33900994
1098,0.0029180646,-0.045622904,0.36313125
1428,-0.12780106,-0.24170159,0.37489522
1662,-0.18065557,-0.070983365,0.3870499
1772,0.058234036,0.037351053,0.51205313
1542,-0.80971414,-0.7645713,0.40628615
1903,-0.46345663,-0.045184948,0.36444515
1900,-0.47025776,-0.4053866,0.38384023
1883,-0.03891129,-0.058366932,0.3248992
1731,-0.4204846,-0.38072693,0.35781917
1680,0.16785851,-0.048212223,0.3553633
1622,-0.24679163,-0.17018746,0.38943762
1091,-0.53523225,-0.35284838,0.34145483
1268,-0.50645244,-0.7596786,0.6209642
1299,0.08527008,-0.022094885,0.33371532
1193,-0.3157611,-0.52364165,0.4290751
1179,-0.31199965,-0.3679995,0.49600154
1385,-0.36620346,-0.7493052,0.45208445
1578,-0.3564743,-0.3347115,0.3958655
1357,-0.03995347,-0.0099302055,0.3702094
1549,-0.13532668,-0.45299003,0.64102995
1513,-0.16563162,-0.5484474,0.4546577
1704,-0.019199276,-0.028798914,0.31360325
1554,-0.29562333,-0.743435,0.7696951
1529,-0.3666267,-0.34994006,0.35017973
1851,-0.23655888,-0.054838337,0.33548498
1976,0.06507063,-0.052394055,0.34281784
1968,0.19692266,-0.204616,0.38615197
1665,-0.14221385,-0.21332079,0.36003762
1211,0.01347754,-0.17978369,0.36064893
1568,-0.52403855,-0.53605783,0.39182663
1460,-0.6651531,-0.64772964,0.456811
1947,-0.045840956,-0.26876143,0.3937157
1978,-0.23994482,-0.10991722,0.37024826
1879,-0.21867204,-0.17800805,0.36597583
1114,-0.032913685,-0.19937053,0.40188843
