,x1,x2,x3
1509,0.9,0.0,0.0
1478,1.5,-0.0,3.2
1209,1.4,0.0,0.0
1304,0.4,0.5,4.1
1799,1.5,1.6,4.8
1271,2.5,0.1,8.0
1070,1.5,2.4,6.2
1433,1.1,1.4,-0.0
1242,1.7,2.2,5.6
1081,1.1,-0.0,-0.0
1477,0.9,1.2,3.0
1987,0.8,1.0,2.7
1872,0.2,1.2,3.1
1614,1.2,0.3,4.9
1674,1.2,0.0,0.0
1836,1.0,-0.0,3.4
1105,1.2,1.8,4.7
1859,1.3,1.7,4.4
1946,1.6,0.0,-0.0
1937,1.3,1.6,4.2
1652,1.4,-0.0,3.0
1844,1.0,-0.0,-0.0
1897,1.6,1.3,-0.0
1084,1.6,-0.0,-0.0
1730,1.6,0.0,0.0
1717,0.8,0.0,0.0
1567,1.8,2.3,5.9
1107,1.0,-0.0,-0.0
1402,1.4,0.0,4.7
1246,1.6,0.0,5.2
1640,1.6,0.0,0.0
1367,0.9,-0.0,-0.0
1816,0.9,0.0,0.0
1941,2.1,0.0,0.0
1137,1.4,0.0,3.9
1518,3.0,1.8,10.4
1669,0.3,1.6,4.7
1955,1.2,1.3,2.2
1547,1.1,-0.0,-0.0
1383,0.9,-0.0,0.0
1091,1.6,0.0,0.0
1737,1.8,0.0,6.3
1238,0.9,0.0,2.2
1533,2.2,2.6,0.0
1432,1.1,0.0,-0.0
1880,1.7,0.0,0.0
1537,0.6,-0.0,2.5
1672,1.1,1.3,3.3
1691,1.3,-0.0,3.9
1524,1.8,0.0,0.0
1499,1.1,-0.0,-0.0
1223,0.8,1.6,4.2
1733,1.5,0.4,6.4
1034,0.6,0.0,2.2
1486,1.9,0.0,0.0
1800,1.1,0.0,0.0
1430,1.1,-0.0,3.9
1875,-0.0,1.5,4.7
1344,1.0,0.0,0.0
1436,0.9,-0.0,-0.0
1805,1.2,-0.0,3.6
1230,0.1,1.5,4.7
1697,2.1,0.0,5.1
1472,1.3,1.2,4.7
1761,2.0,2.5,6.2
1975,2.5,3.2,4.5
1188,1.8,3.3,7.7
1073,2.0,0.4,8.5
1818,0.7,0.0,0.0
1229,0.2,1.4,3.5
1845,1.3,1.6,-0.0
1994,1.0,1.2,0.0
1291,2.2,1.4,7.9
1276,1.7,-0.0,5.7
1204,2.1,1.9,2.1
1829,1.3,-0.0,-0.0
1384,0.9,0.0,0.0
1031,0.7,0.8,7.7
1195,1.3,0.0,0.0
1421,1.0,1.2,2.3
1724,1.4,0.8,4.2
1349,0.9,1.1,2.8
1605,1.0,0.0,0.0
1335,3.1,3.5,10.2
1536,1.5,0.0,6.7
1088,2.0,2.5,1.5
1455,1.6,0.0,6.0
1763,1.5,0.0,0.0
1041,2.6,2.8,9.7
1740,0.7,-0.0,2.7
1149,1.9,-0.0,6.0
1923,1.3,1.7,4.3
1100,1.5,-0.0,-0.0
1637,2.1,1.6,4.1
1878,2.3,2.8,6.7
1821,1.4,1.9,4.1
1423,1.2,0.0,-0.0
1483,1.8,0.0,0.0
1449,2.3,1.4,6.0
1408,1.2,1.8,4.6
