ix,goal_cost,intv_cost
1282,0.951,5.6
1091,0.976,4.2
1779,0.958,2.1
1588,0.962,1.8
1147,0.953,7.6
1286,0.952,4.9
1960,0.954,3.2
1502,0.954,6.1
1034,0.955,10.0
1203,0.951,3.3000000000000003
1345,0.953,3.4
1847,0.951,2.8
1821,0.953,3.4
1025,0.978,2.4
1219,0.951,5.7
1278,0.955,5.699999999999999
1681,0.953,4.300000000000001
1590,0.9559999704360962,6.5
1394,0.951,4.8
1214,0.951,5.5
1296,0.951,6.4
1484,0.96,9.2
1594,0.956,1.7
1741,0.951,5.3999999999999995
1768,0.951,11.0
1011,0.956,6.8
1144,0.952,5.4
1890,0.952,5.4
1570,0.956,7.800000000000001
1165,0.953,4.1000000000000005
1744,0.952,4.4
1557,0.955,7.699999999999999
1474,0.952,5.2
1276,0.953,2.2
1520,0.952,5.5
1964,0.977,2.8
1883,0.957,2.7
1460,0.953,8.399999999999999
1936,0.953,4.199999999999999
1684,0.951,3.9000000000000004
1391,0.958,2.7
1904,0.955,9.3
1479,0.952,5.4
1014,0.955,4.1
1179,0.954,6.9
1692,0.955,6.699999999999999
1016,0.955,7.4
1495,0.952,5.699999999999999
1750,0.969,3.2
1212,0.954,4.0
1845,0.956,2.1
1680,0.958,2.7
1036,0.952,5.2
1558,0.975,2.7
1519,0.953,4.800000000000001
1332,0.953,5.8
1537,0.952,4.800000000000001
1202,0.956,6.7
1333,0.952,4.3999999999999995
1828,0.963,2.3
1244,0.953,4.3
1662,0.96,3.2
1874,0.951,7.6
1496,0.953,3.2
1240,0.954,5.9
1305,0.954,10.2
1559,0.952,5.4
1428,0.959,3.3
1422,0.953,2.4
1606,0.9520000219345093,4.5
1154,0.952,4.0
1693,0.951,6.5
1000,0.951,5.9
1759,0.954,6.4
1582,0.955,7.3
1659,0.951,5.8
1306,0.951,4.199999999999999
1961,0.951,5.4
1449,0.952,3.9000000000000004
1839,0.9520000219345093,4.5
1652,0.955,4.1
1776,0.951,3.3
1099,0.954,9.4
1466,0.955,8.3
1880,0.9539999961853027,4.5
1926,0.954,9.1
1470,0.953,4.4
1157,0.954,6.4
1998,0.954,7.6000000000000005
1289,0.953,4.9
1002,0.956,2.3
1106,0.951,4.6
1049,0.951,5.6
1934,0.951,3.2
1856,0.963,2.1
1298,0.952,4.6
1983,0.952,5.1
1001,0.951,10.399999999999999
1531,0.962,2.4
1111,0.954,10.1
