,h_post,h_post_individualized
1385,0.5861106,
1541,0.9763788,
1317,0.99068576,
1039,0.9218065,
1382,0.93184215,
1953,0.50894934,
1438,0.98452234,
1057,0.72096825,
1996,0.97000533,
1342,0.5874227,
1468,0.51675963,
1557,0.8441403,
1070,0.90596044,
1459,0.58327657,
1284,0.766458,
1110,0.93961006,
1646,0.99074256,
1199,0.5146195,
1824,0.65604955,
1855,0.51955086,
1716,0.8764564,
1161,0.5109519,
1036,0.99013567,
1761,0.52175164,
1821,0.85504895,
1233,0.52148694,
1289,0.6969741,
1820,0.9488535,
1964,0.9382253,
1895,0.6675294,
1504,0.97143525,
1150,0.6390154,
1360,0.9810367,
1938,0.9438085,
1131,0.555705,
1743,0.6316151,
1418,0.89221865,
1740,0.5221449,
1624,0.9598679,
1162,0.9915063,
1213,0.5233665,
1711,0.82390654,
1737,0.7877627,
1595,0.9938338,
1852,0.54913473,
1741,0.6868172,
1179,0.50972927,
1434,0.5467676,
1344,0.5702052,
1055,0.5222666,
1788,0.8967212,
1572,0.8863958,
1310,0.92909735,
1498,0.5316228,
1352,0.5616832,
1995,0.9831099,
1274,0.9915684,
1373,0.5933355,
1899,0.9851733,
1034,0.56431264,
1313,0.6016995,
1571,0.5847608,
1101,0.88541913,
1177,0.98843104,
1290,0.99599,
1520,0.75553495,
1063,0.60194033,
1176,0.97846115,
1679,0.81941265,
1883,0.64489496,
1454,0.86118317,
1469,0.53878593,
1873,0.8302038,
1077,0.5840456,
1269,0.56326574,
1347,0.71529865,
1565,0.9736527,
1372,0.8637165,
1576,0.5304393,
1708,0.61700463,
1196,0.9409229,
1308,0.8820369,
1735,0.9126245,
1267,0.65450275,
1363,0.502194,
1291,0.50216454,
1651,0.8398519,
1840,0.6030996,
1343,0.9726679,
1119,0.9023786,
1484,0.59346545,
1285,0.6778481,
1476,0.74890435,
1717,0.62885624,
1913,0.9936849,
1103,0.5903801,
1412,0.56439084,
1990,0.97529995,
1408,0.52258277,
1607,0.6319702,
