,h_post,h_post_individualized
657,0.50820464,
666,0.5061368,
699,0.5128115,
734,0.5585028,
652,0.5065782,
764,0.5320853,
616,0.50607884,
948,0.516633,
663,0.5000354,
859,0.5033219,
642,0.50128984,
769,0.5068758,
695,0.5039173,
711,0.5026379,
977,0.5211456,
981,0.59508663,
985,0.5102459,
793,0.50735396,
621,0.5643213,
959,0.5126151,
682,0.52352864,
978,0.5240167,
581,0.54244375,
878,0.5133429,
623,0.5243139,
590,0.51868665,
738,0.5046402,
730,0.5087002,
868,0.50877523,
671,0.5431306,
587,0.50512594,
808,0.5306248,
968,0.5135681,
718,0.50969183,
741,0.5200912,
810,0.50637865,
881,0.5065155,
870,0.5300492,
941,0.52867997,
921,0.54198927,
639,0.52023566,
844,0.5046934,
944,0.5331756,
518,0.5245942,
778,0.50383526,
849,0.53176486,
625,0.505392,
707,0.50020903,
888,0.5273,
938,0.51439244,
542,0.5082969,
982,0.5183013,
676,0.52062565,
705,0.5123907,
529,0.5512558,
762,0.5015036,
638,0.5228918,
615,0.5004298,
650,0.50641114,
775,0.509652,
765,0.5202681,
732,0.5713452,
513,0.50657344,
760,0.52103966,
928,0.5082777,
807,0.50500405,
951,0.50707966,
678,0.5091343,
872,0.5072377,
567,0.52565384,
668,0.5001777,
646,0.50619847,
719,0.5270579,
740,0.50562817,
750,0.56489414,
860,0.55782175,
935,0.5228885,
702,0.5153399,
709,0.50491244,
736,0.70079243,
957,0.563006,
727,0.506726,
541,0.501568,
520,0.5005318,
960,0.50105816,
636,0.50152665,
754,0.51405436,
629,0.5355667,
737,0.5045856,
601,0.50137365,
969,0.5016402,
991,0.5022569,
998,0.50205386,
794,0.5077569,
916,0.5240953,
913,0.5017289,
706,0.54678786,
850,0.5133665,
822,0.50109553,
556,0.5737478,
