,x1,x2,x3
1567,0.9,1.2,0.1
1286,1.0,1.3,0.4
1494,0.0,0.7,1.7
1028,0.1,-0.0,0.5
1875,0.2,-0.1,0.5
1283,0.2,0.0,0.0
1927,0.8,1.1,0.1
1246,0.0,0.9,2.2
1068,0.6,0.9,0.2
1069,0.1,0.1,0.0
1072,1.0,1.4,-0.2
1195,0.3,-0.1,0.8
1211,0.6,0.8,-0.1
1427,0.4,0.0,0.1
1127,0.1,2.4,6.0
1155,0.1,0.4,0.9
1399,0.6,0.8,-0.0
1180,0.2,0.1,0.6
1321,0.2,0.4,-0.1
1468,0.2,-0.0,0.5
1464,0.8,1.1,0.0
1580,0.3,-0.0,1.0
1779,3.1,-0.2,10.1
1111,0.2,0.3,-0.2
1094,0.3,0.5,-0.1
1923,0.4,0.6,-0.3
1235,1.3,1.8,-0.0
1147,0.4,0.6,-0.1
1083,0.1,0.2,-0.1
1170,1.3,0.1,4.2
1335,2.1,2.7,1.4
1472,0.3,0.5,0.1
1272,-0.0,1.0,2.2
1278,0.9,0.0,0.0
1794,1.5,0.1,4.9
1297,0.6,0.8,-0.0
1533,1.0,1.3,-0.1
1515,0.9,1.5,0.1
1225,0.1,-0.0,0.5
1202,0.8,1.1,0.1
1724,0.2,0.3,0.7
1248,0.3,0.4,-0.1
1764,0.2,0.4,-0.0
1937,0.5,-0.0,-0.0
1118,0.4,-0.0,1.4
1563,1.0,1.3,-0.1
1174,0.5,0.2,1.5
1524,0.6,0.9,-0.0
1841,0.3,-0.0,-0.1
1276,0.8,1.1,-0.3
1373,0.3,0.2,0.9
1480,0.5,0.0,-0.0
1161,0.3,0.1,0.9
1657,0.2,0.1,0.5
1536,0.8,1.1,-0.1
1168,0.6,0.9,0.2
1379,0.4,0.6,0.0
1685,0.5,0.7,0.2
1785,0.0,-0.0,0.1
1996,1.7,2.2,-0.2
1287,0.9,1.1,0.1
1512,0.4,0.6,-0.0
1791,0.1,-0.1,0.4
1219,1.3,1.7,0.2
1353,1.0,-0.0,0.1
1429,0.1,-0.1,0.2
1422,0.6,-0.0,-0.1
1635,0.6,0.0,0.1
1492,0.3,0.5,-0.0
1073,1.0,1.4,-0.0
1337,0.2,-0.1,0.8
1311,1.3,1.8,0.0
1620,1.4,0.0,0.0
1430,0.2,0.1,0.9
1273,0.7,1.0,-0.2
1683,0.5,0.8,-0.0
1483,1.0,-0.0,-0.0
1080,0.3,0.4,-0.1
1873,0.1,0.1,0.4
1408,0.5,-0.1,1.4
1674,0.2,0.0,0.6
1682,1.4,1.7,0.0
1381,1.6,2.1,0.2
1482,0.3,0.4,0.0
1063,0.5,0.8,0.0
1963,-0.0,1.0,-0.0
1038,1.1,1.4,-0.0
1426,0.2,0.4,-0.1
1091,0.6,0.8,-0.2
1081,-0.0,0.2,0.5
1308,0.0,0.5,0.0
1309,0.6,0.8,0.1
1672,0.1,-0.0,0.2
1603,0.7,1.0,0.7
1039,0.5,0.0,1.7
1630,2.3,3.0,0.3
1615,-0.3,0.0,-0.2
1453,1.5,1.9,-0.1
1547,0.1,0.1,0.2
1014,0.2,0.4,-0.0
