ix,goal_cost,intv_cost
2843,0.904,2.7
2154,0.988,1.7
2450,0.92,1.3
2206,0.906,7.800000000000001
2319,0.928,1.6
3048,0.926,1.6
3770,0.906,0.2
2351,0.916,6.0
3795,0.908,9.2
2829,0.91,2.7
3394,0.906,7.9
3271,0.916,2.9000000000000004
2721,0.988,1.8
2356,0.91,9.3
2497,0.91,6.1
2643,0.904,4.3
3055,0.92,1.0
3216,0.908,4.0
3448,0.912,6.1
2511,0.924,3.3
2113,0.912,0.8
2379,0.914,6.1
3280,0.906,1.7
2261,0.904,6.0
3568,0.926,1.8
2972,0.904,3.9
2049,0.918,4.4
2227,0.92,4.6
3268,0.906000018119812,1.0
2353,0.904,11.100000000000001
2548,0.902,4.0
2200,0.906,10.3
3751,0.908,3.2
2592,0.914,2.3
2462,0.902,2.4
2557,0.916,0.7
3074,0.906,1.9
2449,0.904,2.3
3964,0.916,4.2
3014,0.926,1.3
3576,0.904,0.9
2022,0.916,4.0
2527,0.912,4.4
2816,0.9039999842643738,3.0
3799,0.904,5.9
3886,0.91,2.5
3129,0.916,4.199999999999999
3056,0.918,1.6
3061,0.91,10.399999999999999
2027,0.916,1.2
3644,0.906,6.7
2141,0.958,1.7
3439,0.908,6.5
2115,0.904,6.4
3753,0.912,0.5
3613,0.906,1.1
2853,0.944,1.3
2795,0.912,3.7
3840,0.916,1.3
2697,0.916,3.3
3276,0.91,8.4
2290,0.926,2.9
3019,0.924,1.3
3357,0.916,1.6
3172,0.908,11.2
3867,0.97,2.0
2093,0.904,4.0
3338,0.904,1.6
2730,0.914,3.6
3273,0.918,1.7
3231,0.904,1.4
2935,0.904,6.6
3310,0.91,8.2
2893,0.918,1.4
2394,0.902,2.4000000000000004
2287,0.906,5.8
3419,0.9300000071525574,1.5
2036,0.918,2.4
3537,0.904,4.3999999999999995
2021,0.906,1.1
3558,0.9079999923706055,4.0
3184,0.9120000004768372,3.0
2752,0.916,1.2
2944,0.906,2.4
3988,0.918,2.6
2549,0.916,1.1
2082,0.9160000085830688,2.0
3006,0.904,4.699999999999999
2996,0.928,2.9000000000000004
2499,0.906,3.8
3463,0.926,4.5
2197,0.91,10.7
3283,0.912,4.800000000000001
3660,0.918,0.8999999999999999
3413,0.904,0.6
2858,0.914,7.3
2364,0.91,1.3
3983,0.904,6.1
2792,0.904,2.3000000000000003
2982,0.902,2.2
3354,0.902,1.7
2722,0.922,5.8
3110,0.93,10.3
3258,0.902,8.0
2031,0.908,0.8
2153,0.95,3.9000000000000004
3344,0.904,3.5
2437,0.902,3.1
2272,0.904,6.300000000000001
2954,0.902,5.800000000000001
3947,0.912,6.6000000000000005
2813,0.922,4.4
2656,0.912,11.5
2357,0.904,1.1
2714,0.92,4.5
2321,0.91,3.7
2183,0.908,1.5
2931,0.906,1.3
2807,0.916,8.3
3323,0.922,13.6
3399,0.902,4.0
2440,0.9120000004768372,2.0
3518,0.93,2.2
2068,0.922,1.4
2927,0.924,0.5
2368,0.908,1.8
2007,0.902,7.699999999999999
2063,0.91,8.399999999999999
3878,0.908,5.9
3733,0.914,7.5
3299,0.912,4.4
2430,0.932,2.7
3126,0.906,2.4
3345,0.908,2.8000000000000003
3939,0.902,2.6
2965,0.91,6.199999999999999
3631,0.91,1.7
3830,0.914,1.1
2384,0.918,5.4
2725,0.91,0.8
2766,0.922,10.0
3159,0.918,1.8
3542,0.902,9.0
2266,0.904,5.4
2742,0.908,3.3000000000000003
2311,0.924,1.3
3169,0.914,5.4
2275,0.928,2.2
3494,0.932,9.6
2175,0.912,7.700000000000001
3624,0.934,1.3
2003,0.912,2.9000000000000004
2121,0.904,12.0
3819,0.922,4.0
3022,0.936,1.9
2335,0.916,1.9
3194,0.902,3.6
2866,1.0,0.7
3160,0.934,0.9
2176,0.9259999990463257,1.5
2997,0.902,2.9
2925,0.902,2.9000000000000004
3077,0.91,1.2
3667,0.926,5.2
2001,0.91,1.9
3855,0.902,8.9
3465,0.928,1.2
2873,0.912,0.2
3965,0.912,3.1
2794,0.928,4.6
3651,0.922,13.7
2099,0.964,1.2
3442,0.95,1.7
2309,0.91,5.800000000000001
2947,0.906,2.1
3789,0.928,3.7
3743,0.94,1.3
2681,0.908,0.9
2695,0.908,1.8
3907,0.908,2.4000000000000004
2787,0.924,2.9
3322,0.912,1.5999999999999999
3293,0.908,3.8
3079,0.912,2.7
3790,0.928,1.8
2708,0.9160000085830688,1.0
3035,0.906,1.3
3027,0.902,3.1999999999999997
2270,0.91,2.3
3045,0.906,2.7
3041,0.916,6.2
3668,0.93,1.2
3987,0.91,1.2000000000000002
2963,0.908,2.0
3778,0.926,1.4000000000000001
3731,0.912,3.5
2333,0.9079999923706055,5.5
3563,0.92,1.7000000000000002
2874,0.914,3.3
3066,0.91,2.9000000000000004
