ix,goal_cost,intv_cost
1933,0.7739999890327454,0.5
1400,0.756,2.8
1991,0.762,1.5
1968,0.8080000281333923,0.5
1619,0.792,0.4
1007,0.768,0.3
1562,0.768,0.4
1563,0.78,0.4
1560,0.784,0.8
1383,0.762,2.4
1532,0.762,1.9
1926,0.776,0.4
1014,0.774,0.4
1858,0.7960000038146973,0.5
1484,0.762,1.7
1645,0.762,2.2
1457,0.762,2.7
1010,0.758,0.6
1871,0.776,0.8
1313,0.766,2.6
1646,0.756,1.3
1492,0.764,1.8
1245,0.762,2.3
1128,0.754,0.8
1075,0.768,0.6
1791,0.758,1.7
1761,0.752,0.3
1131,0.798,0.6
1900,0.762,0.9
1681,0.758,1.8
1533,0.914,0.9
1923,0.766,2.1
1329,0.7799999713897705,0.5
1435,0.7599999904632568,1.5
1060,0.798,0.8
1708,0.788,1.1
1953,0.762,1.7000000000000002
1971,0.768,2.6
1639,0.792,0.6
1884,0.766,1.9
1931,0.766,2.7
1438,0.7839999794960022,0.5
1992,0.766,1.6
1505,0.762,4.5
1842,0.76,0.9
1902,0.758,1.0
1363,0.778,0.6
1961,0.766,0.4
1934,0.756,0.8999999999999999
1687,0.758,1.6
1941,0.804,0.7
1668,0.7919999957084656,0.5
1452,0.788,0.4
1675,0.766,0.5
1883,0.8299999833106995,0.5
1161,0.784,0.6
1291,0.762,1.9000000000000001
1177,0.784,0.4
1379,0.764,2.8
1504,0.768,1.2
1949,0.7839999794960022,0.5
1306,0.768,0.4
1557,0.766,0.9
1206,0.78,0.7
1221,0.762,1.8
1954,0.756,2.3
1076,0.76,2.4
1034,0.792,0.6
1801,0.752,0.3
1940,0.7919999957084656,0.5
1610,0.762,1.4
1697,0.766,2.3
1077,0.76,1.8
1040,0.792,0.4
1895,0.762,0.3
1469,0.944,1.4
1840,0.758,1.9
1057,0.756,1.1
1233,0.7839999794960022,1.0
1519,0.778,0.6
1821,0.758,3.3
1860,0.762,1.2
1914,0.766,1.7
1065,0.766,0.7
1223,0.756,1.0
1458,0.7979999780654907,0.5
1372,0.758,3.3
1276,0.7879999876022339,0.5
1100,0.78,0.4
1611,0.762,1.9
1036,0.792,0.6
1568,0.756,1.2
1070,0.756,1.0
1319,0.784,0.6
1717,0.766,0.4
1769,0.768,1.6
1150,0.768,2.2
1831,0.758,1.1
1685,0.754,1.3
1254,0.7979999780654907,0.5
