,h_post,h_post_individualized
829,0.52,
726,0.52,
625,0.62,
638,0.52,
880,0.54,
514,0.88,
542,0.54,
813,0.56,
932,0.6,
840,0.5,
621,0.56,
811,0.98,
599,0.86,
614,0.52,
589,0.74,
566,0.54,
970,0.5,
742,0.68,
758,0.62,
517,0.66,
954,0.64,
598,0.5,
660,0.54,
884,0.54,
990,0.58,
534,0.74,
785,0.58,
935,0.9,
570,0.9,
669,0.5,
848,0.72,
841,0.58,
653,0.54,
803,0.5,
588,0.54,
772,0.54,
930,0.54,
995,0.56,
818,0.58,
846,0.74,
743,0.62,
999,0.5,
640,0.88,
914,0.54,
677,0.5,
859,0.52,
505,0.6,
791,0.78,
993,0.58,
944,0.5,
998,0.68,
893,0.54,
866,0.64,
843,0.56,
752,0.54,
886,0.94,
992,0.76,
751,0.64,
705,0.5,
762,0.6,
678,0.52,
784,0.6,
645,0.56,
608,0.78,
533,0.52,
543,0.52,
508,0.78,
783,0.56,
942,0.92,
792,0.52,
700,0.54,
924,0.7,
809,0.9,
871,0.56,
749,0.72,
989,0.7,
849,0.52,
968,0.52,
675,0.72,
585,0.58,
812,0.56,
863,0.54,
798,0.54,
635,0.54,
523,0.54,
579,0.96,
895,0.58,
986,0.56,
981,0.64,
937,0.74,
650,0.6,
680,0.62,
901,0.66,
831,0.54,
626,0.58,
858,0.86,
847,0.46,
723,0.8,
576,0.64,
597,0.72,
