,h_post,h_post_individualized
1003,0.6,
1490,0.68,
1330,0.64,
1813,0.68,
1727,0.68,
1962,0.68,
1769,0.68,
1677,0.68,
1378,0.68,
1478,0.68,
1840,0.64,
1235,0.64,
1041,0.68,
1432,0.68,
1390,0.68,
1807,1.0,
1284,0.68,
1661,0.68,
1080,0.68,
1423,0.68,
1263,0.68,
1593,1.0,
1730,0.68,
1399,0.68,
1786,0.68,
1966,0.68,
1221,0.68,
1240,0.68,
1237,1.0,
1978,0.68,
1381,0.68,
1247,0.68,
1217,0.68,
1270,0.64,
1268,0.68,
1811,0.68,
1547,0.6,
1493,0.68,
1309,0.68,
1563,0.68,
1816,1.0,
1502,0.68,
1980,0.64,
1168,0.68,
1691,1.0,
1335,0.64,
1992,0.64,
1122,0.64,
1672,0.64,
1836,0.64,
1070,0.64,
1209,0.68,
1107,1.0,
1204,0.68,
1863,0.6,
1030,1.0,
1512,0.68,
1838,0.68,
1161,0.64,
1587,0.68,
1941,0.68,
1149,0.68,
1273,0.64,
1356,0.64,
1457,1.0,
1410,0.68,
1975,0.64,
1133,0.68,
1792,0.68,
1243,0.64,
1985,1.0,
1526,1.0,
1810,1.0,
1447,0.64,
1808,0.68,
1682,0.68,
1680,0.68,
1775,1.0,
1069,0.68,
1188,1.0,
1636,0.64,
1360,0.68,
1386,1.0,
1059,0.68,
1577,0.64,
1828,0.68,
1014,0.64,
1082,0.68,
1675,0.68,
1108,0.64,
1340,1.0,
1686,1.0,
1218,0.68,
1524,0.68,
1285,0.68,
1915,0.64,
1821,0.68,
1154,0.68,
1092,0.64,
1421,0.68,
