ix,goal_cost,intv_cost
522,1.0,0.7
684,1.0,0.4
954,1.0,0.4
623,1.0,0.4
656,1.0,0.30000000000000004
658,1.0,0.2
500,1.0,2.6
645,1.0,1.1
604,1.0,2.5
935,1.0,0.3
891,1.0,0.6
782,1.0,0.7
560,1.0,1.7000000000000002
818,1.0,0.7
906,1.0,0.1
941,1.0,0.2
502,1.0,0.7
770,1.0,0.2
802,1.0,3.0
558,1.0,3.7
964,1.0,1.4
725,1.0,0.1
605,1.0,0.1
521,1.0,0.5
647,1.0,0.1
552,1.0,3.4
901,1.0,0.5
527,1.0,3.5
983,1.0,2.4000000000000004
754,1.0,0.3
739,1.0,0.9
829,1.0,0.3
909,1.0,0.6000000000000001
880,1.0,0.30000000000000004
937,1.0,0.4
926,1.0,1.8
707,1.0,0.6000000000000001
636,1.0,0.7
746,1.0,0.2
913,1.0,1.0
654,1.0,1.0
710,1.0,0.2
886,1.0,2.8000000000000003
578,1.0,2.3
696,1.0,0.5
700,1.0,0.5
669,1.0,0.3
663,1.0,0.30000000000000004
948,1.0,4.5
982,1.0,0.30000000000000004
697,1.0,0.30000000000000004
822,1.0,1.5
831,1.0,0.8
833,1.0,0.4
811,1.0,0.2
507,1.0,0.6
841,1.0,0.30000000000000004
703,1.0,2.1
567,1.0,0.30000000000000004
808,1.0,0.5
761,1.0,7.1
599,1.0,0.1
896,1.0,0.6000000000000001
993,1.0,0.7
920,1.0,0.4
893,1.0,0.2
529,1.0,0.1
817,1.0,0.7999999999999999
934,1.0,1.9000000000000001
919,1.0,0.2
504,1.0,4.5
750,1.0,1.7
513,1.0,1.5
581,1.0,0.4
635,1.0,0.30000000000000004
760,1.0,1.7
728,1.0,0.3
762,1.0,0.3
775,1.0,0.2
859,1.0,0.30000000000000004
963,1.0,1.5
688,1.0,0.3
960,1.0,0.1
620,1.0,2.8000000000000003
881,1.0,0.1
774,1.0,0.2
921,1.0,0.8
547,1.0,1.4
785,1.0,3.8
756,1.0,0.4
973,1.0,0.30000000000000004
683,1.0,0.2
624,1.0,0.30000000000000004
646,1.0,5.3
809,1.0,0.1
592,1.0,0.2
999,1.0,0.4
772,1.0,0.1
613,1.0,0.5
701,1.0,0.30000000000000004
