,h_post,h_post_individualized
1385,0.6093284002211685,
1541,0.642914475293227,
1317,0.5802586295675524,
1039,0.6315709911044538,
1382,0.863392227180541,
1953,0.5755231537313996,
1438,0.9795027801509099,
1057,0.5967729041247221,
1996,0.6969047980823591,
1342,0.669373631655891,
1468,0.6130776297133826,
1557,0.5704368399298291,
1070,0.5357746354550957,
1459,0.5675433153418932,
1284,0.5,
1110,0.558372836581074,
1646,0.5612478251307393,
1199,0.7173652781810623,
1824,0.5941998470854424,
1855,0.5675687892665362,
1716,0.5954676308774299,
1161,0.5169199104816252,
1036,0.5828415092353222,
1761,0.7637155956042796,
1821,0.512063432050364,
1233,0.5,
1289,0.5375166264157896,
1820,0.7754348582982472,
1964,0.6153102054519208,
1895,0.6783219082203381,
1504,0.5990944119672514,
1150,0.5,
1360,0.9944421982209266,
1938,0.5,
1131,0.5181407497837435,
1743,0.7893382010297023,
1418,0.54404662053529,
1740,0.9464304486503203,
1624,0.5,
1162,0.5058149262191028,
1213,0.5808925800245389,
1711,0.734956023830272,
1737,0.556667192252123,
1595,0.7920711090424768,
1852,0.5,
1741,0.6483904453984557,
1179,0.6702341565609456,
1434,0.5,
1344,0.5120115890712158,
1055,0.5690054213414967,
1788,0.6149408895429245,
1572,0.5453325428992161,
1310,0.6089766799866697,
1498,0.5794406145404755,
1352,0.5693376279972029,
1995,0.5868199929573922,
1274,0.5517871952871956,
1373,0.6188364352163597,
1899,0.533531671118133,
1034,0.5,
1313,0.6607008349535961,
1571,0.6790352625334605,
1101,0.7333693003560958,
1177,0.5253278813058913,
1290,0.6335511948710787,
1520,0.5066910825219634,
1063,0.5219029645264045,
1176,0.5739541199310769,
1679,0.5548793634249909,
1883,0.6369088666405245,
1454,0.5493236210076938,
1469,0.6003892509098417,
1873,0.8770061135416731,
1077,0.5437286319754219,
1269,0.5294221992104451,
1347,0.6351659271605773,
1565,0.5576159865373492,
1372,0.5,
1576,0.5826508659209712,
1708,0.5684716708609107,
1196,0.7355240320539003,
1308,0.5932192470018397,
1735,0.8459101880760309,
1267,0.5683981858961601,
1363,0.5,
1291,0.5743457117779283,
1651,0.5239744176175084,
1840,0.5828264937665668,
1343,0.5,
1119,0.5752862200133304,
1484,0.6123268566502875,
1285,0.5577373892555301,
1476,0.662850675470059,
1717,0.5866390802950919,
1913,0.8161031619314753,
1103,0.5748358595510072,
1412,0.677405040761047,
1990,0.8219677188594819,
1408,0.5616963003507007,
1607,0.6351813539670355,
