ix,goal_cost,intv_cost
1336,0.988,0.3
1541,1.0,1.2
1772,1.0,4.9
1236,1.0,3.9
1474,1.0,4.2
1977,0.98,1.3
1693,1.0,6.199999999999999
1373,0.976,1.2999999999999998
1158,1.0,7.0
1280,0.962,0.4
1250,1.0,4.5
1556,1.0,4.8999999999999995
1743,1.0,7.8
1746,1.0,3.4000000000000004
1863,1.0,3.4000000000000004
1688,1.0,4.1
1974,1.0,0.9
1316,1.0,8.9
1647,1.0,1.7000000000000002
1979,1.0,4.5
1538,1.0,1.2
1645,1.0,0.8
1818,1.0,6.8
1238,1.0,9.8
1470,1.0,2.6
1202,0.964,6.0
1907,0.958,1.7
1284,1.0,10.4
1884,1.0,0.1
1084,0.956,1.8
1452,1.0,9.5
1652,1.0,2.2
1996,1.0,2.9
1630,1.0,1.4000000000000001
1607,1.0,10.1
1099,1.0,12.2
1720,1.0,1.5
1847,1.0,5.4
1502,0.976,2.7
1436,0.97,0.7
1010,1.0,3.9000000000000004
1403,1.0,9.0
1222,1.0,2.2
1637,1.0,23.4
1736,1.0,0.8
1933,1.0,2.2
1385,1.0,7.6
1014,1.0,2.4
1331,1.0,2.8
1298,0.988,1.0
1695,0.99,3.9000000000000004
1906,1.0,5.5
1602,1.0,2.3000000000000003
1212,1.0,2.0
1687,1.0,3.2
1512,0.988,0.7
1057,1.0,2.5
1680,1.0,4.0
1821,1.0,1.9000000000000001
1170,1.0,5.2
1089,1.0,6.7
1157,1.0,6.3
1374,1.0,0.5
1741,1.0,2.3
1353,1.0,6.1000000000000005
1998,0.976,7.3
1659,1.0,5.6000000000000005
1642,0.966,1.8
1768,1.0,14.2
1658,1.0,0.30000000000000004
1728,1.0,1.0
1463,0.992,0.7
1218,1.0,1.4
1276,1.0,2.3
1085,1.0,0.6000000000000001
1905,1.0,1.1
1879,1.0,7.699999999999999
1838,1.0,5.9
1415,1.0,2.9000000000000004
1031,1.0,1.5
1945,0.99,1.1
1301,1.0,6.7
1154,1.0,2.1
1750,0.99,5.0
1654,1.0,0.5
1634,1.0,1.1
1967,1.0,0.2
1742,1.0,3.0999999999999996
1662,1.0,5.6
1234,1.0,1.2
1425,1.0,0.6000000000000001
1244,1.0,2.4
1567,1.0,3.8
1379,1.0,3.4
1296,0.988,3.0
1072,1.0,6.2
1131,1.0,0.9
1094,0.97,1.8
1338,1.0,1.3
1473,0.97,0.2
