ix,goal_cost,intv_cost
1336,1.0,0.6000000000000001
1541,1.0,1.0
1772,1.0,4.7
1236,1.0,4.0
1474,0.852,3.8
1977,1.0,4.3
1693,1.0,6.199999999999999
1373,1.0,2.8
1158,1.0,7.7
1280,1.0,0.8
1250,0.852,4.2
1556,1.0,5.9
1743,1.0,8.9
1746,1.0,3.7
1863,1.0,2.9
1688,1.0,4.9
1974,1.0,0.9
1316,1.0,7.3
1647,1.0,1.5
1979,1.0,4.7
1538,1.0,1.0
1645,1.0,0.8
1818,1.0,7.9
1238,0.85,2.2
1470,1.0,2.6
1202,0.828,1.5
1907,0.882,3.2
1284,1.0,10.5
1884,1.0,0.1
1084,0.9,1.8
1452,1.0,10.2
1652,1.0,1.9
1996,1.0,2.7
1630,1.0,1.6
1607,1.0,11.6
1099,1.0,10.5
1720,0.828,1.4
1847,1.0,5.4
1502,0.844,5.0
1436,0.836,0.9
1010,1.0,4.300000000000001
1403,1.0,8.7
1222,1.0,2.3
1637,1.0,21.3
1736,1.0,0.8
1933,1.0,1.8
1385,1.0,7.1
1014,0.822,0.6
1331,1.0,3.0
1298,1.0,3.4000000000000004
1695,0.798,7.1
1906,1.0,6.7
1602,0.828,2.3000000000000003
1212,1.0,2.0
1687,1.0,3.0
1512,0.844,0.7
1057,0.858,1.1
1680,1.0,4.4
1821,1.0,1.8
1170,1.0,5.5
1089,1.0,6.1
1157,0.876,5.5
1374,1.0,0.5
1741,1.0,4.4
1353,1.0,5.7
1998,0.788,1.8
1659,1.0,5.300000000000001
1642,0.966,1.8
1768,1.0,13.100000000000001
1658,1.0,0.30000000000000004
1728,1.0,1.0
1463,1.0,1.5
1218,0.84,0.7
1276,0.818,1.2
1085,1.0,0.7000000000000001
1905,1.0,1.1
1879,1.0,7.7
1838,0.916,5.3999999999999995
1415,0.844,2.7
1031,1.0,1.5
1945,0.792,1.6
1301,0.892,6.6
1154,1.0,2.2
1750,1.0,4.8
1654,1.0,0.5
1634,1.0,1.1
1967,1.0,0.2
1742,1.0,2.7
1662,1.0,6.3
1234,1.0,1.0
1425,1.0,0.6000000000000001
1244,1.0,2.8
1567,1.0,3.9
1379,1.0,3.6999999999999997
1296,1.0,6.0
1072,1.0,5.800000000000001
1131,1.0,0.9
1094,1.0,1.9
1338,1.0,1.2000000000000002
1473,0.97,0.2
