,h_post,h_post_individualized
1336,0.72907895,
1541,0.6923582,
1772,0.68209314,
1236,0.68177736,
1474,0.64414406,
1977,0.6088326,
1693,0.70469314,
1373,0.6116637,
1158,0.53708655,
1280,0.5906843,
1250,0.5857345,
1556,0.71374786,
1743,0.56311256,
1746,0.5085456,
1863,0.6615555,
1688,0.58542514,
1974,0.72907895,
1316,0.5117054,
1647,0.66781855,
1979,0.70071834,
1538,0.6637729,
1645,0.6801092,
1818,0.62335926,
1238,6.708426e-11,
1470,0.68347955,
1202,2.1743604e-07,
1907,0.72907895,
1284,0.58181727,
1884,0.72907895,
1084,0.0004911715,
1452,0.59128904,
1652,0.6492436,
1996,0.6018084,
1630,0.5190808,
1607,0.72907895,
1099,0.72014296,
1720,0.72907895,
1847,0.53206944,
1502,0.41789493,
1436,0.012574506,
1010,0.72907895,
1403,0.519952,
1222,0.5547035,
1637,0.72823685,
1736,0.5298628,
1933,0.7256414,
1385,0.72907895,
1014,0.062921464,
1331,0.53392375,
1298,0.7183921,
1695,0.0858952,
1906,0.5647346,
1602,0.72907895,
1212,0.5332555,
1687,0.72907895,
1512,0.026366798,
1057,0.0036181954,
1680,0.56007713,
1821,0.72907895,
1170,0.6005953,
1089,0.7287201,
1157,0.44378886,
1374,0.6491496,
1741,0.72907895,
1353,0.53615767,
1998,1.5935807e-09,
1659,0.60830927,
1642,0.00091410306,
1768,0.5148379,
1658,0.72907895,
1728,0.72907895,
1463,0.5036224,
1218,0.044811983,
1276,0.003015811,
1085,0.7142082,
1905,0.56267244,
1879,0.6540782,
1838,0.5831351,
1415,0.72907895,
1031,0.6968478,
1945,0.0005422926,
1301,0.3176708,
1154,0.72907895,
1750,0.58594435,
1654,0.72907895,
1634,0.5684592,
1967,0.5224963,
1742,0.53233296,
1662,0.52830946,
1234,0.5406632,
1425,0.5547726,
1244,0.6774705,
1567,0.641207,
1379,0.72907895,
1296,0.5769059,
1072,0.72907895,
1131,0.5588798,
1094,0.58194363,
1338,0.6610394,
1473,0.72907895,
