ix,goal_cost,intv_cost
343,0.9649999737739563,4.1000001430511475
382,0.956,5.1
206,0.9559999704360962,3.5
389,0.9629999995231628,1.899999976158142
232,0.961,4.4
297,0.9549999833106995,7.999999821186066
244,0.973,5.4
308,0.9559999704360962,2.5
337,0.9660000205039978,3.0
211,0.9819999933242798,2.0
362,0.9869999885559082,8.099999904632568
396,0.9639999866485596,5.0
295,0.9670000076293945,3.8000000715255737
262,0.978,2.8
250,0.958,5.800000000000001
216,0.955,4.199999999999999
286,0.9509999752044678,4.800000071525574
252,0.9660000205039978,2.200000047683716
229,0.967,2.6
378,0.9599999785423279,5.699999809265137
397,0.964,6.1
344,0.973,2.1
326,0.9570000171661377,3.1999999284744263
322,0.9629999995231628,3.0999999046325684
323,0.9729999899864197,5.999999761581421
225,0.959,4.4
247,0.973,2.4
274,0.9580000042915344,2.0
282,0.993,9.3
298,0.9800000190734863,2.4000000953674316
223,0.9539999961853027,4.900000095367432
384,0.9570000171661377,3.5999999046325684
385,0.9589999914169312,5.5
346,0.9509999752044678,4.0
296,0.9750000238418579,2.299999952316284
370,0.9789999723434448,2.200000047683716
321,0.9520000219345093,3.2999998927116394
218,0.9670000076293945,5.3999998569488525
374,0.9919999837875366,3.0
332,0.9670000076293945,6.299999952316284
309,0.9559999704360962,3.5999999046325684
305,0.962,6.4
328,0.9599999785423279,2.5
290,0.953,1.9
213,0.988,5.1
251,0.9559999704360962,5.400000095367432
361,0.968,3.8
287,0.36399999260902405,0.0
294,0.9599999785423279,4.199999928474426
360,0.9729999899864197,3.200000047683716
