,h_post,h_post_individualized
1496,0.9999999999999998,
1779,2.2204460492503185e-16,
1836,0.9999999999999998,
1288,0.9999999999999998,
1672,0.9999999999999998,
1909,0.9999999999999998,
1661,0.9999999999999998,
1941,0.9999999999999998,
1603,2.2204460492503185e-16,
1356,0.9999999999999998,
1072,0.9999999999999998,
1724,0.9999999999999998,
1640,0.9999999999999998,
1881,0.9999999999999998,
1171,0.9999999999999998,
1528,0.9999999999999998,
1029,0.9999999999999998,
1493,0.9999999999999998,
1195,0.9999999999999998,
1225,0.9999999999999998,
1291,0.9999999999999998,
1080,0.9999999999999998,
1103,0.9999999999999998,
1286,0.9999999999999998,
1174,0.9999999999999998,
1676,0.9999999999999998,
1091,0.9999999999999998,
1691,0.9999999999999998,
1791,0.9999999999999998,
1073,0.9999999999999998,
1828,0.9999999999999998,
1127,0.9999999999999998,
1329,0.9999999999999998,
1931,0.9999999999999998,
1244,0.9999999999999998,
1204,0.9999999999999998,
1587,0.9999999999999998,
1270,0.9999999999999998,
1764,0.9999999999999998,
1135,0.9999999999999998,
1763,0.9999999999999998,
1161,0.9999999999999998,
1925,0.9999999999999998,
1649,0.9999999999999998,
1846,0.9999999999999998,
1484,2.2204460492503185e-16,
1761,0.9999999999999998,
1180,0.9999999999999998,
1736,0.9999999999999998,
1682,0.9999999999999998,
1298,0.9999999999999998,
1675,0.9999999999999998,
1152,0.9999999999999998,
1211,0.9999999999999998,
1686,0.9999999999999998,
1981,0.9999999999999998,
1921,0.9999999999999998,
1570,0.9999999999999998,
1838,0.9999999999999998,
1172,0.9999999999999998,
1977,2.2204460492503185e-16,
1408,0.9999999999999998,
1467,0.9999999999999998,
1333,0.9999999999999998,
1337,0.9999999999999998,
1084,0.9999999999999998,
1814,0.9999999999999998,
1555,0.9999999999999998,
1630,0.9999999999999998,
1353,0.9999999999999998,
1455,0.9999999999999998,
1068,0.9999999999999998,
1299,0.9999999999999998,
1039,0.9999999999999998,
1518,0.9999999999999998,
1100,0.9999999999999998,
1088,0.9999999999999998,
1290,0.9999999999999998,
1623,0.9999999999999998,
1335,0.9999999999999998,
1041,0.9999999999999998,
1671,0.9999999999999998,
1234,0.9999999999999998,
1014,0.9999999999999998,
1996,0.9999999999999998,
1483,0.9999999999999998,
1501,0.9999999999999998,
1423,0.9999999999999998,
1104,0.9999999999999998,
1652,0.9999999999999998,
1401,0.9999999999999998,
1199,2.2204460492503185e-16,
1708,0.9999999999999998,
1952,0.9999999999999998,
1747,0.9999999999999998,
1284,0.9999999999999998,
1396,0.9999999999999998,
1382,0.9999999999999998,
1351,0.9999999999999998,
1409,0.9999999999999998,
