ix,goal_cost,intv_cost
1496,0.952,7.5
1779,0.952,17.6
1836,0.988,0.9
1288,0.988,0.9
1672,0.972,0.7
1909,0.954,12.0
1661,0.954,11.2
1941,0.952,8.100000000000001
1603,0.952,6.0
1356,0.954,6.4
1072,0.952,8.0
1724,0.982,0.9
1640,0.958,4.4
1881,0.952,4.1
1171,0.954,8.2
1528,0.952,6.800000000000001
1029,0.958,7.5
1493,0.952,8.399999999999999
1195,0.958,0.8
1225,0.978,0.8
1291,0.952,8.6
1080,0.954,4.7
1103,0.954,10.100000000000001
1286,0.954,8.0
1174,0.972,1.1
1676,0.952,6.3
1091,0.954,6.0
1691,0.952,4.800000000000001
1791,0.952,4.0
1073,0.952,8.0
1828,0.962,1.0
1127,0.958,12.100000000000001
1329,0.978,1.2
1931,0.952,6.2
1244,0.966,3.2
1204,0.952,4.1
1587,0.988,1.0
1270,0.952,11.0
1764,0.954,3.0
1135,0.952,9.3
1763,0.9580000042915344,1.0
1161,0.972,0.9
1925,0.952,7.3999999999999995
1649,0.988,1.4
1846,0.986,2.6
1484,0.952,5.1
1761,0.954,1.5
1180,0.952,4.2
1736,0.952,9.600000000000001
1682,0.952,9.3
1298,0.952,4.9
1675,0.96,1.9
1152,0.954,2.1
1211,0.952,6.0
1686,0.96,2.3
1981,0.954,6.5
1921,0.952,7.5
1570,0.952,7.3
1838,0.952,5.699999999999999
1172,0.962,2.0
1977,0.952,5.9
1408,0.968,3.9000000000000004
1467,0.952,3.2
1333,0.952,6.800000000000001
1337,0.952,4.5
1084,0.952,6.0
1814,0.968,4.0
1555,0.952,6.199999999999999
1630,0.952,14.1
1353,0.952,6.8
1455,0.952,4.9
1068,0.952,6.3
1299,0.952,5.8
1039,0.954,1.0
1518,0.958,5.7
1100,0.954,2.1
1088,0.954,1.9000000000000001
1290,0.964,3.1
1623,0.952,4.9
1335,0.952,13.0
1041,0.952,11.6
1671,0.954,4.699999999999999
1234,0.952,6.5
1014,0.968,0.8
1996,0.952,11.100000000000001
1483,0.952,6.699999999999999
1501,0.952,4.2
1423,0.954,4.1
1104,0.952,4.199999999999999
1652,0.954,4.2
1401,0.978,2.6
1199,0.952,4.3
1708,0.958,0.6
1952,0.952,3.8000000000000003
1747,0.952,4.300000000000001
1284,0.956,7.199999999999999
1396,0.952,9.0
1382,0.952,10.5
1351,0.9520000219345093,2.5
1409,0.986,1.3
