ix,goal_cost,intv_cost
903,0.958,6.1
533,0.9580000042915344,4.0
985,0.38108802326856095,0.0
794,0.40253829721098594,0.0
976,0.9539999961853027,4.0
701,0.956,2.7
747,0.2287736762248073,0.0
712,0.956,3.6
788,0.954,2.5
986,0.964,5.0
676,0.952,4.7
862,0.958,2.7
979,0.3368307498550082,0.0
868,0.968,3.4
660,0.952,1.4
757,0.952,3.7
722,0.97,5.2
724,0.954,2.2
761,0.97,2.4
769,0.962,5.8999999999999995
653,0.964,2.5
865,0.96,3.7
764,0.954,2.4000000000000004
967,0.954,4.0
671,0.954,1.4
780,0.2804926020115602,0.0
518,0.03761651631604272,0.0
888,0.954,2.9000000000000004
790,0.964,2.5
815,0.958,3.3
604,0.96,0.8999999999999999
993,0.958,5.7
962,0.96,5.8
785,0.984,1.7
500,0.972,5.6000000000000005
786,0.954,5.0
833,0.34503305758477304,0.0
741,0.974,3.7
812,0.982,2.9
540,0.972,5.199999999999999
545,0.954,3.2
713,0.9599999785423279,4.5
931,0.952,4.0
842,0.47524022318502473,0.0
793,0.976,1.8
519,0.952,4.9
684,0.952,4.6
527,0.37917161043406794,0.0
866,0.954,5.2
629,0.968,5.0
691,0.958,3.3
686,0.956,2.8
744,0.96,4.3
719,0.962,6.5
589,0.964,4.2
733,0.956,4.9
859,0.956,4.0
652,0.952,3.3
759,0.96,4.9
711,0.054942188727392344,0.0
520,0.972,4.5
961,0.962,2.9000000000000004
560,0.958,4.7
529,0.968,4.8
947,0.962,3.3
823,0.952,4.9
721,0.972,3.1
950,0.968,1.3
933,0.3928090932739708,0.0
720,0.954,1.8
539,0.952,4.5
861,0.964,4.2
849,0.952,6.8
863,0.976,4.699999999999999
873,0.954,2.4
553,0.968,3.2
681,0.962,3.7
830,0.3591613751484737,0.0
808,0.96,4.2
848,0.954,4.8
514,0.956,4.1000000000000005
939,0.44727890076199966,0.0
991,0.96,4.2
781,0.958,2.5
714,0.12037577685492178,0.0
922,0.958,4.6
820,0.964,3.3
706,0.988,2.0
688,0.972,3.0
602,0.968,2.8
685,0.28449705003666376,0.0
813,0.952,5.0
687,0.29305588386509884,0.0
952,0.96,3.2
510,0.956,4.4
923,0.962,2.8
542,0.34206561138759184,0.0
593,0.956,3.3
577,0.956,3.1
926,0.972,4.3
