ix,goal_cost,intv_cost
892,0.954,2.9000000000000004
875,0.956,12.600000000000001
733,0.972,2.8
907,0.96,8.3
612,0.952,5.1
721,0.988,2.4
751,0.962,3.1
638,0.952,4.6
503,0.954,1.9
885,0.954,4.2
573,0.956,2.8
884,0.952,4.300000000000001
894,0.964,8.4
701,0.962,4.7
908,0.9520000219345093,5.0
805,0.956,7.6
865,0.956,6.0
659,0.966,2.9000000000000004
533,0.958,2.5999999999999996
623,0.97,9.3
604,0.974,6.699999999999999
609,0.96,4.6
829,0.956,2.5
680,0.978,2.0
719,0.968,4.2
568,0.958,7.2
664,0.968,1.9
712,0.956,5.6
813,0.952,9.2
980,0.97,3.7
921,0.954,8.7
916,0.956,5.3
782,0.952,9.4
743,0.984,2.2
552,0.954,2.6
809,0.97,3.8
679,0.9520000219345093,1.0
962,0.952,3.9000000000000004
685,0.96,6.6
918,0.958,11.3
613,0.952,5.1
765,0.952,15.9
973,0.972,2.8000000000000003
831,0.962,1.8
933,0.952,1.6
851,0.954,2.6
538,0.956,4.3
519,0.954,5.2
625,0.964,3.5
859,0.958,8.899999999999999
969,0.986,1.9
689,0.97,5.4
754,0.96,8.899999999999999
691,0.952,12.6
632,0.952,7.199999999999999
853,0.966,2.9000000000000004
569,0.966,2.3
692,0.962,5.5
797,0.96,9.700000000000001
683,0.958,5.0
905,0.962,1.1
957,0.96,9.7
910,0.958,2.3
946,0.962,2.1
788,0.958,2.0
975,0.958,1.6
657,0.958,2.4
563,0.96,1.5999999999999999
759,0.954,10.8
684,0.952,11.8
938,0.96,3.7
647,0.952,4.1
542,0.96,7.199999999999999
731,0.954,2.5
572,0.962,4.4
920,0.962,4.4
730,0.952,6.1
979,0.962,4.1
661,0.96,9.899999999999999
757,0.972,1.4
662,0.966,2.1
891,0.954,5.2
656,0.954,5.2
634,0.974,4.0
509,0.962,2.9
834,0.9679999947547913,2.0
700,0.972,1.9
550,0.974,6.7
766,0.966,9.3
720,0.958,1.6
668,0.972,3.5999999999999996
594,0.956,6.7
854,0.968,1.2
747,0.966,8.6
942,0.966,1.9
517,0.96,5.1
860,0.952,3.4000000000000004
818,0.964,1.5
554,0.956,8.2
687,0.964,8.8
