ix,goal_cost,intv_cost
1457,0.756,11.9
1443,0.76,3.8
1388,0.768,11.2
1626,0.78,3.1999999999999997
1093,0.762,1.7000000000000002
1973,0.758,3.8000000000000003
1886,0.766,6.5
1170,0.762,8.1
1532,0.758,8.7
1798,0.762,4.6000000000000005
1603,0.7919999957084656,0.5
1356,0.758,8.8
1382,0.768,1.2
1805,0.764,3.0
1987,0.774,0.6
1475,0.752,1.4
1504,0.792,1.1
1096,0.766,0.7
1560,0.762,9.2
1841,0.78,1.3
1054,0.762,2.3
1814,0.762,9.6
1303,0.762,4.0
1928,0.776,1.5
1178,0.76,2.4
1182,0.814,1.7
1694,0.7839999794960022,0.5
1189,0.76,6.5
1253,0.76,3.9000000000000004
1621,0.758,7.8
1242,0.776,0.7
1786,0.758,2.1
1066,0.766,1.5
1842,0.76,4.699999999999999
1858,0.762,5.7
1914,0.76,7.699999999999999
1459,0.918,2.4
1915,0.758,2.9
1748,0.798,0.3
1408,0.762,9.3
1076,0.762,10.8
1598,0.768,1.5
1574,0.754,7.2
1308,0.776,3.0
1452,0.762,5.0
1186,0.808,1.1
1631,0.7760000228881836,0.5
1913,0.858,1.7000000000000002
1879,0.766,4.1
1536,0.762,1.7000000000000002
1236,0.766,9.8
1016,0.768,2.7
1781,0.76,4.4
1593,0.792,1.5
1184,0.752,2.1
1787,0.798,1.0
1605,0.792,0.3
1285,0.772,0.3
1410,0.768,0.8
1999,0.756,2.5
1439,0.766,3.5999999999999996
1778,0.766,8.0
1011,0.784,1.2
1870,0.762,3.2
1950,0.768,2.0
1697,0.768,10.2
1953,0.778,8.0
1751,0.792,0.6
1348,0.766,2.9
1528,0.758,1.7
1935,0.758,5.0
1360,0.762,3.6
1161,0.76,7.1
1575,0.766,13.200000000000001
1933,0.762,6.4
1520,0.78,1.9000000000000001
1773,0.768,6.699999999999999
1821,0.76,14.5
1105,0.772,2.4
1485,0.766,7.2
1533,0.762,5.6
1276,0.76,6.0
1446,0.768,1.3
1696,0.76,3.4
1039,0.808,1.0
1149,0.818,0.3
1150,0.76,9.7
1116,0.81,1.6
1238,0.76,2.0
1277,0.762,3.5
1571,0.778,0.7
1418,0.774,0.8
1895,0.754,4.7
1572,0.766,2.9
1961,0.766,5.7
1970,0.918,1.4000000000000001
1133,0.762,3.0999999999999996
1225,0.78,1.1
1745,0.762,3.8
1826,0.762,3.3
