ix,goal_cost,intv_cost
1083,0.76,2.2
1831,0.754,5.6
1291,0.753,8.9
1745,0.754,5.3
1873,0.757,1.7
1012,0.763,7.1000000000000005
1145,0.753,7.1000000000000005
1725,0.755,2.7
1224,0.751,3.3000000000000003
1791,0.763,8.3
1817,0.762,2.9000000000000004
1391,0.768,2.4
1186,0.755,4.4
1281,0.914,2.1
1191,0.751,2.9
1520,0.823,1.8
1639,0.763,7.1000000000000005
1826,0.783,1.8
1118,0.768,3.4000000000000004
1437,0.755,4.8
1040,0.76,4.9
1593,0.774,1.4
1464,0.851,1.4
1564,0.762,1.3
1433,0.76,4.0
1404,0.76,1.3
1591,0.759,3.3000000000000003
1953,0.754,8.1
1274,0.757,6.4
1101,0.759,3.0999999999999996
1499,0.758,1.2
1033,0.757,3.7
1929,0.751,1.5
1234,0.754,8.6
1941,0.753,7.7
1446,0.809,1.1
1519,0.752,7.4
1560,0.77,9.6
1618,0.766,1.2
1303,0.752,3.9
1794,0.769,2.8
1841,0.753,2.4000000000000004
1269,0.759,1.1
1668,0.754,5.800000000000001
1995,0.769,2.7
1617,0.751,3.8
1665,0.756,1.9
1778,0.754,8.2
1386,0.755,5.3
1924,0.765,19.3
1435,0.756,7.300000000000001
1329,0.752,6.3
1646,0.753,6.5
1100,0.755,5.2
1902,0.759,5.2
1801,0.755,5.0
1934,0.757,4.8
1726,0.875,1.7000000000000002
1757,0.782,7.300000000000001
1625,0.756,4.8
1415,0.753,5.9
1717,0.754,5.7
1991,0.758,7.2
1314,0.782,1.0
1962,0.761,3.4000000000000004
1824,0.754,7.4
1236,0.752,10.1
1914,0.752,7.9
1263,0.754,2.8
1899,0.759,4.4
1619,0.757,4.8
1356,0.752,9.1
1076,0.757,11.3
1649,0.772,0.8
1677,0.759,4.4
1662,0.762,1.9
1650,0.757,7.0
1933,0.753,6.5
1316,0.767,2.4000000000000004
1199,0.77,1.8
1557,0.762,4.5
1205,0.781,0.8
1002,0.857,0.6
1213,0.754,0.8
1626,0.762,4.5
1093,0.765,3.4
1503,0.9160000085830688,2.0
1901,0.8209999799728394,1.5
1071,0.837,1.4
1166,0.752,7.9
1070,0.753,5.2
1170,0.764,8.399999999999999
1983,0.769,2.5
1388,0.752,9.4
1986,0.754,1.6
1641,0.754,2.8
1414,0.766,4.0
1769,0.763,7.5
1459,0.759,3.0999999999999996
1884,0.757,8.8
