,h_post,h_post_individualized
823,0.58,
503,0.98,
676,0.78,
560,0.58,
695,0.84,
749,0.3,
524,0.96,
956,0.96,
991,0.48,
655,0.98,
617,0.96,
913,1.0,
834,0.88,
951,0.52,
529,1.0,
899,0.94,
692,1.0,
839,0.88,
670,0.64,
963,1.0,
970,0.9,
900,0.76,
516,0.92,
798,0.3,
672,0.78,
990,0.72,
822,0.94,
787,0.9,
515,0.98,
726,0.62,
535,0.3,
859,1.0,
976,0.26,
785,0.7,
881,0.84,
969,0.54,
943,0.78,
532,0.96,
773,0.5,
752,0.74,
623,0.74,
761,0.98,
511,0.52,
533,0.8,
625,0.48,
713,0.74,
942,0.62,
745,0.42,
677,0.9,
828,0.78,
579,0.8,
806,0.92,
941,0.6,
536,1.0,
607,1.0,
793,0.94,
710,0.44,
861,0.36,
790,0.96,
863,0.9,
569,0.76,
558,0.98,
826,0.64,
687,0.88,
949,0.76,
719,0.44,
895,0.4,
572,0.98,
825,0.78,
636,0.94,
927,0.9,
649,0.48,
929,0.88,
568,0.94,
869,0.94,
588,0.92,
780,0.7,
546,0.98,
811,0.76,
928,0.54,
507,0.64,
759,0.96,
831,0.94,
671,0.6,
984,0.44,
627,0.98,
641,0.88,
897,0.46,
621,0.92,
517,0.64,
708,0.96,
843,0.84,
810,1.0,
804,0.02,
652,0.74,
526,0.52,
767,0.62,
857,0.94,
816,0.88,
753,0.8,
