,x1,x2,x3
651,0.7,0.7,1.4
809,0.5,-0.0,0.0
969,0.7,2.1,2.8
702,1.5,0.0,3.0
645,0.9,0.0,1.4
602,0.4,0.0,0.9
844,1.5,-0.0,0.0
991,2.6,1.8,0.2
637,1.4,0.0,-0.0
684,0.0,0.4,0.7
859,0.8,0.8,1.8
807,2.1,2.1,4.2
731,0.6,0.0,1.3
826,0.3,0.5,-0.0
663,0.6,0.0,-0.1
938,-0.0,0.9,0.0
876,2.1,2.5,4.7
745,1.4,0.0,0.0
740,1.1,-0.0,-0.0
771,0.9,0.0,2.0
879,1.6,-0.0,3.2
765,1.1,0.0,2.1
646,2.9,-0.0,0.4
666,3.1,2.8,6.2
723,0.7,0.0,0.5
798,1.3,-0.0,-0.0
954,0.4,0.9,0.0
827,0.6,0.0,0.7
621,0.2,0.5,-0.0
598,0.3,-0.0,-0.0
793,1.5,1.3,0.0
872,1.7,2.1,3.8
682,2.0,0.0,0.1
536,0.4,1.3,0.0
860,-0.0,0.7,0.6
951,1.3,0.8,2.1
960,2.5,2.5,5.1
921,0.0,0.7,-0.0
631,0.9,-0.0,0.4
769,0.8,-0.0,1.9
811,0.6,0.0,-0.0
902,1.4,1.4,2.8
635,0.8,0.0,1.1
661,0.0,0.8,0.9
762,0.1,0.9,1.0
743,0.6,0.0,0.0
581,1.2,0.2,2.1
867,0.3,0.7,1.3
554,0.8,-0.0,0.0
622,1.3,-0.0,-0.0
678,0.3,0.7,1.3
737,0.5,0.3,1.4
600,0.5,-0.0,0.7
518,2.6,0.0,-0.2
959,2.6,1.8,4.7
674,1.7,0.0,0.0
726,-0.0,0.7,1.3
948,0.6,1.4,1.3
735,0.3,0.5,0.9
834,1.3,-0.0,2.5
522,1.5,-0.0,0.0
935,0.4,0.8,1.3
978,1.5,0.0,1.7
658,1.3,0.9,2.1
730,0.5,2.2,5.0
909,1.0,1.3,2.3
699,0.2,-0.0,0.5
552,0.8,0.0,-0.0
523,0.3,1.3,1.9
754,0.4,0.0,-0.0
643,0.2,0.1,0.7
760,0.0,1.3,1.5
722,1.3,0.0,2.8
615,0.7,1.8,2.8
700,0.8,1.4,2.6
906,1.1,1.3,2.8
993,0.2,0.7,1.4
985,0.9,1.3,2.3
956,1.4,0.9,2.3
568,0.7,0.0,0.0
982,0.2,1.3,0.0
614,2.0,0.4,2.3
850,1.6,0.0,2.4
509,1.4,1.6,1.4
587,1.3,2.1,3.2
590,0.4000000059604645,0.8999999761581421,1.2999999523162842
940,0.9,1.0,0.0
887,1.8,1.3,3.1
619,1.2,0.7,2.1
642,0.5,0.0,0.0
870,3.1,0.0,0.1
998,0.5,1.0,1.8
524,1.3,0.0,-0.0
897,0.8,2.3,3.1
623,0.5,0.9,-0.0
928,0.3,-0.0,0.8
605,1.4,1.3,0.0
652,1.3,1.8,3.0
718,0.8,-0.0,0.0
757,1.1,-0.0,2.0
