ix,goal_cost,intv_cost
1460,1.0,3.0
1507,1.0,4.9
1474,1.0,0.30000000000000004
1434,1.0,0.8999999999999999
1299,0.866,0.1
1091,0.852,0.5
1000,1.0,0.9
1883,0.952,0.2
1568,1.0,3.4000000000000004
1911,0.988,0.3
1357,0.848,0.2
1089,0.896,0.3
1385,0.818,0.4
1048,0.906,1.0
1036,0.798,0.1
1361,1.0,1.4
1010,0.972,0.1
1772,1.0,0.4
1559,1.0,0.4
1818,1.0,1.6
1332,1.0,0.7000000000000001
1743,1.0,2.4000000000000004
1272,1.0,4.3
1214,1.0,0.5
1248,1.0,1.5
1589,0.82,2.3
1051,1.0,1.0
1391,0.976,0.2
1781,0.836,0.1
1250,0.796,0.1
1326,0.836,1.1
1151,1.0,1.1
1147,1.0,2.4
1859,1.0,1.7000000000000002
1482,0.936,1.4000000000000001
1804,1.0,1.7000000000000002
1685,0.976,2.1
1615,0.828,0.2
1612,0.892,0.4
1695,0.924,1.7
1665,0.84,0.4
1688,1.0,0.4
1906,0.924,0.6000000000000001
1724,0.852,2.1
1900,0.98,0.8
1903,1.0,2.7
1890,0.826,0.1
1968,1.0,0.1
1960,0.79,0.6000000000000001
1114,0.86,0.6000000000000001
1704,0.876,0.3
1981,1.0,1.9
1348,0.798,0.5
1283,0.976,0.30000000000000004
1161,0.798,0.3
1513,0.93,1.5
1098,1.0,0.5
1109,0.882,0.1
1042,0.988,0.1
1637,1.0,8.3
1368,1.0,0.8
1692,0.81,0.3
1739,0.906,1.1
1452,1.0,2.4
1099,1.0,3.9000000000000004
1680,1.0,0.4
1838,0.84,0.8999999999999999
1717,0.97,1.9
1546,0.796,0.1
1747,1.0,0.4
1896,0.764,0.5
1823,1.0,1.0
1731,1.0,1.6
1738,1.0,3.7
1954,0.844,0.4
1093,0.828,0.7
1278,0.816,0.30000000000000004
1316,1.0,1.9
1202,1.0,1.4
1193,1.0,2.2
1483,1.0,3.1
1550,1.0,0.1
1520,0.906,0.4
1578,0.834,0.4
1556,1.0,0.7
1750,1.0,1.0
1904,1.0,2.0
1976,1.0,0.4
1874,0.84,1.7
1219,0.88,0.2
1476,0.856,0.1
1979,0.772,0.1
1983,0.882,0.1
1829,1.0,3.5
1479,0.82,0.1
1127,0.786,0.1
1005,1.0,2.1
1549,1.0,1.3
1853,0.952,0.9
1437,0.896,1.3
