,h_post,h_post_individualized
3280,0.5751378204556338,
3218,0.862355791870827,
2037,0.8119717095224708,
2306,0.8045301002116125,
3916,0.596643600427648,
3596,0.547119095594669,
2225,0.21053041832493494,
2846,0.8463402992425635,
3089,0.48099604043027605,
3627,0.6551789770044015,
3452,0.5518147605425943,
2767,0.697282769316719,
2315,0.7665906120921533,
3463,0.7035458583895978,
2361,0.5201722464948804,
3753,0.7331720135746069,
2528,0.5083551831777289,
2560,0.9650287452335621,
3755,0.5881347427837952,
3906,0.855252698952883,
3933,0.151439157864359,
3815,0.944331845485948,
2784,0.6452843239720142,
3341,0.7543667811486616,
3026,0.48316461467027927,
3523,0.7145384681280498,
2067,0.984947570593171,
3909,0.3141898383107508,
3944,0.9099468751474573,
2688,0.573043784266926,
2234,0.27659993222173257,
2503,0.6117853975778118,
3187,0.7052089999741656,
3156,0.48812636630494083,
3953,0.9201875823076275,
2342,0.8166647872469854,
2368,0.9717122723525822,
2220,0.9510073403098628,
2343,0.7915024050987344,
3934,0.9218969575593091,
2304,0.8855584941621608,
2852,0.9276867962313612,
3833,0.827046181595874,
2428,0.9272317410781781,
3985,0.939434126357672,
2384,0.7392977548777345,
2683,0.8760900578381802,
2389,0.556879480567234,
2960,0.7173394203997635,
3288,0.9599889649550423,
2828,0.7084070316273707,
3104,0.12296498830331266,
3298,0.5649962567313564,
3679,0.6780973501440181,
2348,0.8031318517169155,
3437,0.8419772127222803,
2562,0.9269197958109765,
3209,0.49066581473538373,
2836,0.7350648431051366,
2132,0.7112628555221246,
2416,0.8220318361657504,
2100,0.26001606953549955,
3347,0.9146854544999149,
2917,0.8714679724117476,
3049,0.4292684905630291,
2099,0.8063036309805584,
3564,0.7363174798194618,
2701,0.8474302849236506,
3996,0.8900445692966784,
2482,0.7702859877953127,
3395,0.7788196624428121,
3682,0.2825539694677388,
2670,0.8460827265552517,
3472,0.5270005076644326,
2421,0.4021888434212324,
3208,0.6645326648585194,
2066,0.9075380851063195,
3282,0.7720864365011582,
2507,0.8414735059377692,
2281,0.5946996240971811,
2163,0.655779724045966,
3672,0.9638483717024519,
3886,0.8457658495228414,
3645,0.8966937005516005,
3416,0.6558730175534082,
3102,0.872126056707156,
2085,0.26808545008164303,
3151,0.6525570525620183,
2050,0.9373801371911005,
3732,0.0866128733432532,
3921,0.89559568143148,
2197,0.8492229119092485,
2647,0.6629555743487752,
3322,0.7859262846987309,
2609,0.784945803104127,
2350,0.04518584854113159,
3397,0.8917392572559963,
3417,0.8578483492867601,
2768,0.9521847939606285,
2884,0.5195550502037035,
2975,0.9746090887798824,
3372,0.9623832807952389,
2719,0.9345663851929022,
3507,0.7294716250655382,
2713,0.5860938636475187,
2943,0.5656058286534527,
2812,0.8134659495767089,
2752,0.8830156819150944,
2774,0.8507928310259832,
3522,0.5189027894790944,
3519,0.8293017672565871,
3404,0.867143009447639,
2169,0.39676659121176155,
3509,0.8994487631829509,
2908,0.4491312462530171,
3638,0.6165999120878745,
3994,0.40860487207300183,
3202,0.8752238678027452,
3481,0.8890619306460669,
3935,0.4381112205914323,
2070,0.7733267293715472,
3650,0.6484266343300561,
2390,0.42989827729505786,
3358,0.9281990687637758,
3694,0.40931026920162455,
3485,0.9211695277898835,
2445,0.7210430461738873,
2499,0.9285929629316508,
2781,0.8962016214227405,
3305,0.5849248109243056,
2375,0.620606133744324,
3312,0.87215643053646,
3080,0.49686695736305464,
3568,0.7058506852696302,
2349,0.9207414892184834,
2092,0.3661139919066346,
2032,0.2720398563389881,
2332,0.5623759321891434,
3266,0.6348386872118549,
2772,0.32377683979806315,
3249,0.8964768055242325,
3718,0.8325256181714218,
2871,0.6359144942966639,
3382,0.5560572759542186,
3651,0.664218118379491,
3599,0.7612122943113663,
3374,0.4497131129030156,
3891,0.27504120236353413,
2048,0.7439519295303345,
2018,0.7576870381651825,
3495,0.8694457446807671,
3711,0.8455608303744545,
2946,0.9674294721251784,
2176,0.7206653543613587,
2312,0.41941100209129833,
2385,0.5516232736476744,
3852,0.4563862837049661,
3763,0.6776794498585667,
2056,0.6453136554517974,
3436,0.8036717225673806,
3567,0.6153822064687702,
3342,0.7995574366239999,
3123,0.6512032999201833,
2913,0.8036879914887775,
3805,0.6884645540448683,
3092,0.7369392045765643,
3459,0.8137743146253162,
3479,0.5495408035807093,
3738,0.6772071542450226,
2190,0.84830185366608,
3858,0.437800087054519,
3592,0.904650181388124,
2336,0.6330711690510288,
3058,0.9451760869386372,
3061,0.8247005981812267,
2202,0.7717879211776604,
3433,0.9572789484577305,
3676,0.5426252819776679,
3532,0.9506156617915654,
2438,0.941147794347263,
3902,0.5959384028876888,
2295,0.5409900020983612,
3041,0.48991822253510264,
3879,0.9544642261552448,
2185,0.9103421154608669,
2144,0.5931477278989784,
3096,0.2764633323117689,
3169,0.7872974274910114,
2063,0.9115306852924067,
2673,0.46489161267475954,
2699,0.8346326275743421,
2084,0.5340653736922287,
3070,0.9183877386017159,
3215,0.9520393594992501,
3505,0.8098494854884561,
2957,0.4746659549484869,
2877,0.9107686817138517,
3195,0.9022168506569459,
2707,0.6006902763675143,
3838,0.6774036878237288,
