,h_post,h_post_individualized
1321,1.0,0.751288890838623
1931,0.68,0.7401749491691589
1813,1.0,0.7440595030784607
1091,1.0,0.7491104602813721
1347,1.0,0.7686670422554016
1027,1.0,0.7483440637588501
1077,1.0,0.7550801038742065
1501,0.68,0.7376512885093689
1359,1.0,0.7521534562110901
1465,1.0,0.7694277167320251
1449,0.64,0.7527017593383789
1378,1.0,0.7768164873123169
1632,1.0,0.745440661907196
1390,0.68,0.8000056743621826
1231,1.0,0.7976479530334473
1155,1.0,0.7404324412345886
1429,1.0,0.739081859588623
1975,0.68,0.7482702732086182
1430,1.0,0.750078558921814
1367,1.0,0.7409929037094116
1674,1.0,0.7550065517425537
1918,0.68,0.7541111707687378
1306,1.0,0.7507132291793823
1381,0.32000000000000006,0.7545859217643738
1309,0.68,0.7953339219093323
1846,1.0,0.7449449896812439
1595,1.0,0.7725833654403687
1710,1.0,0.8192909955978394
1676,1.0,0.7408702373504639
1982,1.0,0.7359029650688171
1761,1.0,0.7426092028617859
1364,0.68,0.7368798851966858
1240,1.0,0.7404717803001404
1693,1.0,0.778737485408783
1763,1.0,0.7563139200210571
1816,0.68,0.7438269257545471
1302,1.0,0.7605803608894348
1620,1.0,0.9135323762893677
1451,1.0,0.753422737121582
1436,0.68,0.7477113604545593
1977,0.64,0.7530249953269958
1808,1.0,0.7423526048660278
1166,1.0,0.748876690864563
1082,1.0,0.8090367317199707
1235,1.0,0.7530438899993896
1202,0.68,0.751580536365509
1805,1.0,0.8367739915847778
1020,1.0,0.7488321661949158
1011,0.68,0.7496951222419739
1925,1.0,0.7400586009025574
1498,1.0,0.8946384787559509
1490,0.64,0.7727667093276978
1148,1.0,0.7442649602890015
1737,1.0,0.7370027303695679
1446,1.0,0.7506101131439209
1905,1.0,0.7674462199211121
1927,0.64,0.7923758625984192
1180,1.0,0.7460770010948181
1946,1.0,0.7436518669128418
1014,1.0,0.7809500098228455
1802,1.0,0.7526052594184875
1791,1.0,0.7411084771156311
1132,0.68,0.7381042838096619
1509,1.0,0.7554322481155396
1841,1.0,0.7557836771011353
1283,1.0,0.8488092422485352
1171,1.0,0.7501282691955566
1006,1.0,0.7507737874984741
1962,1.0,0.7763786315917969
1145,1.0,0.7719420790672302
1402,0.68,0.7515724897384644
1859,1.0,0.8747822642326355
1147,0.68,0.7443529963493347
1219,0.68,0.745015025138855
1137,0.7,0.7489855885505676
1736,0.64,0.7410087585449219
1046,1.0,0.8177468776702881
1895,0.66,0.7482355833053589
1395,1.0,0.7604300379753113
1531,1.0,0.7500531673431396
1994,1.0,0.7496502995491028
1878,1.0,0.7577703595161438
1673,1.0,0.7542831301689148
1963,1.0,0.7726219296455383
1103,0.68,0.7409984469413757
1088,1.0,0.7421160936355591
1260,1.0,0.7635732889175415
1661,0.68,0.7403846383094788
1373,0.68,0.7433440685272217
1463,1.0,0.8261682987213135
1218,1.0,0.7509549260139465
1821,1.0,0.8218676447868347
1369,1.0,0.7507188320159912
1769,1.0,0.7929373383522034
1351,0.68,0.7557935118675232
1672,0.68,0.739369809627533
1467,1.0,0.8523792028427124
1853,0.68,0.8366842269897461
1593,1.0,0.7529541254043579
1496,1.0,0.7475758194923401
