ix,goal_cost,intv_cost
893,0.972,2.8
878,0.952,2.4
994,0.952,15.7
963,0.962,1.3
692,0.9520000219345093,2.4000000953674316
627,0.964,3.2
567,0.986,0.7
696,0.97,3.0999999999999996
823,0.958,6.6
523,0.952,7.3
766,0.958,2.6999999999999997
586,0.976,3.1
842,0.964,4.3
764,0.956,2.7
912,0.952,3.9
572,0.954,8.8
681,0.974,2.4
557,0.9760000109672546,4.0
722,0.964,0.7
838,0.954,9.8
960,0.958,6.7
880,0.96,3.9
673,0.954,5.8
998,0.966,3.3
983,0.954,3.4
538,0.954,5.1
666,0.966,4.9
763,0.954,8.9
973,0.96,5.9
799,0.966,8.7
600,0.952,2.6
790,0.964,3.2
570,0.956,1.3
906,0.952,1.7000000000000002
948,0.952,5.3
640,0.964,4.9
767,0.952,4.3
521,0.958,5.9
510,0.968,3.4000000000000004
993,0.964,4.6
781,0.952,3.2
995,0.96,3.8
641,0.966,14.200000000000001
703,0.952,3.1999999999999997
511,0.966,6.3
851,0.954,2.0
728,0.976,1.3
847,0.966,4.6
746,0.954,4.5
758,0.954,6.9
937,0.966,2.5
754,0.956,16.2
625,0.958,4.3
775,0.96,7.300000000000001
747,0.96,2.1
841,0.96,3.6
660,0.956,6.9
868,0.954,8.600000000000001
735,0.966,5.4
835,0.952,12.5
974,0.974,1.5
581,0.952,4.2
801,0.954,8.7
923,0.962,8.6
513,0.97,3.1
736,0.964,2.2
605,0.952,6.0
580,0.96,1.5
645,0.956,3.4000000000000004
708,0.952,3.3
944,0.958,2.9000000000000004
616,0.958,4.1
738,0.962,0.6
954,0.956,7.7
626,0.954,7.6
832,0.964,2.6
679,0.952,7.0
584,0.964,3.0
617,0.974,4.0
882,0.952,2.9000000000000004
509,0.956,5.4
791,0.9539999961853027,2.0
695,0.966,1.3
598,0.976,1.6
964,0.972,2.8
536,0.974,3.1
508,0.97,3.1
578,0.96,9.5
863,0.954,3.1
821,0.952,7.7
637,0.954,4.2
802,0.952,7.4
686,0.952,9.5
897,0.9520000219345093,2.0
516,0.954,1.7000000000000002
731,0.99,1.7
740,0.954,5.1
724,0.954,11.0
519,0.954,4.4
946,0.958,6.4
