,x1,x2,x3
562,-1.1002297,-2.2284846,-1.23785
753,-0.5414425,-1.157925,-1.2295842
850,-0.7755934,-1.1629647,-1.0306664
934,-0.2854731,-2.5063806,-1.2729516
526,-0.6359383,-0.73618954,-0.7094841
820,-1.0884119,-2.3861046,-0.954631
811,-0.04436923,-1.0333337,0.051599216
775,-0.48341706,-1.4083906,-1.4915695
567,-0.45519632,-1.559975,-1.8908999
881,-0.31752566,0.071154475,0.03833092
945,-0.7031656,-0.16632333,-0.14891398
532,-0.44157594,-2.6168768,-1.1323793
884,-0.45008034,0.16532642,0.061092563
838,-0.9371426,-1.901,-1.1120667
632,-1.0609423,0.03763485,1.4018515
920,-0.12416701,-1.8926277,-0.6557766
513,-1.2429433,-2.0426555,-1.9095383
529,0.9285947,-0.46047163,0.44250023
999,-0.55854154,-1.0490496,-0.99356705
812,-0.90918,-2.8565745,-1.9096224
578,-1.0865366,-3.5665426,-1.2444773
831,-0.6511089,-0.7936859,-0.0068392754
643,1.2918541,-0.08505833,2.15305
502,-0.70054394,-0.5608818,-1.0610638
661,-0.57192814,-1.9979388,-1.0720437
504,-0.8579381,-2.631816,-1.2439203
782,-0.70114994,-1.2019615,-1.72718
927,0.113807485,-1.1937375,-1.1968994
954,-0.46969292,-0.8645077,-0.99336517
614,-0.56724733,-1.2043029,-1.1488235
537,0.13663976,-0.9402691,-0.74904513
948,-1.0619236,-3.3536453,-0.93570375
817,-1.0148437,-1.2046379,-1.0206915
595,-0.8743524,-1.8032277,-1.8910754
750,-1.2839766,-1.2325894,-1.8826046
615,-0.20880006,-1.1585562,-1.0324446
979,-0.67207015,-0.32379577,-0.44392163
522,-0.7207015,-1.1216137,-0.8783389
921,-0.9170823,-0.7904379,-1.9151627
658,0.15200499,-0.69336677,0.057967883
871,-0.6839747,-1.9932297,-1.6206423
620,-0.9549287,-2.9138453,-1.1349745
832,-0.69273233,-1.1691998,-1.2380307
726,-0.4199138,-1.136067,-1.0524614
853,-0.6903747,-0.09516318,-1.0007799
607,-1.0442003,-3.7813356,-1.1232113
635,0.15599607,-1.1372446,-0.3840404
841,-0.5207583,-0.8941667,-1.0236064
912,-0.65719235,-0.089140154,-0.3888036
983,-1.0772917,-1.2009666,-1.0224864
947,-0.71413064,-1.1920002,-1.103883
795,-0.69453824,-0.07103431,-1.07552
576,-0.04451002,-0.11026696,0.036650073
606,-0.5855652,-2.1449435,-1.8833356
791,-0.5413067,-1.5222394,-1.050861
822,-0.7035736,-1.1173844,-1.0678015
507,-0.67013705,-0.0744737,-0.07356912
662,-0.4736609,-0.7361921,-0.7149776
697,-0.4116315,-0.83800614,-1.2005193
527,-1.0211705,-1.1852572,-1.0685095
964,-0.9651607,-2.2251177,-1.0671762
563,-2.7520096,-2.927071,-1.882972
737,-0.56186146,-0.25685096,-0.7046442
763,-0.17938937,-2.5051556,-1.2540787
521,-0.6819893,0.008463681,-0.53748333
937,-0.5734283,-0.5284847,0.45196974
710,-0.56623167,-0.18341258,-0.18306965
696,-0.45435154,-0.99410224,-1.0450562
675,-0.41160974,-1.9124082,-1.060787
924,0.14528427,-2.0240815,-1.0588176
886,-0.6609297,-1.8654189,-1.1030688
774,-0.52282685,-0.19873871,-0.70638216
777,-0.42856896,-2.053507,-1.2460977
859,-0.43312374,-1.8399354,-1.0448546
701,0.14081766,-0.65951097,-0.9383041
771,-1.3512295,-1.43693,-1.9085901
918,-0.115985386,0.13922289,0.111333504
944,-1.1609718,-0.7649982,-1.9015805
770,0.21496168,-1.1638002,-0.379094
501,-0.6119458,-2.0557184,-1.2560041
733,-0.41924977,-2.0831726,-1.2634809
982,-0.47895208,-0.4957736,-0.6941874
882,-0.6517411,-0.5811161,-1.0511771
907,0.9395553,-0.7607144,0.10577402
967,-0.698902,-0.34047118,-1.0176364
778,-0.69962627,0.0034918785,-0.8245254
599,0.089893736,-1.01866,-0.85133976
926,-0.9924882,-0.9675684,-1.9124078
941,0.21627373,-0.832151,0.05495773
654,-0.92471105,-2.171574,-1.2559048
500,-0.9916405,-2.923385,-1.8945361
575,-1.5953857,-0.4533968,-1.9073637
901,0.14063425,-1.1215236,-0.83338094
978,-0.69137114,-0.74486715,-1.0185589
806,-0.6284876,-0.12504712,-1.0512344
557,-0.8538182,-1.1696072,-0.9679402
904,-2.5118258,-2.8316612,-1.8851783
897,-0.67558825,0.0047065616,-1.896773
890,-0.74351764,-1.1586874,-0.8340694
693,-0.32043117,-1.9353179,-1.269887
