,x1,x2,x3
1657,0.7,0.8,-0.1
1350,0.6,0.7,0.3
1061,1.5,1.8,-0.0
1154,0.5,0.6,0.0
1253,0.3,0.4,0.0
1509,0.2,0.3,-0.1
1685,1.0,1.2,-0.0
1373,0.8,1.0,0.0
1954,0.2,0.3,-0.0
1177,0.6,0.0,2.1
1097,0.7,0.9,0.0
1486,1.3,1.6,0.0
1217,1.7,2.0,0.0
1286,1.5,1.9,0.1
1863,1.3,1.6,0.1
1498,1.1,1.3,0.1
1117,0.2,-0.0,1.0
1987,0.3,0.4,-0.0
1165,0.1,0.1,-0.0
1865,0.9,1.1,0.2
1674,0.7,0.8,-0.0
1180,0.9,0.8,-0.2
1290,1.1,1.4,0.1
1917,1.5,1.9,-0.2
1861,0.3,0.3,-0.2
1676,1.1,1.4,-0.1
1737,1.5,1.8,-0.1
1873,0.6,0.8,0.0
1099,0.2,-0.2,0.6
1077,0.2,0.3,0.1
1510,0.5,0.7,-0.2
1068,1.1,1.4,0.0
1072,1.5,1.9,0.2
1480,0.8,1.0,-0.1
1172,0.6,0.8,-0.0
1329,1.0,-0.0,3.5
1234,1.4,1.4,1.9
1704,0.1,0.2,-0.2
1872,0.3,0.4,0.1
1335,2.6,3.2,2.3
1901,0.7,0.9,0.1
1691,0.8,1.0,-0.2
1700,1.5,1.8,0.1
1807,0.4,0.5,0.1
1433,0.4,0.5,0.1
1533,1.5,1.8,0.2
1351,0.9,1.1,0.1
1541,0.2,0.2,0.1
1122,3.3,4.1,-0.1
1909,2.4,2.9,-0.1
1625,0.1,-0.1,0.3
1268,0.0,0.1,0.4
1542,0.7,0.8,-0.1
1985,0.6,0.7,-0.0
1588,1.0,1.2,0.1
1306,0.0,0.2,0.4
1082,0.3,0.2,0.2
1841,0.7,0.8,1.4
1221,2.0,2.5,0.0
1980,0.8,1.0,-0.0
1853,0.5,0.6,-0.3
1586,0.4,0.5,0.1
1028,0.6,0.8,0.1
1070,1.4,1.7,1.4
1563,1.4,1.8,-0.1
1767,0.4,0.5,-0.1
1523,0.1,0.1,0.0
1218,1.6,2.0,0.0
1947,1.4,1.8,0.0
1390,0.4,0.5,-0.1
1376,0.0,0.1,0.3
1828,0.1,1.2,3.1
1512,0.9,1.1,0.0
1630,2.8,3.5,1.0
1733,1.0,1.3,0.0
1292,0.4,0.5,-0.0
1730,1.1,1.3,-0.2
1966,1.1,1.3,0.0
1923,0.9,1.1,0.2
1537,0.3,0.4,0.1
1727,0.6,0.3,-0.1
1703,0.4,0.5,0.0
1246,1.4,1.4,-0.3
1885,0.1,0.2,0.6
1942,-0.2,0.9,2.5
1552,1.6,2.0,-0.1
1132,0.6,0.7,-0.1
1757,0.5,0.7,-0.4
1225,0.6,0.8,0.0
1516,0.1,-0.1,0.6
1898,0.3,0.3,0.0
1577,0.6,0.8,0.0
1065,1.7,2.1,0.0
1426,0.7,0.9,-0.0
1829,0.6,0.8,0.0
1219,1.8,2.2,0.2
1914,0.4,0.5,0.1
1422,0.9,1.1,-0.0
1880,1.1,1.5,-0.3
1855,0.9,1.1,-0.0
