ix,goal_cost,intv_cost
998,0.76,1.5
837,0.773,1.1
646,0.787,0.5
797,0.761,2.5
790,0.752,1.0
640,0.7590000033378601,1.0
583,0.7519999742507935,2.0
817,0.751,5.9
944,0.7929999828338623,1.0
936,0.751,2.1
691,0.771,2.9
918,0.759,1.2
661,0.769,0.7
852,0.759,4.9
821,0.778,1.2
919,0.754,0.6
606,0.769,3.5
731,0.761,3.5
964,0.773,2.3
686,0.785,1.7
920,0.786,0.7
772,0.77,5.4
822,0.777,1.2
679,0.884,1.9
581,0.821,1.3
926,0.762,2.5
569,0.765999972820282,1.0
723,0.753,1.5999999999999999
620,0.7639999985694885,0.5
718,0.753,3.7
733,0.751,1.1
512,0.821,2.2
875,0.883,1.6
621,0.76,3.8000000000000003
757,0.752,2.3
505,0.786,0.9
544,0.754,2.2
748,0.762,6.8999999999999995
528,0.751,3.4000000000000004
847,0.767,2.2
988,0.786,1.7
961,0.754,5.9
713,0.813,1.4
812,0.756,3.5
645,0.764,2.9000000000000004
857,0.77,0.8
977,0.76,3.2
759,0.767,5.300000000000001
642,0.779,1.8
957,0.7670000195503235,2.0
715,0.765,0.6
536,0.764,2.1
923,0.761,1.6
532,0.763,1.0
638,0.769,2.1
510,0.808,0.6
963,0.785,0.7
861,0.765,6.4
792,0.799,1.9
820,0.752,5.1
938,0.7670000195503235,1.0
750,0.754,1.5
614,0.759,3.1
722,0.765,3.2
699,0.765,1.4000000000000001
565,0.759,2.3
807,0.752,1.1
779,0.767,1.6
952,0.753,0.8
983,0.763,2.0
930,0.752,0.9
683,0.77,3.4000000000000004
533,0.767,3.3
747,0.774,2.3
864,0.767,5.2
868,0.854,2.6
504,0.7670000195503235,1.0
894,0.829,1.3
617,0.764,2.8
743,0.756,4.5
601,0.786,1.0
624,0.769,4.3
549,0.759,1.1
796,0.77,2.1
692,0.759,1.4
948,0.759,6.1
574,0.782,1.7
530,0.76,5.0
503,0.82,1.8
711,0.762,2.8
547,0.763,2.4
560,0.762,2.6
949,0.89,1.6
616,0.754,1.5
609,0.776,1.4
775,0.757,3.0
858,0.754,3.1
537,0.763,3.4
870,0.766,3.5
871,0.763,3.4000000000000004
