,h_post,h_post_individualized
1916,0.72907895,
1373,0.72907895,
1283,0.72907895,
1397,0.72907895,
1189,0.72907895,
1501,0.72907895,
1257,0.72907895,
1643,0.72907895,
1103,0.72907895,
1302,0.72907895,
1980,0.72907895,
1448,0.72907895,
1204,0.72907895,
1319,0.72907895,
1348,0.72907895,
1098,0.72907895,
1362,0.72907895,
1246,0.72907895,
1171,0.72907895,
1016,0.72907895,
1902,0.72907895,
1496,0.72907895,
1792,0.72907895,
1248,0.72907895,
1768,0.72907895,
1538,0.72907895,
1199,0.72907895,
1923,0.72907895,
1386,0.72907895,
1840,0.72907895,
1464,0.72907895,
1014,0.72907895,
1165,0.72907895,
1260,0.72907895,
1025,0.72907895,
1231,0.72907895,
1668,0.72907895,
1474,0.72907895,
1759,0.72907895,
1006,0.72907895,
1332,0.72907895,
1651,0.72907895,
1843,0.72907895,
1012,0.29886487,
1612,0.72907895,
1685,0.72907895,
1700,0.72907895,
1772,0.67355484,
1309,0.72907895,
1466,0.72907895,
1956,0.72907895,
1305,0.72907895,
1427,0.72907895,
1879,0.72907895,
1578,0.72907895,
1539,0.72907895,
1869,0.72907895,
1391,0.72907895,
1736,0.72907895,
1965,0.72907895,
1905,0.72907895,
1111,0.72907895,
1346,0.72907895,
1279,0.72907895,
1326,0.65631074,
1686,0.72907895,
1011,0.72907895,
1222,0.72907895,
1223,0.72907895,
1933,0.72907895,
1316,0.72907895,
1240,0.72907895,
1979,0.72907895,
1554,0.72907895,
1692,0.72907895,
1804,0.72907895,
1796,0.72907895,
1412,0.72907895,
1241,0.72907895,
1423,0.72907895,
1594,0.72907895,
1131,0.72907895,
1562,0.72907895,
1148,0.72907895,
1273,0.72907895,
1588,0.72907895,
1422,0.72907895,
1070,0.72907895,
1711,0.72907895,
1549,0.72907895,
1829,0.72907895,
1720,0.72907895,
1238,0.72907895,
1250,0.72907895,
1560,0.72907895,
1947,0.72907895,
1036,0.72907895,
1485,0.72907895,
1838,0.72907895,
1900,0.6860802,
