ix,goal_cost,intv_cost
1916,0.758,9.1
1373,0.77,1.8
1283,0.776,4.1
1397,0.818,0.4
1189,0.78,11.8
1501,0.766,1.1
1257,0.77,1.4
1643,0.782,1.5
1103,0.78,1.2
1302,0.774,2.5
1980,0.756,2.1
1448,0.758,1.0
1204,0.77,5.1
1319,0.794,1.0
1348,0.758,6.1
1098,0.792,4.3
1362,0.794,2.6
1246,0.844,0.6
1171,0.812,1.1
1016,0.866,5.9
1902,0.812,0.6
1496,0.852,1.6
1792,0.8339999914169312,0.5
1248,0.758,7.499999999999999
1768,0.774,14.3
1538,0.774,2.3
1199,0.786,1.8
1923,0.974,0.7
1386,0.77,1.6
1840,0.864,1.8
1464,0.758,2.0
1014,0.774,3.4000000000000004
1165,0.78,2.5
1260,0.78,1.0
1025,0.774,3.4
1231,0.89,1.3
1668,0.756,7.5
1474,0.774,5.300000000000001
1759,0.88,1.6
1006,0.77,3.1
1332,0.774,6.2
1651,0.758,4.699999999999999
1843,0.8320000171661377,0.5
1012,0.774,3.5999999999999996
1612,0.794,4.5
1685,0.756,9.7
1700,0.77,3.7
1772,0.766,3.0999999999999996
1309,0.77,3.8
1466,0.76,10.0
1956,0.88,0.4
1305,0.756,9.4
1427,0.8479999899864197,0.5
1879,0.774,8.0
1578,0.758,8.3
1539,0.77,5.0
1869,0.82,1.9
1391,0.758,5.300000000000001
1736,0.756,2.0
1965,0.756,2.3
1905,0.766,2.4000000000000004
1111,0.756,12.8
1346,0.794,3.3
1279,0.79,1.8
1326,0.79,5.800000000000001
1686,0.812,0.3
1011,0.758,3.7
1222,0.888,0.8
1223,0.774,2.4
1933,0.774,3.2
1316,0.77,6.0
1240,0.758,6.3
1979,0.758,5.800000000000001
1554,0.766,9.600000000000001
1692,0.756,7.5
1804,0.774,7.9
1796,0.798,3.3
1412,0.788,1.5
1241,0.772,2.5
1423,0.774,13.7
1594,0.818,0.6
1131,0.774,2.1
1562,0.774,8.4
1148,0.822,1.1
1273,0.832,1.2
1588,0.804,0.6
1422,0.764,4.5
1070,0.8339999914169312,0.5
1711,0.766,1.6
1549,0.76,7.2
1829,0.758,12.2
1720,0.782,1.9
1238,0.766,7.6
1250,0.756,5.7
1560,0.774,2.9
1947,0.774,5.5
1036,0.788,2.6
1485,0.758,2.6
1838,0.756,7.0
1900,0.804,1.6
