,x1,x2,x3
512,0.7,1.1,0.0
954,0.1,2.4,2.8
516,0.9,-0.0,2.5
684,1.5,1.7,0.0
984,0.3,2.0,0.0
607,0.8,0.0,2.2
575,0.1,1.8,1.0
794,0.7,1.8,-0.0
983,0.1,1.7,-0.0
729,0.4,1.7,3.0
931,0.2,2.3,-0.0
877,0.3,1.6,2.0
819,0.2,2.6,2.6
527,1.4,-0.0,2.9
606,1.6,0.0,1.8
881,-0.0,2.6,0.0
570,0.2,2.5,0.0
977,0.5,0.0,3.0
928,0.3,3.4,4.2
500,1.4,2.6,3.8
962,1.5,2.7,4.1
933,0.3,2.0,0.0
580,1.4,0.0,0.4
618,0.7,1.8,4.2
959,1.2,2.1,3.8
880,0.2,1.4,0.0
859,0.3,1.3,3.3
949,1.3,0.7,-0.0
782,0.6,2.1,-0.0
891,0.2,2.6,2.5
545,0.9,0.0,0.0
762,0.5,2.4,-0.0
884,0.9,1.3,2.1
519,0.9,2.3,3.5
963,0.6,1.9,2.3
930,1.0,0.0,0.0
982,0.8,3.2,4.2
733,1.6,-0.0,3.9
814,0.2,1.8,2.3
657,0.0,1.9,-0.0
642,0.1,2.8,0.0
769,0.4,3.8,4.4
515,1.0,-0.0,0.0
761,0.5,2.6,3.3
507,1.5,-0.0,0.0
915,1.0,0.0,-0.0
732,0.1,1.4,0.0
860,0.0,1.9,0.0
637,1.0,2.0,3.6
649,0.7,4.1,5.1
803,1.4,2.1,3.6
851,1.1,0.0,0.0
713,0.7,2.4,-0.0
668,0.9,0.0,2.0
714,0.4,2.0,2.4
929,-0.0,2.8,0.0
650,0.5,1.6,3.6
791,1.3,0.0,0.0
553,1.1,0.0,0.9
681,0.8,1.3,2.1
709,0.0,2.2,0.0
540,1.2,2.3,0.0
946,0.9,1.6,2.6
848,0.6,2.8,3.6
660,0.2,2.1,1.8
771,0.4,1.7,3.1
911,1.4,2.7,3.6
741,0.1,2.0,0.0
567,1.1,-0.0,-0.0
801,0.5,1.5,-0.0
908,0.4,2.1,-0.0
968,0.2,4.7,5.0
693,0.8,4.6,2.8
849,0.5,4.7,5.2
599,0.5,1.3,-0.0
603,0.7,1.8,2.6
748,0.3,3.6,-0.0
890,0.1,2.0,0.0
501,1.0,1.0,-0.0
843,0.4,3.5,0.0
820,0.0,1.5,-0.0
926,0.3,2.6,0.0
647,0.7,1.0,-0.0
743,1.0,4.2,3.4
845,0.2,1.5,0.0
588,0.2,1.5,-0.0
576,0.4,1.4,2.1
503,0.0,1.8,-0.0
560,0.9,2.3,3.3
616,0.8,-0.0,-0.0
838,0.9,1.9,2.8
543,0.6,1.3,-0.0
996,1.3,0.0,2.5
903,1.7,2.5,4.6
813,1.7,2.0,0.0
749,0.3,1.8,0.0
888,0.9,-0.0,0.0
906,1.2,2.2,-0.0
844,0.7,2.3,3.1
927,1.1,2.8,3.8
