ix,goal_cost,intv_cost
512,0.955,1.8
954,0.951,5.3
516,0.958,3.4
684,0.954,3.2
984,0.958,2.3
607,0.965,3.0
575,0.952,2.9000000000000004
794,0.961,2.5
983,0.957,1.8
729,0.956,5.1
931,0.955,2.5
877,0.953,3.9000000000000004
819,0.951,5.4
527,0.954,4.3
606,0.954,3.4000000000000004
881,0.958,2.6
570,0.955,2.7
977,0.9589999914169312,3.5
928,0.952,7.9
500,0.952,7.8
962,0.954,8.3
933,0.958,2.3
580,0.952,1.7999999999999998
618,0.954,6.7
959,0.951,7.1
880,0.953,1.5999999999999999
859,0.951,4.9
949,0.955,2.0
782,0.959,2.7
891,0.951,5.300000000000001
545,0.954,0.9
762,0.961,2.9
884,0.953,4.300000000000001
519,0.951,6.699999999999999
963,0.952,4.8
930,0.954,1.0
982,0.953,8.2
733,0.964,5.5
814,0.953,4.3
657,0.954,1.9
642,0.954,2.9
769,0.953,8.600000000000001
515,0.9509999752044678,1.0
761,0.952,6.4
507,0.9649999737739563,1.5
915,0.9610000252723694,1.0
732,0.961,1.5
860,0.956,1.9
637,0.951,6.6
649,0.951,9.899999999999999
803,0.951,7.1
851,0.965,1.1
713,0.957,3.0999999999999996
668,0.956,2.9
714,0.952,4.8
929,0.966,2.8
650,0.953,5.7
791,0.954,1.3
553,0.952,2.0
681,0.954,4.2
709,0.973,2.2
540,0.958,3.5
946,0.952,5.1
848,0.952,7.0
660,0.953,4.1000000000000005
771,0.952,5.2
911,0.957,7.699999999999999
741,0.96,2.1
567,0.961,1.1
801,0.9589999914169312,2.0
908,0.963,2.5
968,0.952,9.9
693,0.956,8.2
849,0.956,10.4
599,0.956,1.8
603,0.952,5.1
748,0.951,3.9
890,0.967,2.1
501,0.953000009059906,2.0
843,0.953,3.9
820,0.952,1.5
926,0.96,2.9
647,0.956,1.7
743,0.953,8.6
845,0.955,1.7
588,0.957,1.7
576,0.952,3.9
503,0.957,1.8
560,0.954,6.5
616,0.966,0.8
838,0.955,5.6
543,0.956,1.9
996,0.952,3.8
903,0.951,8.8
813,0.954,3.7
749,0.953,2.1
888,0.959,0.9
906,0.957,3.4000000000000004
844,0.953,6.1
927,0.957,7.699999999999999
