ix,goal_cost,intv_cost
2317,1.0,0.0834
3067,1.0,0.183
2973,1.0,0.18280000000000002
2606,1.0,0.18330000000000002
2211,1.0,0.1839
3413,1.0,0.1829
3079,1.0,0.1825
2968,1.0,0.4884
2734,1.0,0.18230000000000002
2919,1.0,0.1826
2958,1.0,0.1832
3733,1.0,0.18510000000000001
2419,1.0,0.28250000000000003
3247,1.0,0.18560000000000001
3373,1.0,0.18280000000000002
3584,1.0,0.18330000000000002
3192,1.0,0.1834
2604,1.0,0.18280000000000002
2969,1.0,0.1834
3020,1.0,0.1832
3778,1.0,0.0843
3753,1.0,0.182
3400,1.0,0.08460000000000001
2883,1.0,0.1844
2873,1.0,0.0833
3142,1.0,0.1841
2682,1.0,0.18560000000000001
2774,1.0,0.0834
3982,1.0,0.1829
2799,1.0,0.1824
2880,1.0,0.18430000000000002
3840,1.0,0.1841
2551,1.0,0.1825
3016,1.0,0.0849
3681,1.0,0.1834
3352,1.0,0.185
2195,1.0,0.1829
3402,1.0,0.18330000000000002
3605,1.0,0.18610000000000002
2729,1.0,0.18480000000000002
3274,1.0,0.1836
3341,1.0,0.1839
2177,1.0,0.08310000000000001
2453,1.0,0.1834
3085,1.0,0.1844
3071,1.0,0.18510000000000001
2856,1.0,0.1836
2656,1.0,0.1835
3444,1.0,0.1835
3834,1.0,0.1852
2712,1.0,0.185
3451,1.0,0.4
2442,1.0,0.1842
2270,1.0,0.1852
3916,1.0,0.1832
3169,1.0,0.182
3610,1.0,0.18330000000000002
2509,1.0,0.0829
2215,1.0,0.1835
2220,1.0,0.2812
2249,1.0,0.184
2943,1.0,0.18460000000000001
3932,1.0,0.0838
3157,1.0,0.1862
3102,1.0,0.1857
3204,1.0,0.1829
2791,1.0,0.1837
2258,1.0,0.2826
3631,1.0,0.083
2115,1.0,0.0844
3433,1.0,0.18460000000000001
2182,1.0,0.1837
3607,1.0,0.18380000000000002
2366,1.0,0.08410000000000001
3194,1.0,0.1825
2706,1.0,0.0839
3448,1.0,0.0828
2227,1.0,0.18460000000000001
2438,1.0,0.1836
2772,1.0,0.1831
2762,1.0,0.1845
2484,1.0,0.1824
2093,1.0,0.28300000000000003
2776,1.0,0.1839
2720,1.0,0.1852
2692,1.0,0.0847
2201,1.0,0.18330000000000002
2570,1.0,0.18460000000000001
2643,1.0,0.1839
2699,1.0,0.1832
2228,1.0,0.18610000000000002
3773,1.0,0.1845
2964,1.0,0.0824
2308,1.0,0.1831
3092,1.0,0.1835
3509,1.0,0.1844
2028,1.0,0.083
2122,1.0,0.1827
3713,1.0,0.1834
3381,1.0,0.18510000000000001
2689,1.0,0.1826
2939,1.0,0.1842
2977,1.0,0.2837
2279,1.0,0.08410000000000001
3503,1.0,0.18330000000000002
2878,1.0,0.28300000000000003
2391,1.0,0.18530000000000002
3403,1.0,0.0828
2209,1.0,0.1849
2170,1.0,0.1849
3682,1.0,0.1841
2175,1.0,0.18460000000000001
3710,1.0,0.18510000000000001
2513,1.0,0.1845
2078,1.0,0.0826
3929,1.0,0.1824
2384,1.0,0.1835
2523,1.0,0.18460000000000001
3047,1.0,0.1835
3925,1.0,0.184
3495,1.0,0.1805
2601,1.0,0.1834
3935,1.0,0.1835
3928,1.0,0.0843
3614,1.0,0.1837
3401,1.0,0.1842
2871,1.0,0.18560000000000001
3364,1.0,0.1835
2441,1.0,0.1835
3563,1.0,0.1835
3881,1.0,0.184
2268,1.0,0.1859
3263,1.0,0.1835
2935,1.0,0.1844
3231,1.0,0.1821
3823,1.0,0.18530000000000002
2562,1.0,0.182
2918,1.0,0.1827
3686,1.0,0.1847
3239,1.0,0.1821
2535,1.0,0.1825
3959,1.0,0.18330000000000002
3859,1.0,0.0844
2655,1.0,0.18230000000000002
2410,1.0,0.18330000000000002
3186,1.0,0.1849
2534,1.0,0.0845
2959,1.0,0.1862
3461,1.0,0.08310000000000001
3670,1.0,0.1847
3305,1.0,0.0847
2519,1.0,0.1847
3288,1.0,0.1841
3467,1.0,0.18510000000000001
3270,1.0,0.1844
3615,1.0,0.0849
3674,1.0,0.1841
2000,1.0,0.18460000000000001
3515,1.0,0.18380000000000002
2205,1.0,0.18510000000000001
3878,1.0,0.184
3439,1.0,0.18530000000000002
3757,1.0,0.1824
2613,1.0,0.2836
2001,1.0,0.1836
3182,1.0,0.18460000000000001
3233,1.0,0.0826
3167,1.0,0.18480000000000002
3340,1.0,0.183
2482,1.0,0.184
3311,1.0,0.1822
3872,1.0,0.18430000000000002
2163,1.0,0.184
3581,1.0,0.1826
3090,1.0,0.0844
2265,1.0,0.085
3961,1.0,0.18330000000000002
3449,1.0,0.085
2640,1.0,0.1834
3374,1.0,0.18530000000000002
3375,1.0,0.1827
3000,1.0,0.18430000000000002
3189,1.0,0.1839
2710,1.0,0.1842
2598,1.0,0.18380000000000002
2694,1.0,0.1834
2740,1.0,0.0845
2157,1.0,0.184
3729,1.0,0.0834
3630,1.0,0.1821
3481,1.0,0.18330000000000002
3484,1.0,0.1824
2661,1.0,0.18560000000000001
2911,1.0,0.18330000000000002
2252,1.0,0.1836
2422,1.0,0.1855
3039,1.0,0.1844
2462,1.0,0.08360000000000001
3330,1.0,0.1852
3050,1.0,0.1831
