ix,goal_cost,intv_cost
2549,1.0,4.1000000000000005
2462,1.0,1.2
2048,1.0,8.7
2399,0.976,2.3
3649,1.0,0.7999999999999999
2511,0.924,0.5
3916,1.0,9.6
2301,0.854,2.3
3666,1.0,4.5
3886,0.914,2.5999999999999996
3971,0.868,3.0
3933,1.0,0.1
3499,0.904,0.7
2433,1.0,1.1
3995,1.0,2.4000000000000004
3590,1.0,1.6
3893,1.0,0.6
3148,1.0,3.0
2482,0.856,1.4
3317,0.892,0.7
2812,0.878,1.7
3810,0.988,1.7
2739,0.996,1.1
2182,1.0,2.4000000000000004
2583,1.0,7.300000000000001
2833,1.0,7.300000000000001
3794,0.966,7.6000000000000005
3425,1.0,2.0
2030,1.0,8.9
3064,0.896,0.6000000000000001
2937,0.868,1.7000000000000002
3842,0.882,0.7
2327,1.0,5.5
2453,0.98,3.2
2063,0.996,0.5
3937,1.0,3.5
2248,0.872,0.6
3770,0.89,1.3
3422,1.0,8.0
3558,0.864,1.7
2099,0.898,0.4
2480,0.874,3.2
3786,0.856,0.9
3260,1.0,2.3
2331,0.856,1.7
2984,0.884,1.0
3394,1.0,2.0
3617,1.0,1.1
3158,0.854,1.4
2927,0.98,0.8999999999999999
3407,0.892,1.1
3038,1.0,2.4000000000000004
2600,1.0,2.8000000000000003
3540,1.0,6.1
2615,0.996,0.5
2113,1.0,7.7
3417,0.916,1.3
3174,1.0,3.6999999999999997
2189,1.0,7.4
2887,0.936,2.3000000000000003
2312,0.902,0.8999999999999999
2743,1.0,1.2999999999999998
2047,1.0,1.1
2400,1.0,4.7
2764,0.98,0.5
2188,1.0,0.7
3343,0.992,0.30000000000000004
2996,1.0,1.0
3427,1.0,1.4
2204,1.0,1.6
2321,0.87,0.3
2838,0.876,0.4
3822,0.968,1.5
2050,1.0,2.1
3177,0.91,1.7
2087,1.0,2.7
3550,1.0,3.3000000000000003
3932,1.0,3.2
3448,0.866,3.2
3587,0.946,2.3
2330,1.0,4.5
2725,0.864,1.2
3351,1.0,0.7
3420,0.914,0.8999999999999999
2639,0.98,0.4
2210,0.992,0.5
2785,0.902,0.6
2119,1.0,0.7
2473,1.0,6.4
3065,1.0,1.6
2276,1.0,1.5
2954,1.0,3.5
2683,0.854,3.0
3535,0.998,1.1
3161,0.93,1.4
3832,1.0,3.5
2505,0.852,3.6
3291,0.948,1.0
3395,0.908,0.9
3622,1.0,1.7000000000000002
2784,1.0,1.0
2941,1.0,0.4
3555,0.882,5.3
2022,1.0,2.6
3469,0.942,2.4
2905,0.888,1.0
2109,1.0,1.2
2288,1.0,3.5
2431,1.0,3.4
3781,0.872,4.8999999999999995
3817,0.984,0.7999999999999999
3911,1.0,2.7
3457,1.0,3.2
3591,1.0,4.300000000000001
2581,1.0,0.7
2562,1.0,4.7
2115,0.948,1.5
3898,0.956,0.30000000000000004
3253,1.0,4.1
3659,1.0,8.399999999999999
3604,1.0,3.7
3078,1.0,2.6
2561,1.0,4.5
3247,1.0,4.6
3408,1.0,3.0
2517,0.906,0.2
2798,1.0,2.9000000000000004
2977,0.872,1.5
3999,1.0,5.699999999999999
3010,0.992,0.30000000000000004
2209,1.0,6.0
2578,0.854,3.8000000000000003
3545,0.876,0.7
3974,0.854,4.3
3435,1.0,0.4
3175,0.94,1.1
3367,0.884,0.6
3992,0.956,0.6
3921,0.878,2.0
3441,1.0,0.8
2290,0.858,1.1
2256,0.924,2.0
3132,0.858,0.7
3101,0.86,4.4
3296,0.86,4.4
2716,0.974,1.6
3815,0.866,0.9
2875,0.856,0.2
3508,0.958,0.30000000000000004
3964,1.0,0.7999999999999999
3922,0.864,1.3
2844,0.868,4.699999999999999
2588,1.0,0.8999999999999999
2263,0.87,1.5
3447,0.96,0.1
3897,0.854,0.8
3402,1.0,6.8
3717,0.87,0.7
2089,1.0,4.9
2141,1.0,1.1
3552,1.0,0.1
3074,1.0,7.5
2944,1.0,6.5
3716,1.0,4.1
2541,1.0,8.2
3405,0.898,0.2
2914,1.0,3.0999999999999996
2861,0.862,1.9
3513,0.906,1.8
2704,0.88,5.0
2185,0.986,1.7
3152,1.0,5.3
3083,1.0,4.2
3561,0.882,0.5
2252,0.948,0.3
2679,1.0,7.5
3412,1.0,1.1
3036,1.0,6.1
2825,1.0,0.8999999999999999
2155,0.896,4.8
2307,1.0,3.5
2758,0.992,1.0
3197,1.0,4.0
3868,1.0,0.4
2982,0.992,0.4
3434,1.0,4.4
3741,0.888,0.8
3986,0.912,0.6
3216,1.0,2.8
3364,0.96,0.30000000000000004
3589,1.0,9.3
2344,0.89,0.2
2850,0.866,1.2000000000000002
3487,1.0,5.5
3286,0.872,0.6000000000000001
3025,1.0,3.2
2990,0.858,9.799999999999999
3478,0.88,5.7
3729,0.914,7.5
2661,1.0,0.7
