,x1,x2,x3
2549,-0.0,0.9,3.2
2462,0.1,0.4,0.7
2048,1.2,2.1,5.4
2399,0.6,1.7,-0.0
3649,-0.0,0.1,0.7
2511,-0.0,0.5,0.0
3916,1.4,2.6,5.6
2301,0.9,0.0,1.4
3666,0.7,0.4,3.4
3886,1.2,1.4,-0.0
3971,0.9,0.0,2.1
3933,-0.0,-0.0,0.1
3499,0.5,0.2,-0.0
2433,0.3,0.1,0.7
3995,0.8,0.3,1.3
3590,-0.0,0.1,1.5
3893,-0.0,0.1,0.5
3148,0.8,0.4,1.8
2482,1.4,-0.0,0.0
3317,0.7,0.0,0.0
2812,1.7,0.0,0.0
3810,1.4,0.3,0.0
2739,0.9,0.2,0.0
2182,0.9,0.2,1.3
2583,0.8,0.6,5.9
2833,0.6,1.5,5.2
3794,0.9,0.0,6.7
3425,0.1,0.3,1.6
2030,0.5,2.0,6.4
3064,0.4,0.2,-0.0
2937,0.1,0.0,1.6
3842,0.0,0.7,-0.0
2327,1.0,1.4,3.1
2453,2.4,0.8,0.0
2063,0.4,0.1,0.0
3937,0.1,0.4,3.0
2248,0.6,-0.0,0.0
3770,1.3,-0.0,0.0
3422,0.9,2.5,4.6
3558,0.2,-0.0,1.5
2099,0.4,-0.0,0.0
2480,0.8,0.0,2.4
3786,0.5,0.4,-0.0
3260,0.1,0.4,1.8
2331,1.7,-0.0,0.0
2984,1.0,-0.0,0.0
3394,0.1,0.1,1.8
3617,0.2,0.2,0.7
3158,0.6,-0.0,0.8
2927,0.7,0.2,0.0
3407,0.4,0.0,0.7
3038,0.7,0.4,1.3
2600,0.1,0.5,2.2
3540,0.7,0.6,4.8
2615,0.4,0.1,-0.0
2113,1.7,1.8,4.2
3417,0.1,-0.0,1.2
3174,0.7,0.6,2.4
2189,1.0,1.6,4.8
2887,2.1,0.2,-0.0
2312,0.7,0.2,0.0
2743,0.3,0.3,0.7
2047,0.1,0.1,0.9
2400,0.9,0.4,3.4
2764,-0.0,0.5,-0.0
2188,-0.0,0.7,0.0
3343,0.2,0.1,0.0
2996,0.0,0.2,0.8
3427,0.1,0.1,1.2
2204,0.2,0.1,1.3
2321,0.3,-0.0,-0.0
2838,0.4,-0.0,-0.0
3822,0.9,0.6,0.0
2050,0.5,0.1,1.5
3177,1.7,0.0,-0.0
2087,0.5,0.1,2.1
3550,0.7,0.4,2.2
3932,0.4,0.6,2.2
3448,0.1,-0.0,3.1
3587,0.0,2.3,-0.0
2330,0.7,0.7,3.1
2725,1.2,-0.0,-0.0
3351,0.1,0.1,0.5
3420,0.7,0.2,-0.0
2639,0.2,0.2,0.0
2210,0.1,0.4,0.0
2785,0.5,0.1,0.0
2119,-0.0,-0.0,0.7
2473,0.7,1.7,4.0
3065,0.4,0.3,0.9
2276,0.1,0.6,0.8
2954,0.6,0.8,2.1
2683,2.0,-0.0,1.0
3535,0.7,0.4,0.0
3161,0.9,0.5,0.0
3832,0.1,1.3,2.1
2505,0.6,0.0,3.0
3291,0.3,0.7,0.0
3395,0.8,0.1,0.0
3622,-0.0,0.4,1.3
2784,0.0,0.1,0.9
2941,0.0,0.2,0.2
3555,1.4,0.0,3.9
2022,0.8,0.3,1.5
3469,1.7,0.7,0.0
2905,1.0,-0.0,0.0
2109,0.1,0.4,0.7
2288,0.3,1.3,1.9
2431,0.2,0.9,2.3
3781,0.8,-0.0,4.1
3817,0.7,0.1,-0.0
3911,0.3,1.0,1.4
3457,1.8,1.4,0.0
3591,0.4,0.2,3.7
2581,0.1,0.1,0.5
2562,0.8,0.7,3.2
2115,0.3,0.0,1.2
3898,0.2,0.1,-0.0
3253,0.3,0.6,3.2
3659,0.6,1.7,6.1
3604,0.3,0.2,3.2
3078,0.7,0.1,1.8
2561,0.9,0.5,3.1
3247,-0.0,0.3,4.3
3408,0.9,0.2,1.9
2517,0.1,0.1,0.0
2798,0.6,0.2,2.1
2977,1.4,0.1,-0.0
3999,0.7,0.9,4.1
3010,0.1,0.2,-0.0
2209,1.6,0.3,4.1
2578,0.6,0.0,3.2
3545,0.4,0.3,0.0
3974,1.5,0.0,2.8
3435,-0.0,0.1,0.3
3175,0.5,0.6,0.0
3367,0.6,0.0,0.0
3992,0.6,0.0,0.0
3921,1.1,-0.0,0.9
3441,0.0,0.3,0.5
2290,1.1,-0.0,0.0
2256,1.8,0.2,0.0
3132,0.7,-0.0,-0.0
3101,1.6,-0.0,2.8
3296,2.3,-0.0,2.1
2716,0.0,1.6,0.0
3815,0.8,0.1,-0.0
2875,0.2,-0.0,0.0
3508,0.2,0.1,0.0
3964,0.0,0.1,0.7
3922,1.3,-0.0,0.0
2844,2.4,-0.0,2.3
2588,0.1,0.1,0.7
2263,0.7,0.0,0.8
3447,-0.0,0.1,-0.0
3897,0.8,0.0,0.0
3402,1.9,0.9,4.0
3717,0.7,-0.0,-0.0
2089,0.7,0.4,3.8
2141,0.1,0.1,0.9
