ix,goal_cost,intv_cost
1084,1.0,4.6
1835,1.0,3.1
1624,1.0,1.4
1926,1.0,2.8000000000000003
1738,1.0,0.5
1012,1.0,4.800000000000001
1147,1.0,1.4
1639,1.0,3.7
1902,1.0,3.1
1781,1.0,2.5
1819,1.0,2.6
1397,1.0,0.6
1191,1.0,1.2000000000000002
1651,1.0,8.2
1195,1.0,1.5
1227,1.0,2.0
1793,1.0,0.30000000000000004
1764,1.0,1.0
1128,1.0,2.2
1439,1.0,2.2
1040,1.0,2.7
1373,1.0,2.1
1595,1.0,0.6000000000000001
1679,1.0,2.4
1435,1.0,3.9
1741,1.0,2.7
1594,1.0,2.7
1827,1.0,2.2
1949,1.0,3.2
1103,1.0,2.9
1805,1.0,2.0
1033,1.0,2.2
1274,1.0,3.8
1645,1.0,5.3
1962,1.0,1.9
1899,1.0,2.3000000000000003
1523,1.0,3.3
1562,1.0,3.8
1664,1.0,2.1
1649,1.0,1.3
1388,1.0,5.6
1629,1.0,3.3000000000000003
1303,1.0,1.9
1950,1.0,2.3
1414,1.0,2.6
1316,1.0,2.6999999999999997
1697,1.0,6.7
1588,1.0,6.2
1680,1.0,5.7
1924,1.0,7.6000000000000005
1412,1.0,0.5
1928,1.0,0.8999999999999999
1269,1.0,0.6000000000000001
1102,1.0,6.6000000000000005
1995,1.0,1.8
1505,1.0,9.8
1277,1.0,2.3
1823,1.0,1.1
1621,1.0,4.3
1627,1.0,6.2
1420,1.0,4.7
1284,1.0,4.1
1991,1.0,4.0
1385,1.0,0.5
1858,1.0,3.3000000000000003
1610,1.0,3.6999999999999997
1237,1.0,2.0
1773,1.0,3.5
1954,1.0,5.7
1528,1.0,0.5
1223,1.0,3.3
1408,1.0,5.2
1076,1.0,6.4
1587,1.0,4.0
1784,1.0,1.3
1597,1.0,1.5
1652,1.0,2.2
1933,1.0,3.6
1440,1.0,3.3
1202,1.0,1.2
1561,1.0,3.4
1209,1.0,0.7
1002,1.0,0.6
1216,1.0,3.5
1923,1.0,5.199999999999999
1097,1.0,5.9
1400,1.0,7.4
1633,1.0,3.1
1071,1.0,3.5
1168,1.0,3.7
1070,1.0,3.3000000000000003
1176,1.0,1.2999999999999998
1840,1.0,5.0
1795,1.0,0.1
1811,1.0,2.9
1939,1.0,0.3
1992,1.0,4.0
1340,1.0,0.7
1717,1.0,3.8
1285,1.0,0.2
