,x1,x2,x3
1916,0.010765147,-2.2115436,0.030298233
1624,0.083155304,0.028944124,0.090414956
1283,0.057562232,0.02195282,-0.014728725
1688,0.09215182,0.06518979,0.0665568
1189,0.04821186,0.085264824,-5.391702
1362,0.016053677,0.2950671,0.26272616
1257,0.09322742,0.09153427,0.08408444
1550,0.026449073,-0.86693865,0.08215525
1103,0.035266288,0.019082857,0.047875777
1302,0.059421394,-0.0007232547,0.03464028
1847,0.0065881014,0.058235098,-0.034517996
1397,0.07282105,0.041026305,-0.39887056
1204,0.090197526,0.087746955,-1.7030358
1319,0.04241954,0.05302441,-1.6803141
1346,0.009535444,0.03691932,-0.022591699
1098,0.005836129,0.057295132,-2.2362854
1484,0.080063775,0.050079774,-4.8818502
1246,0.004362124,0.030452663,-0.894749
1171,0.06487068,0.056088306,0.03744605
1016,0.01929531,0.024119139,-0.11465602
1902,0.06711473,0.08389342,-0.48228037
1681,0.005173087,0.08146639,0.037156787
1557,0.016349386,0.09543677,-0.056578904
1248,0.061135434,-0.2735807,0.053668212
1903,0.07308674,0.09135842,-0.028246164
1952,0.013442481,0.09180315,0.016589873
1199,0.0080599785,0.085074976,0.04394095
1695,0.052003454,0.04000435,-3.7727919
1729,-0.12254783,0.046815213,0.012012619
1413,0.015020562,-0.0062242984,0.00029831828
1373,0.08574442,0.057180535,-1.1085006
1014,0.06291515,0.05364392,0.072850585
1165,0.045813978,0.03226749,-0.96733713
1260,-0.11685888,0.07892641,0.06038164
1025,-0.2356549,0.055431344,0.07621095
1231,0.06566179,0.032077264,0.004305236
1666,0.05354791,0.06693488,-1.0141624
1570,0.09141235,0.064265445,-0.015180975
1976,0.030141259,0.012676572,-0.044168048
1006,0.026838565,0.033548206,-0.97692937
1332,0.054967023,0.093708776,-2.1558275
1492,0.0934026,0.04175322,0.034496084
1879,0.062655926,0.0033199072,-3.7777586
1012,0.021713853,0.0021422864,-0.023972476
1934,0.08885562,-0.48893046,0.06881069
1693,0.0049610613,0.08120127,-0.043341562
1462,-0.022514127,0.07185734,0.0470918
1768,0.09349885,0.091873504,-0.09527776
1309,0.071257986,-0.46092755,0.057456184
1463,0.049953718,-0.21255785,0.012391245
1931,0.17711365,0.121392064,0.07621709
1305,0.07551346,0.14439182,-5.8325434
1947,0.008318091,0.085397676,0.0045475736
1820,0.03782146,0.047276855,-1.5911195
1572,0.049511768,0.011889708,0.006352652
1538,0.003965107,-0.045043617,0.039317995
1868,0.010479873,-0.011900159,0.08962771
1386,0.05155335,0.039441686,0.08615037
1429,0.013173072,0.091466345,-0.004043284
1630,-0.28244135,0.046948306,0.03626282
1905,0.07508038,0.018850494,0.07143891
1111,0.0038497448,0.07981224,-5.665953
1345,0.044997983,0.056247473,-0.7342548
1279,0.1613643,0.0017053664,0.1392061
1326,0.060154628,0.050193407,-0.053636506
1380,-0.013117311,0.08360336,0.06917432
1011,0.03400507,0.092506334,-3.1100883
1222,0.16271228,0.05339036,-1.2276262
1223,0.079778835,0.024723548,-0.41751972
1668,0.056434892,-1.8794564,0.14262204
1316,0.08301945,0.07877431,9.571016e-05
1240,0.02136848,0.051710628,-2.334784
1958,0.05501344,0.0687668,0.08928159
1700,0.09424076,0.067800954,-1.0885342
1542,0.080571696,0.025714684,-5.0156565
1746,0.14748041,0.08435049,0.16657893
1794,0.035620965,0.19452623,0.17370927
1496,0.0922633,0.01532913,0.07681875
1241,0.057377893,-0.20327765,0.029838061
1839,0.024345791,0.08043222,0.047212593
1593,0.18522926,0.031536628,-2.4847112
1131,0.048768666,0.010960829,0.04460636
1923,0.016134022,-0.0048324703,0.0029149621
1148,0.06998347,-0.062520675,0.094461136
1273,-0.158467,0.0019162565,0.027602548
1562,0.079548456,-0.0005644321,-0.07306114
1422,0.017070841,0.04633858,-0.004883498
1070,-0.20692834,0.041339565,0.013718396
1708,0.05362252,0.017028164,-1.1839871
1546,0.04636234,-0.19204707,0.058951426
1828,0.01900813,-0.0012398601,-1.0303309
1717,0.08359294,0.054491233,-0.033556536
1238,0.08927045,0.086588,-4.8252144
1250,0.04671812,0.008397651,-2.340212
1559,0.07376468,0.04220588,0.023347035
1560,-0.0006959081,0.04913013,-0.011635367
1036,0.05391594,0.042394973,-2.1882975
1629,0.041427564,0.051784515,-2.6226454
1836,0.027887141,0.009858927,-0.2694652
1900,0.1594845,0.024355602,0.049788564
