ix,goal_cost,intv_cost
1161,1.0,2.4000000000000004
1194,1.0,2.3
1488,0.836,2.0
1244,1.0,0.30000000000000004
1781,1.0,1.3
1373,0.772,0.30000000000000004
1305,1.0,5.6000000000000005
1157,0.848,1.0
1593,1.0,1.7
1977,0.852,0.7
1296,1.0,3.6999999999999997
1945,1.0,0.8999999999999999
1829,1.0,4.5
1428,1.0,2.0
1298,1.0,0.9
1520,1.0,1.2
1403,1.0,3.3000000000000003
1572,1.0,0.30000000000000004
1012,1.0,0.1
1906,1.0,1.9000000000000001
1589,0.784,3.8
1084,1.0,1.3
1713,1.0,0.2
1324,1.0,0.7
1738,1.0,5.0
1483,1.0,4.5
1671,1.0,0.6000000000000001
1281,1.0,0.9
1626,1.0,1.4
1894,1.0,3.5
1743,1.0,3.0
1615,1.0,1.7000000000000002
1144,1.0,1.2
1936,1.0,0.2
1053,1.0,0.8999999999999999
1240,1.0,1.7
1983,0.86,0.7
1858,1.0,2.6
1010,1.0,1.5
1513,1.0,2.6
1689,1.0,0.8999999999999999
1579,1.0,1.3
1900,1.0,2.2
1011,1.0,2.3000000000000003
1422,0.9,0.5
1398,0.828,0.9
1091,1.0,2.8
1590,1.0,1.9000000000000001
1911,1.0,2.1
1295,1.0,9.3
1759,1.0,2.2
1034,1.0,4.699999999999999
1734,1.0,0.5
1966,1.0,0.9
1099,1.0,4.9
1316,1.0,3.3
1960,1.0,2.1
1111,1.0,4.8
1546,1.0,1.2
1201,1.0,0.1
1331,1.0,0.6000000000000001
1074,1.0,4.3
1226,1.0,1.5
1286,1.0,1.4
1529,1.0,2.6
1415,1.0,0.7
1918,1.0,7.5
1250,0.84,0.7
1008,1.0,0.30000000000000004
1057,1.0,0.5
1554,1.0,3.2
1612,1.0,1.5
1289,1.0,0.9
1873,0.856,1.1
1452,1.0,3.5
1443,1.0,1.7000000000000002
1109,1.0,1.5
1863,1.0,0.9
1348,1.0,1.4
1528,1.0,0.8999999999999999
1437,1.0,2.3
1248,0.93,1.3
1459,1.0,0.6000000000000001
1502,1.0,3.0999999999999996
1049,1.0,2.3
1304,1.0,1.5
1292,1.0,1.5
1319,1.0,1.2
1216,1.0,0.1
1700,1.0,0.4
1791,1.0,1.7000000000000002
1693,1.0,2.1
1768,1.0,5.7
1680,1.0,1.1
1622,1.0,2.1
1236,1.0,1.1
1714,1.0,1.8
1382,0.798,0.6
1828,1.0,0.1
1255,1.0,0.7000000000000001
