ix,goal_cost,intv_cost
1978,0.756,9.8
1526,0.754,0.5
1287,0.772,5.8
1491,0.768,2.0
1696,0.762,8.2
1775,0.754,1.8
1467,0.768,5.1
1188,0.768,10.7
1240,0.756,4.5
1372,0.79,0.8999999999999999
1039,0.832,1.2
1304,0.758,2.9
1802,0.756,6.3
1149,0.78,3.7
1291,0.768,9.399999999999999
1855,0.754,5.2
1129,0.764,8.1
1703,0.766,2.9
1925,0.754,7.9
1406,0.768,3.1
1373,0.768,3.5999999999999996
1682,0.786,7.9
1936,0.764,1.8
1292,0.778,0.6
1248,0.774,4.7
1043,0.768,6.1
1152,0.754,4.3
1244,0.764,4.6
1027,0.872,1.8
1923,0.768,5.2
1321,0.754,4.2
1786,0.76,10.299999999999999
1646,0.764,12.399999999999999
1396,0.754,9.8
1498,0.882,5.3
1243,0.754,10.1
1813,0.768,7.5
1402,0.768,5.699999999999999
1785,0.768,3.3
1700,0.754,8.5
1673,0.78,1.0
1483,0.754,7.1000000000000005
1537,0.76,2.1
1831,0.754,0.6
1901,0.814,2.3000000000000003
1073,0.766,8.7
1954,0.778,1.3
1832,0.778,1.6
1311,0.762,10.5
1494,0.762,3.8000000000000003
1555,0.756,6.5
1841,0.756,4.2
1905,0.776,2.3
1917,0.756,8.5
1740,0.778,1.8
1824,0.764,4.5
1693,0.778,0.6
1453,0.766,8.5
1327,0.838,0.9
1603,0.768,7.3
1547,0.78,2.7
1605,0.832,1.6
1423,0.768,4.0
1170,0.754,10.299999999999999
1838,0.756,4.5
1685,0.766,6.0
1299,0.752,6.0
1710,0.794,0.8
1971,0.752,7.7
1383,0.768,2.5
1127,0.754,10.2
1367,0.756,2.4
1493,0.756,9.1
1142,0.766,3.6
1171,0.756,3.9000000000000004
1744,0.756,7.2
1846,0.76,13.4
1821,0.854,2.8
1853,0.776,2.4
1804,0.782,3.3
1203,0.754,4.5
1227,0.766,2.8000000000000003
1009,0.756,9.4
1492,0.768,5.0
1872,0.7720000147819519,0.5
1761,0.768,8.6
1379,0.766,5.5
1168,0.752,6.5
1283,0.768,3.8000000000000003
1961,0.768,6.0
1680,0.754,6.8999999999999995
1288,0.766,2.8
1016,0.78,3.8
1767,0.752,1.7000000000000002
1962,0.768,1.7
1359,0.778,1.6
1133,0.754,3.2
1643,0.756,2.6
1465,0.774,0.6
1906,0.766,2.9
