,h_post,h_post_individualized
651,0.88,
946,0.62,
547,0.64,
589,0.56,
847,0.6,
542,0.52,
746,0.52,
996,0.66,
956,0.7,
758,0.52,
748,0.5,
772,0.62,
783,0.5,
632,0.52,
738,0.6,
588,0.6,
596,0.68,
838,0.66,
727,0.58,
634,0.82,
713,0.54,
756,0.6,
712,0.5,
662,0.54,
705,0.5,
744,0.52,
509,0.54,
925,0.66,
928,0.54,
899,0.52,
704,0.52,
671,0.6,
689,0.48,
577,0.52,
693,0.6,
768,0.62,
750,0.54,
767,0.56,
829,0.62,
733,0.5,
541,0.54,
510,0.54,
871,0.6,
798,0.6,
677,0.64,
503,0.62,
501,0.74,
779,0.52,
840,0.5,
918,0.54,
865,0.6,
854,0.52,
743,0.52,
968,0.5,
681,0.54,
771,0.54,
848,0.66,
804,0.64,
508,0.52,
994,0.58,
601,0.64,
534,0.64,
563,0.64,
831,0.56,
721,0.58,
666,0.54,
515,0.58,
852,0.54,
943,0.52,
694,0.54,
551,0.52,
637,0.66,
913,0.54,
609,0.5,
553,0.48,
626,0.6,
716,0.7,
807,0.82,
860,0.6,
698,0.52,
850,0.5,
894,0.74,
521,0.5,
656,0.52,
910,0.64,
914,0.5,
977,0.66,
786,0.52,
869,0.52,
734,0.5,
701,0.62,
851,0.64,
619,0.54,
961,0.6,
874,0.64,
937,0.52,
879,0.68,
873,0.5,
702,0.68,
580,0.5,
