,h_post,h_post_individualized
1642,0.5437432,
1198,0.5636583,
1805,0.5690727,
1002,0.7182961,
1560,0.6819193,
1594,0.6468401,
1435,0.73337525,
1931,0.54493064,
1751,0.57830113,
1814,0.7209397,
1657,0.6108582,
1683,0.63209575,
1177,0.62192094,
1717,0.59546465,
1118,0.5494179,
1505,0.61596936,
1791,0.7431667,
1372,0.75144655,
1898,0.58731985,
1131,0.67164207,
1009,0.59532803,
1274,0.6651101,
1014,0.5256045,
1533,0.7291504,
1310,0.54936546,
1679,0.721882,
1757,0.7291504,
1864,0.7291504,
1348,0.5154959,
1886,0.6600165,
1168,0.6949432,
1841,0.7291504,
1713,0.7291504,
1233,0.7483184,
1459,0.51186246,
1661,0.55706227,
1681,0.7334505,
1352,0.52310055,
1633,0.6533953,
1289,0.7345619,
1475,0.5103367,
1314,0.62564415,
1237,0.53388023,
1356,0.5832813,
1270,0.6626586,
1212,0.68656886,
1629,0.51540107,
1486,0.7291504,
1313,0.55388373,
1824,0.6846285,
1708,0.5521741,
1366,0.60835606,
1308,0.5716646,
1769,0.52387846,
1470,0.7291504,
1872,0.7291504,
1892,0.7229209,
1087,0.51923484,
1302,0.60398895,
1319,0.5279509,
1603,0.7291504,
1723,0.5670021,
1807,0.5186144,
1952,0.7291504,
1860,0.7142354,
1659,0.66963327,
1431,0.7291504,
1901,0.7291504,
1928,0.5807096,
1989,0.57304907,
1900,0.7291504,
1574,0.73995376,
1726,0.5485935,
1329,0.65998465,
1921,0.7291504,
1627,0.75230765,
1961,0.6991325,
1387,0.71637756,
1819,0.7291504,
1303,0.5026573,
1619,0.71684945,
1176,0.5603634,
1230,0.7164129,
1016,0.66073465,
1873,0.71822864,
1816,0.519012,
1675,0.58177215,
1639,0.54262483,
1942,0.7230127,
1569,0.7001327,
1101,0.592117,
1306,0.7236881,
1652,0.7288684,
1469,0.6860482,
1420,0.59776795,
1161,0.7291504,
1143,0.5209576,
1030,0.61335665,
1858,0.50153786,
1990,0.547373,
