ix,goal_cost,intv_cost
1642,1.0,6.0
1198,1.0,2.5
1805,1.0,0.6
1002,1.0,0.1
1560,1.0,7.5
1594,1.0,3.8
1435,1.0,5.0
1931,1.0,10.9
1751,1.0,1.4000000000000001
1814,1.0,7.4
1657,1.0,4.1
1683,1.0,1.8
1177,1.0,3.8
1717,1.0,3.5
1118,1.0,1.9
1505,1.0,20.3
1791,1.0,5.8
1372,1.0,13.100000000000001
1898,1.0,1.7000000000000002
1131,1.0,4.800000000000001
1009,1.0,0.2
1274,1.0,5.0
1014,1.0,2.0999999999999996
1533,1.0,1.8
1310,1.0,1.5
1679,1.0,2.1
1757,1.0,4.2
1864,1.0,1.5
1348,1.0,1.1
1886,1.0,4.9
1168,1.0,4.9
1841,1.0,0.7
1713,1.0,2.1
1233,1.0,8.799999999999999
1459,1.0,1.6
1661,1.0,3.0
1681,1.0,6.5
1352,1.0,0.5
1633,1.0,3.4000000000000004
1289,1.0,12.3
1475,1.0,0.1
1314,1.0,0.1
1237,1.0,2.0
1356,1.0,6.8
1270,1.0,0.5
1212,1.0,0.8999999999999999
1629,1.0,4.5
1486,1.0,1.2
1313,1.0,11.399999999999999
1824,1.0,7.0
1708,1.0,10.8
1366,1.0,2.5
1308,1.0,0.6000000000000001
1769,1.0,5.5
1470,1.0,5.3999999999999995
1872,1.0,3.6
1892,1.0,5.6
1087,1.0,8.2
1302,1.0,7.3
1319,1.0,6.1
1603,1.0,0.3
1723,1.0,8.7
1807,1.0,2.2
1952,1.0,2.3
1860,1.0,4.3
1659,1.0,6.6
1431,1.0,2.2
1901,1.0,0.3
1928,1.0,0.2
1989,1.0,6.9
1900,1.0,2.6
1574,1.0,5.8
1726,1.0,0.6000000000000001
1329,1.0,5.1
1921,1.0,0.2
1627,1.0,8.5
1961,1.0,4.1
1387,1.0,0.1
1819,1.0,0.8
1303,1.0,2.4
1619,1.0,3.3
1176,1.0,0.4
1230,1.0,0.1
1016,1.0,0.9
1873,1.0,1.9
1816,1.0,6.8
1675,1.0,5.2
1639,1.0,5.0
1942,1.0,2.2
1569,1.0,8.6
1101,1.0,1.5
1306,1.0,3.6999999999999997
1652,1.0,2.9
1469,1.0,7.2
1420,1.0,8.3
1161,1.0,5.7
1143,1.0,0.30000000000000004
1030,1.0,8.5
1858,1.0,4.5
1990,1.0,0.7
